_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694aa539d34dcd88620920cb,2025-12-23T14:20:41.421Z,raspberrypi,0.9999995109233,0.0006131958167024727,-0.0007759794139780074,-0.0003143213531935085,-0.0006127159533321288,0.9999996210284389,0.0006184837418731087,-0.0027037787470196584,0.0007763583715470306,-0.0006180079844207945,0.9999995076667839,-0.0007610204246924406,0,0,0,1,0.9999995109233,0.0006131958167024727,-0.0007759794139780074,-0.0006127159533321288,0.9999996210284389,0.0006184837418731087,0.0007763583715470306,-0.0006180079844207945,0.9999995076667839,3.140974169622281,-3.14081667409794,3.140979457550047,-0.0006127161763218309,179.96456347896503,-179.95553965012812,179.96486645490842,-0.0003143213531935085,-0.0027037787470196584,-0.0007610204246924406,59421.768,2025-12-17T15:30:21.776Z
694aa539d34dcd88620920d4,2025-12-23T14:20:41.461Z,raspberrypi,0.9999993762277275,0.0006949301089145794,-0.0008744234098359493,-0.00029980040969651567,-0.0006945023361424173,0.9999996390700975,0.0004894141189610792,-0.00289951990950299,0.0008747632028373258,-0.0004888065245773661,0.9999994979286342,-0.0007768814893685413,0,0,0,1,0.9999993762277275,0.0006949301089145794,-0.0008744234098359493,-0.0006945023361424173,0.9999996390700975,0.0004894141189610792,0.0008747632028373258,-0.0004888065245773661,0.9999994979286342,3.141103239264187,-3.1407182300685244,3.140897723159267,-0.0006945026576932317,179.97195862470952,-179.94989922272433,179.96018341927564,-0.00029980040969651567,-0.00289951990950299,-0.0007768814893685413,59421.81,2025-12-17T15:30:21.816Z
694aa539d34dcd88620920db,2025-12-23T14:20:41.499Z,raspberrypi,0.9999993879230821,0.0005665416743563753,-0.0009503599273231224,-0.0002084452243790169,-0.0005660689804657851,0.9999997159903145,0.0004975793398576767,-0.0030012152180436402,0.0009506415568439205,-0.0004970410660258261,0.9999994246152389,-0.0008266158669017322,0,0,0,1,0.9999993879230821,0.0005665416743563753,-0.0009503599273231224,-0.0005660689804657851,0.9999997159903145,0.0004975793398576767,0.0009506415568439205,-0.0004970410660258261,0.9999994246152389,3.1410950740047,-3.1406422935194116,3.1410261116292837,-0.000566069266481055,179.97149078980232,-179.94554837894938,179.96753953674573,-0.0002084452243790169,-0.0030012152180436402,-0.0008266158669017322,59421.852,2025-12-17T15:30:21.854Z
694aa539d34dcd88620920e4,2025-12-23T14:20:41.540Z,raspberrypi,0.9999992615567933,0.0006112631317414246,-0.0010503538699127195,-0.000410454274745814,-0.0006106931523351675,0.9999996661622637,0.0005428897081677581,-0.002847808310641131,0.00105068536772813,-0.000542247863358672,0.9999993010135122,-0.0007471230152970557,0,0,0,1,0.9999992615567933,0.0006112631317414246,-0.0010503538699127195,-0.0006106931523351675,0.9999996661622637,0.0005428897081677581,0.00105068536772813,-0.000542247863358672,0.9999993010135122,3.141049763555488,-3.140542299526748,3.1409813900828,-0.0006106935273790105,179.9688946922946,-179.9398191451931,179.96497718087892,-0.000410454274745814,-0.002847808310641131,-0.0007471230152970557,59421.884,2025-12-17T15:30:21.894Z
694aa539d34dcd88620920ed,2025-12-23T14:20:41.588Z,raspberrypi,0.999999411026022,0.0006497423867738452,-0.0008693574873318211,-0.00040782480951551126,-0.0006492613942806175,0.9999996360810551,0.000553441415069869,-0.0029541705286493802,0.0008697167653021614,-0.0005528766488529319,0.9999994689599387,-0.000815756452081853,0,0,0,1,0.999999411026022,0.0006497423867738452,-0.0008693574873318211,-0.0006492613942806175,0.9999996360810551,0.000553441415069869,0.0008697167653021614,-0.0005528766488529319,0.9999994689599387,3.1410392119373296,-3.140723295992954,3.1409429109117704,-0.0006492616854488105,179.9682901291071,-179.95018947881348,179.96277248677976,-0.00040782480951551126,-0.0029541705286493802,-0.000815756452081853,59421.936,2025-12-17T15:30:21.943Z
694aa539d34dcd88620920f5,2025-12-23T14:20:41.621Z,raspberrypi,0.9999993579211243,0.0006802860714279975,-0.0009062936610734385,-0.00036923618850984163,-0.0006797973706017505,0.9999996234458368,0.0005394290684598941,-0.003025822167430303,0.0009066602858864763,-0.0005388126260562274,0.9999994438238854,-0.0008517915185208742,0,0,0,1,0.9999993579211243,0.0006802860714279975,-0.0009062936610734385,-0.0006797973706017505,0.9999996234458368,0.0005394290684598941,0.0009066602858864763,-0.0005388126260562274,0.9999994438238854,3.1410532242736373,-3.140686359804653,3.1409123671865107,-0.0006797977023683907,179.96909297683865,-179.9480731911125,179.9610224602318,-0.00036923618850984163,-0.003025822167430303,-0.0008517915185208742,59421.968,2025-12-17T15:30:21.976Z
694aa539d34dcd88620920fe,2025-12-23T14:20:41.663Z,raspberrypi,0.999999291257201,0.0006904650059085648,-0.0009699191572012976,-0.0003275683266373286,-0.0006899505650708882,0.9999996211998923,0.0005306300875017003,-0.002974959290932555,0.0009702851713022801,-0.0005299605151509527,0.9999993888440826,-0.0007185174535122496,0,0,0,1,0.999999291257201,0.0006904650059085648,-0.0009699191572012976,-0.0006899505650708882,0.9999996211998923,0.0005306300875017003,0.0009702851713022801,-0.0005299605151509527,0.9999993888440826,3.1410620232277964,-3.1406227342805177,3.1409021882042465,-0.0006899509445890622,179.96959711977607,-179.94442771711027,179.9604392475083,-0.0003275683266373286,-0.002974959290932555,-0.0007185174535122496,59422.01,2025-12-17T15:30:22.018Z
694aa539d34dcd8862092107,2025-12-23T14:20:41.706Z,raspberrypi,0.9999992850250631,0.0007682934284030914,-0.0009163375851636435,-0.0003484403687153692,-0.0007677316845237446,0.999999517270931,0.0006132258678934157,-0.0029388595444010956,0.0009168082802251666,-0.0006125219280546585,0.9999993921395477,-0.0007572258402405165,0,0,0,1,0.9999992850250631,0.0007682934284030914,-0.0009163375851636435,-0.0007677316845237446,0.999999517270931,0.0006132258678934157,0.0009168082802251666,-0.0006125219280546585,0.9999993921395477,3.1409794274260108,-3.140676315876392,3.1408243597632475,-0.0007677320825960392,179.96486472892826,-179.94749771641347,179.95598000631298,-0.0003484403687153692,-0.0029388595444010956,-0.0007572258402405165,59422.052,2025-12-17T15:30:22.061Z
694aa539d34dcd886209210e,2025-12-23T14:20:41.741Z,raspberrypi,0.9999993077920208,0.0006579414494790624,-0.0009754632378175007,-0.0003119410119116761,-0.0006573564103121556,0.9999996039684526,0.0005999545717589917,-0.0028667918646963497,0.000975857586483781,-0.0005993129294533812,0.9999993442627768,-0.0007215037511058027,0,0,0,1,0.9999993077920208,0.0006579414494790624,-0.0009754632378175007,-0.0006573564103121556,0.9999996039684526,0.0005999545717589917,0.000975857586483781,-0.0005993129294533812,0.9999993442627768,3.1409926986966052,-3.140617190197279,3.140934711779819,-0.0006573567706545922,179.9656251167221,-179.94411006453944,179.96230271112327,-0.0003119410119116761,-0.0028667918646963497,-0.0007215037511058027,59422.094,2025-12-17T15:30:22.095Z
694aa539d34dcd8862092118,2025-12-23T14:20:41.790Z,raspberrypi,0.9999993408126908,0.000690939533165768,-0.0009170478420766583,-0.0003043539245511928,-0.0006904732138033664,0.9999996322253801,0.0005087198097008088,-0.003004010870249485,0.0009173989994373588,-0.0005080862773886553,0.999999450113554,-0.0007764499995738042,0,0,0,1,0.9999993408126908,0.000690939533165768,-0.0009170478420766583,-0.0006904732138033664,0.9999996322253801,0.0005087198097008088,0.0009173989994373588,-0.0005080862773886553,0.999999450113554,3.141083933544239,-3.1406756056191805,3.1409017137111195,-0.0006904735592262091,179.97085248843607,-179.94745702167285,179.9604120610547,-0.0003043539245511928,-0.003004010870249485,-0.0007764499995738042,59422.136,2025-12-17T15:30:22.145Z
694aa539d34dcd8862092120,2025-12-23T14:20:41.827Z,raspberrypi,0.9999994603182527,0.0006768702475067572,-0.0007881686818057723,-0.00027321582652556353,-0.0006764472808872093,0.9999996271389145,0.0005367877679380166,-0.003109555664908503,0.0007885317235975663,-0.0005362543236819297,0.9999995453244073,-0.0008127469201204036,0,0,0,1,0.9999994603182527,0.0006768702475067572,-0.0007881686818057723,-0.0006764472808872093,0.9999996271389145,0.0005367877679380166,0.0007885317235975663,-0.0005362543236819297,0.9999995453244073,3.1410558656293475,-3.1408044848263845,3.1409157830803616,-0.0006764475427770609,179.96924431537303,-179.95484125631265,179.9612181765327,-0.00027321582652556353,-0.003109555664908503,-0.0008127469201204036,59422.178,2025-12-17T15:30:22.181Z
694aa539d34dcd8862092128,2025-12-23T14:20:41.863Z,raspberrypi,0.9999992709681339,0.0007498721744347294,-0.0009464433010407955,-0.0003589204708769611,-0.0007493383760361343,0.999999560066312,0.0005642332674649021,-0.0029518062181019267,0.0009468659874955656,-0.0005635236498348812,0.9999993929427646,-0.0007811339308480818,0,0,0,1,0.9999992709681339,0.0007498721744347294,-0.0009464433010407955,-0.0007493383760361343,0.999999560066312,0.0005642332674649021,0.0009468659874955656,-0.0005635236498348812,0.9999993929427646,3.1410284200396825,-3.1406462101474557,3.1408427810092308,-0.000749338782074663,179.96767179891899,-179.94577278520623,179.9570354659612,-0.0003589204708769611,-0.0029518062181019267,-0.0007811339308480818,59422.21,2025-12-17T15:30:22.218Z
694aa539d34dcd8862092132,2025-12-23T14:20:41.906Z,raspberrypi,0.9999994175297418,0.0006529854503414944,-0.0008593894221095834,-0.0003478899291755322,-0.0006524541414358842,0.9999995959577701,0.000618375201669701,-0.0029460654761280236,0.0008597928648894076,-0.0006178141292970539,0.9999994395308086,-0.0008232416304355385,0,0,0,1,0.9999994175297418,0.0006529854503414944,-0.0008593894221095834,-0.0006524541414358842,0.9999995959577701,0.000618375201669701,0.0008597928648894076,-0.0006178141292970539,0.9999994395308086,3.1409742781203627,-3.1407332640619,3.140939667851916,-0.0006524544288886385,179.9645696954472,-179.95076060709397,179.9625866731374,-0.0003478899291755322,-0.0029460654761280236,-0.0008232416304355385,59422.252,2025-12-17T15:30:22.261Z
694aa539d34dcd8862092139,2025-12-23T14:20:41.943Z,raspberrypi,0.9999994832874505,0.0005763822196351272,-0.0008373818539178691,-0.0003417194574441562,-0.0005757783701920803,0.9999995741905557,0.0007211781857408001,-0.002881553262127634,0.0008377971716362072,-0.0007206956667399166,0.9999993893466411,-0.0007127081942769813,0,0,0,1,0.9999994832874505,0.0005763822196351272,-0.0008373818539178691,-0.0005757783701920803,0.9999995741905557,0.0007211781857408001,0.0008377971716362072,-0.0007206956667399166,0.9999993893466411,3.14087147508869,-3.140755271638012,3.141016271136162,-0.0005757786040765688,179.9586795156112,-179.95202154832253,179.96697571802153,-0.0003417194574441562,-0.002881553262127634,-0.0007127081942769813,59422.294,2025-12-17T15:30:22.298Z
694aa539d34dcd8862092141,2025-12-23T14:20:41.981Z,raspberrypi,0.9999995559839079,0.0005849137348603874,-0.0007388558109137735,-0.00032711803539492434,-0.0005843476861926122,0.9999995358150251,0.0007660988941138233,-0.003001175462210681,0.000739303569713388,-0.0007656668052701861,0.9999994335921272,-0.0006818182413693057,0,0,0,1,0.9999995559839079,0.0005849137348603874,-0.0007388558109137735,-0.0005843476861926122,0.9999995358150251,0.0007660988941138233,0.000739303569713388,-0.0007656668052701861,0.9999994335921272,3.1408265544116314,-3.140853797711655,3.1410077396619256,-0.0005843478791415427,179.95610575040288,-179.95766667651424,179.96648690055474,-0.00032711803539492434,-0.003001175462210681,-0.0006818182413693057,59422.326,2025-12-17T15:30:22.335Z
694aa53ad34dcd886209214a,2025-12-23T14:20:42.021Z,raspberrypi,0.9999995592337885,0.0005940043733400347,-0.0007271114313190986,-0.00030457200647923677,-0.0005933407377899828,0.999999407574815,0.0009125770039628697,-0.002706701225295538,0.0007276530752913049,-0.0009121451768966435,0.9999993192558575,-0.0008551268989722663,0,0,0,1,0.9999995592337885,0.0005940043733400347,-0.0007271114313190986,-0.0005933407377899828,0.999999407574815,0.0009125770039628697,0.0007276530752913049,-0.0009121451768966435,0.9999993192558575,3.140680076217929,-3.1408655420944047,3.140998649024499,-0.0005933409296853952,179.94771316811307,-179.95833958007879,179.96596604539715,-0.00030457200647923677,-0.002706701225295538,-0.0008551268989722663,59422.368,2025-12-17T15:30:22.376Z
694aa53ad34dcd8862092152,2025-12-23T14:20:42.061Z,raspberrypi,0.9999994863687712,0.000648650921816855,-0.0007787902001162847,-0.00031603978605879157,-0.0006479297670936616,0.9999993614580255,0.000925889063901364,-0.00269146972686346,0.0007793902816208298,-0.000925383986982804,0.999999268107365,-0.0008386121759095563,0,0,0,1,0.9999994863687712,0.000648650921816855,-0.0007787902001162847,-0.0006479297670936616,0.9999993614580255,0.000925889063901364,0.0007793902816208298,-0.000925383986982804,0.999999268107365,3.1406667641128196,-3.1408138633109526,3.140944002425782,-0.000647930009220902,179.94695044067385,-179.95537860389663,179.96283502592593,-0.00031603978605879157,-0.00269146972686346,-0.0008386121759095563,59422.41,2025-12-17T15:30:22.416Z
694aa53ad34dcd886209215a,2025-12-23T14:20:42.107Z,raspberrypi,0.9999995834353802,0.0005369238298275809,-0.000738134044061964,-0.0002907027749214919,-0.0005362602594178661,0.999999452212691,0.0008988877860803706,-0.0027469574647039363,0.0007386162739941595,-0.0008984915796816903,0.9999993235792117,-0.0007740496954731289,0,0,0,1,0.9999995834353802,0.0005369238298275809,-0.000738134044061964,-0.0005362602594178661,0.999999452212691,0.0008988877860803706,0.0007386162739941595,-0.0008984915796816903,0.9999993235792117,3.1406937654377867,-3.1408545194787036,3.1410557295878982,-0.0005362604313999285,179.94849750263572,-179.9577080307199,179.96923652077217,-0.0002907027749214919,-0.0027469574647039363,-0.0007740496954731289,59422.452,2025-12-17T15:30:22.462Z
694aa53ad34dcd8862092163,2025-12-23T14:20:42.148Z,raspberrypi,0.9999996259320696,0.0005378833217664356,-0.0006773605039016116,-0.0002745494072836363,-0.0005374818176731337,0.9999996798562408,0.0005927906131597754,-0.0029335864650688603,0.0006776791392328773,-0.000592426322461093,0.9999995948909363,-0.0008884786568964978,0,0,0,1,0.9999996259320696,0.0005378833217664356,-0.0006773605039016116,-0.0005374818176731337,0.9999996798562408,0.0005927906131597754,0.0006776791392328773,-0.000592426322461093,0.9999995948909363,3.1409998628059244,-3.140915293034094,3.1410547701186946,-0.000537481966970754,179.96603558995008,-179.9611900989498,179.96918154723622,-0.0002745494072836363,-0.0029335864650688603,-0.0008884786568964978,59422.494,2025-12-17T15:30:22.502Z
694aa53ad34dcd886209216c,2025-12-23T14:20:42.184Z,raspberrypi,0.9999995074884337,0.0006127423224873545,-0.0007807494706802419,-0.0004977014706606664,-0.0006122788981242636,0.9999996363385594,0.0005936642988045519,-0.0030478499983755958,0.0007811129499928543,-0.0005931859699926008,0.9999995189963666,-0.0007753824459067913,0,0,0,1,0.9999995074884337,0.0006127423224873545,-0.0007807494706802419,-0.0006122788981242636,0.9999996363385594,0.0005936642988045519,0.0007811129499928543,-0.0005931859699926008,0.9999995189963666,3.140998989075177,-3.1408119040397926,3.140979911042208,-0.0006122791231672722,179.96598552886582,-179.95526634592824,179.9648924380953,-0.0004977014706606664,-0.0030478499983755958,-0.0007753824459067913,59422.536,2025-12-17T15:30:22.539Z
694aa53ad34dcd8862092175,2025-12-23T14:20:42.229Z,raspberrypi,0.9999996029035453,0.0005855595926334707,-0.0006717981207366635,-0.0003235525204459133,-0.0005851423992936848,0.9999996359596801,0.0006210385497320896,-0.003023920247573697,0.0006721615312552132,-0.0006206452055557056,0.9999995814991149,-0.0008550339674829538,0,0,0,1,0.9999996029035453,0.0005855595926334707,-0.0006717981207366635,-0.0005851423992936848,0.9999996359596801,0.0006210385497320896,0.0006721615312552132,-0.0006206452055557056,0.9999995814991149,3.1409716148599984,-3.140920855418525,3.1410070938315613,-0.000585142564869064,179.9644171018686,-179.9615088001017,179.9664498972006,-0.0003235525204459133,-0.003023920247573697,-0.0008550339674829538,59422.578,2025-12-17T15:30:22.584Z
694aa53ad34dcd886209217e,2025-12-23T14:20:42.264Z,raspberrypi,0.9999994953980063,0.0005909161060131206,-0.0008124173116901883,-0.00024710068097222315,-0.0005903813238752793,0.9999996090173136,0.0006583427013310266,-0.0029055570196692693,0.0008128060193545562,-0.0006578627331220144,0.9999994532813502,-0.0007824196201139394,0,0,0,1,0.9999994953980063,0.0005909161060131206,-0.0008124173116901883,-0.0005903813238752793,0.9999996090173136,0.0006583427013310266,0.0008128060193545562,-0.0006578627331220144,0.9999994532813502,3.1409343106236456,-3.1407802361887343,3.1410017372543817,-0.0005903815531904421,179.96227972656763,-179.95345191171637,179.9661429879356,-0.00024710068097222315,-0.0029055570196692693,-0.0007824196201139394,59422.61,2025-12-17T15:30:22.619Z
694aa53ad34dcd8862092186,2025-12-23T14:20:42.303Z,raspberrypi,0.9999994516035741,0.0006057715284691443,-0.0008543028773239088,-0.00018576917090501466,-0.0006051940898211652,0.9999995883721307,0.0006760145582101824,-0.002958158321114568,0.0008547120360411375,-0.0006754971684340263,0.9999994065852795,-0.0009235900819391065,0,0,0,1,0.9999994516035741,0.0006057715284691443,-0.0008543028773239088,-0.0006051940898211652,0.9999995883721307,0.0006760145582101824,0.0008547120360411375,-0.0006754971684340263,0.9999994065852795,3.1409166387334047,-3.1407383506085527,3.1409868818032183,-0.0006051943478214117,179.9612672018408,-179.9510520447495,179.96529183328116,-0.00018576917090501466,-0.002958158321114568,-0.0009235900819391065,59422.652,2025-12-17T15:30:22.658Z
694aa53ad34dcd886209218f,2025-12-23T14:20:42.346Z,raspberrypi,0.9999994007956625,0.0006759878607419316,-0.0008610741710897801,-0.00028984817580157696,-0.0006753810203071212,0.9999995235275327,0.0007048440852797038,-0.0030132058472712164,0.0008615502268569786,-0.0007042621097819265,0.9999993808728519,-0.0008141742656984482,0,0,0,1,0.9999994007956625,0.0006759878607419316,-0.0008610741710897801,-0.0006753810203071212,0.9999995235275327,0.0007048440852797038,0.0008615502268569786,-0.0007042621097819265,0.9999993808728519,3.1408878091848487,-3.1407315793122965,3.1409166654269627,-0.0006753813223091186,179.95961539038328,-179.95066407805217,179.96126873126903,-0.00028984817580157696,-0.0030132058472712164,-0.0008141742656984482,59422.694,2025-12-17T15:30:22.700Z
694aa53ad34dcd8862092198,2025-12-23T14:20:42.385Z,raspberrypi,0.9999994550647321,0.0006178303441586218,-0.0008415199967439389,-0.00029219689691870054,-0.0006173340266505759,0.9999996354470362,0.0005899190576578588,-0.0030845124682626346,0.0008418841598596518,-0.0005893992372621392,0.9999994719196608,-0.0007872565991047162,0,0,0,1,0.9999994550647321,0.0006178303441586218,-0.0008415199967439389,-0.0006173340266505759,0.9999996354470362,0.0005899190576578588,0.0008418841598596518,-0.0005893992372621392,0.9999994719196608,3.141002734289042,-3.140751133493728,3.1409748229875682,-0.0006173342846354654,179.96620011381364,-179.95178445012002,179.96460091403847,-0.00029219689691870054,-0.0030845124682626346,-0.0007872565991047162,59422.736,2025-12-17T15:30:22.739Z
694aa53ad34dcd88620921a0,2025-12-23T14:20:42.424Z,raspberrypi,0.9999992410188275,0.0006295866119071873,-0.0010590479056753184,-0.00032790613470351504,-0.000628907811127263,0.9999995966912794,0.0006411647554543474,-0.003048270420240806,0.0010594511472980447,-0.0006404982253222605,0.9999992336623511,-0.0007085200134901428,0,0,0,1,0.9999992410188275,0.0006295866119071873,-0.0010590479056753184,-0.000628907811127263,0.9999995966912794,0.0006411647554543474,0.0010594511472980447,-0.0006404982253222605,0.9999992336623511,3.1409514884308494,-3.1405336054861497,3.140963066583226,-0.0006289082055403826,179.9632639424217,-179.93932101335992,179.96392732168744,-0.00032790613470351504,-0.003048270420240806,-0.0007085200134901428,59422.768,2025-12-17T15:30:22.777Z
694aa53ad34dcd88620921a9,2025-12-23T14:20:42.468Z,raspberrypi,0.9999992766203861,0.0006070967655262479,-0.001038360352412771,-0.00030546775108850066,-0.0006064403643618382,0.9999996161819098,0.0006323496797547319,-0.003007033466751019,0.0010387438513164177,-0.00063171951869549,0.9999992609705574,-0.0007729663681521951,0,0,0,1,0.9999992766203861,0.0006070967655262479,-0.001038360352412771,-0.0006064403643618382,0.9999996161819098,0.0006323496797547319,0.0010387438513164177,-0.00063171951869549,0.9999992609705574,3.1409603035269984,-3.1405542930507884,3.1409855564596905,-0.0006064407287051,179.96376901022703,-179.9405063235021,179.9652158966906,-0.00030546775108850066,-0.003007033466751019,-0.0007729663681521951,59422.821,2025-12-17T15:30:22.823Z
694aa53ad34dcd88620921b2,2025-12-23T14:20:42.510Z,raspberrypi,0.9999992074140732,0.0005673677996447967,-0.0011239506237010729,-0.00029586229544337206,-0.0005665454914810668,0.999999571742733,0.0007318063650995675,-0.002898518201987277,0.001124365345728109,-0.0007311690159218439,0.9999991005968152,-0.0007311984483293224,0,0,0,1,0.9999992074140732,0.0005673677996447967,-0.0011239506237010729,-0.0005665454914810668,0.999999571742733,0.0007318063650995675,0.001124365345728109,-0.0007311690159218439,0.9999991005968152,3.1408608466971417,-3.140468702729451,3.1410252854013403,-0.000566545879901855,179.9580705536325,-179.9356023593223,179.96749219737168,-0.00029586229544337206,-0.002898518201987277,-0.0007311984483293224,59422.863,2025-12-17T15:30:22.865Z
694aa53ad34dcd88620921ba,2025-12-23T14:20:42.544Z,raspberrypi,0.9999993560122674,0.0006269182072823398,-0.0009460172365443702,-0.0002925626809798243,-0.0006262830735231861,0.9999995784127818,0.0006715234697051337,-0.00295281180507867,0.0009464378280052166,-0.0006709305626699313,0.9999993270535825,-0.0008076908646466241,0,0,0,1,0.9999993560122674,0.0006269182072823398,-0.0009460172365443702,-0.0006262830735231861,0.9999995784127818,0.0006715234697051337,0.0009464378280052166,-0.0006709305626699313,0.9999993270535825,3.1409211297691284,-3.140646636212143,3.140965735060915,-0.0006262833949594848,179.96152451923342,-179.9457971969146,179.9640802141967,-0.0002925626809798243,-0.00295281180507867,-0.0008076908646466241,59422.894,2025-12-17T15:30:22.898Z
694aa53ad34dcd88620921c2,2025-12-23T14:20:42.586Z,raspberrypi,0.9999993657221883,0.0006060234951461986,-0.0009493633362900114,-0.000251223193502903,-0.0006053154717162344,0.9999995386149283,0.0007458975197985057,-0.002897732542364806,0.0009498149296898505,-0.0007453223823766157,0.9999992711728072,-0.0007556950222826517,0,0,0,1,0.9999993657221883,0.0006060234951461986,-0.0009493633362900114,-0.0006053154717162344,0.9999995386149283,0.0007458975197985057,0.0009498149296898505,-0.0007453223823766157,0.9999992711728072,3.140846755664694,-3.1406432901108943,3.14098662978445,-0.000605315781723954,179.95726319694427,-179.94560547943524,179.96527739366937,-0.000251223193502903,-0.002897732542364806,-0.0007556950222826517,59422.936,2025-12-17T15:30:22.941Z
694aa53ad34dcd88620921ca,2025-12-23T14:20:42.625Z,raspberrypi,0.9999991975307755,0.000687453573680262,-0.0010641171877015733,-0.0003385656942718196,-0.0006866032826147086,0.9999994449139797,0.0007992169073455309,-0.0031402354296823365,0.0010646660215440733,-0.0007984856396444304,0.9999991144530809,-0.0007995865735974444,0,0,0,1,0.9999991975307755,0.000687453573680262,-0.0010641171877015733,-0.0006866032826147086,0.9999994449139797,0.0007992169073455309,0.0010646660215440733,-0.0007984856396444304,0.9999991144530809,3.140793436144869,-3.1405285362012667,3.1409051995727473,-0.0006866037256991545,179.95420821349262,-179.93903056473096,179.96061178621395,-0.0003385656942718196,-0.0031402354296823365,-0.0007995865735974444,59422.978,2025-12-17T15:30:22.980Z
694aa53ad34dcd88620921d2,2025-12-23T14:20:42.667Z,raspberrypi,0.9999992749062562,0.0007220406693657002,-0.0009637656528851578,-0.0003662943151390985,-0.0007212491486972287,0.9999994025718387,0.0008213742335570109,-0.0031895991743488006,0.0009643581427057022,-0.0008206785228271526,0.999999198249746,-0.0007439777502644366,0,0,0,1,0.9999992749062562,0.0007220406693657002,-0.0009637656528851578,-0.0007212491486972287,0.9999994025718387,0.0008213742335570109,0.0009643581427057022,-0.0008206785228271526,0.999999198249746,3.140771278882414,-3.14062888778771,3.140870612522357,-0.0007212495466059375,179.9529386958684,-179.94478028710162,179.9586300942008,-0.0003662943151390985,-0.0031895991743488006,-0.0007439777502644366,59423.01,2025-12-17T15:30:23.020Z
694aa53ad34dcd88620921db,2025-12-23T14:20:42.708Z,raspberrypi,0.9999993412267694,0.0006095429247353882,-0.0009726270868200157,-0.0003296618002109064,-0.0006087782623846044,0.9999995055723941,0.0007862849321688688,-0.0031227638469905616,0.0009731058803434124,-0.0007856922999577318,0.9999992178759719,-0.0007976706544772839,0,0,0,1,0.9999993412267694,0.0006095429247353882,-0.0009726270868200157,-0.0006087782623846044,0.9999995055723941,0.0007862849321688688,0.0009731058803434124,-0.0007856922999577318,0.9999992178759719,3.1408063682046903,-3.140620026349622,3.1409831103389974,-0.0006087785882249247,179.9549491659408,-179.94427256409872,179.9650757442987,-0.0003296618002109064,-0.0031227638469905616,-0.0007976706544772839,59423.052,2025-12-17T15:30:23.061Z
694aa53ad34dcd88620921e4,2025-12-23T14:20:42.747Z,raspberrypi,0.9999993681705052,0.0006169979568328906,-0.0009396659574705042,-0.00026711696949549557,-0.0006161915236377824,0.9999994418483311,0.0008582604687500747,-0.0031202870207900912,0.0009401949779499656,-0.000857680912277819,0.9999991902081001,-0.00081279352438579,0,0,0,1,0.9999993681705052,0.0006169979568328906,-0.0009396659574705042,-0.0006161915236377824,0.9999994418483311,0.0008582604687500747,0.0009401949779499656,-0.000857680912277819,0.9999991902081001,3.140734392636765,-3.1406529874940396,3.1409756553214163,-0.0006161918349782147,179.9508252696706,-179.94616109856182,179.96464860325514,-0.00026711696949549557,-0.0031202870207900912,-0.00081279352438579,59423.094,2025-12-17T15:30:23.102Z
694aa53ad34dcd88620921ed,2025-12-23T14:20:42.787Z,raspberrypi,0.999999454393226,0.000634964781802923,-0.0008294775315391218,-0.0002692795466646414,-0.0006343691815026199,0.9999995409477969,0.0007181085829262891,-0.003438628658143872,0.0008299331244251907,-0.0007175819961388514,0.9999993981433627,-0.0010187826129621344,0,0,0,1,0.999999454393226,0.000634964781802923,-0.0008294775315391218,-0.0006343691815026199,0.9999995409477969,0.0007181085829262891,0.0008299331244251907,-0.0007175819961388514,0.9999993981433627,3.1408745446981063,-3.1407631759631363,3.1409576885468837,-0.0006343694425236302,179.95885539127553,-179.95247443279203,179.96361918290293,-0.0002692795466646414,-0.003438628658143872,-0.0010187826129621344,59423.136,2025-12-17T15:30:23.142Z
694aa53ad34dcd88620921f6,2025-12-23T14:20:42.827Z,raspberrypi,0.9999992461455587,0.000724425396259232,-0.0009914212824587386,-0.0002926995585177117,-0.0007234069285557322,0.999999210715722,0.0010272537898161843,-0.003363481511996169,0.0009921646686791089,-0.0010265358143916972,0.9999989809162267,-0.0007642215220082768,0,0,0,1,0.9999992461455587,0.000724425396259232,-0.0009914212824587386,-0.0007234069285557322,0.999999210715722,0.0010272537898161843,0.0009921646686791089,-0.0010265358143916972,0.9999989809162267,3.1405653991144558,-3.1406012321449204,3.1408682277741464,-0.0007234073477089014,179.94114265407723,-179.94319573549004,179.95849345819312,-0.0002926995585177117,-0.003363481511996169,-0.0007642215220082768,59423.178,2025-12-17T15:30:23.182Z
