_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
68f65b3cc658f28f7d09526f,2025-10-20T15:54:36.005Z,raspberrypi,0.4909555274106852,-0.8711846360587955,0,0.4329418911441353,0.8711846360587955,0.49095552741068527,0,-0.29576340812827195,0,0,1,0,0,0,0,1,0.4909555274106852,-0.8711846360587955,0,0.8711846360587955,0.49095552741068527,0,0,0,1,0,0,1.057610098515646,1.057610098515646,0,0,60.59659501536173,0.4329418911441353,-0.29576340812827195,0,33136.1,2025-10-06T07:12:16.100Z
68f65b3cc658f28f7d09527b,2025-10-20T15:54:36.047Z,raspberrypi,0.4671896254211547,-0.8841571432154135,0,0.44192309837409555,0.8841571432154135,0.4671896254211547,0,-0.3103165042618835,0,0,1,0,0,0,0,1,0.4671896254211547,-0.8841571432154135,0,0.8841571432154135,0.4671896254211547,0,0,0,1,0,0,1.0846868197070523,1.0846868197070523,0,0,62.147976862681745,0.44192309837409555,-0.3103165042618835,0,33136.14,2025-10-06T07:12:16.141Z
68f65b3cc658f28f7d095287,2025-10-20T15:54:36.084Z,raspberrypi,0.4671896254211547,-0.8841571432154135,0,0.4318915840124314,0.8841571432154135,0.4671896254211547,0,-0.3144915946702005,0,0,1,0,0,0,0,1,0.4671896254211547,-0.8841571432154135,0,0.8841571432154135,0.4671896254211547,0,0,0,1,0,0,1.0846868197070523,1.0846868197070523,0,0,62.147976862681745,0.4318915840124314,-0.3144915946702005,0,33136.17,2025-10-06T07:12:16.179Z
68f65b3cc658f28f7d095293,2025-10-20T15:54:36.125Z,raspberrypi,0.45089067903336927,-0.8925791816756803,0,0.43524268754110285,0.8925791816756803,0.4508906790333692,0,-0.32733839049346003,0,0,1,0,0,0,0,1,0.45089067903336927,-0.8925791816756803,0,0.8925791816756803,0.4508906790333692,0,0,0,1,0,0,1.1030333677874966,1.1030333677874966,0,0,63.19915663632504,0.43524268754110285,-0.32733839049346003,0,33136.22,2025-10-06T07:12:16.220Z
68f65b3cc658f28f7d09529f,2025-10-20T15:54:36.164Z,raspberrypi,0.4339721984280552,-0.9009262627937542,0,0.42905795191261775,0.9009262627937541,0.43397219842805523,0,-0.3443002752850285,0,0,1,0,0,0,0,1,0.4339721984280552,-0.9009262627937542,0,0.9009262627937541,0.43397219842805523,0,0,0,1,0,0,1.1218991915332241,1.1218991915332241,0,0,64.28008871399292,0.42905795191261775,-0.3443002752850285,0,33136.25,2025-10-06T07:12:16.259Z
68f65b3cc658f28f7d0952aa,2025-10-20T15:54:36.204Z,raspberrypi,0.417231670427147,-0.9088001613075191,0,0.43223815754722805,0.9088001613075191,0.41723167042714693,0,-0.356003550070621,0,0,1,0,0,0,0,1,0.417231670427147,-0.9088001613075191,0,0.9088001613075191,0.41723167042714693,0,0,0,1,0,0,1.1403992811786101,1.14039928117861,0,0,65.34006577128721,0.43223815754722805,-0.356003550070621,0,33136.29,2025-10-06T07:12:16.299Z
68f65b3cc658f28f7d0952b5,2025-10-20T15:54:36.244Z,raspberrypi,0.4426068785804211,-0.8967157582162234,0,0.40154509515606335,0.8967157582162233,0.4426068785804211,0,-0.3529693803656516,0,0,1,0,0,0,0,1,0.4426068785804211,-0.8967157582162234,0,0.8967157582162233,0.4426068785804211,0,0,0,1,0,0,1.112292591725485,1.112292591725485,0,0,63.72967108953827,0.40154509515606335,-0.3529693803656516,0,33136.33,2025-10-06T07:12:16.338Z
68f65b3cc658f28f7d0952c1,2025-10-20T15:54:36.284Z,raspberrypi,0.426162774089846,-0.9046465000098364,0,0.4050123251669665,0.9046465000098364,0.42616277408984593,0,-0.3654231388555882,0,0,1,0,0,0,0,1,0.426162774089846,-0.9046465000098364,0,0.9046465000098364,0.42616277408984593,0,0,0,1,0,0,1.130549494420187,1.130549494420187,0,0,64.77571456092572,0.4050123251669665,-0.3654231388555882,0,33136.37,2025-10-06T07:12:16.379Z
68f65b3cc658f28f7d0952cf,2025-10-20T15:54:36.327Z,raspberrypi,0.426162774089846,-0.9046465000098364,0,0.39532430715166333,0.9046465000098364,0.42616277408984593,0,-0.371532351741119,0,0,1,0,0,0,0,1,0.426162774089846,-0.9046465000098364,0,0.9046465000098364,0.42616277408984593,0,0,0,1,0,0,1.130549494420187,1.130549494420187,0,0,64.77571456092572,0.39532430715166333,-0.371532351741119,0,33136.42,2025-10-06T07:12:16.422Z
68f65b3cc658f28f7d0952d9,2025-10-20T15:54:36.365Z,raspberrypi,0.40068499510151157,-0.9162158777823607,0,0.3977224016503819,0.9162158777823607,0.40068499510151157,0,-0.39635013461187574,0,0,1,0,0,0,0,1,0.40068499510151157,-0.9162158777823607,0,0.9162158777823607,0.40068499510151157,0,0,0,1,0,0,1.1585319677936001,1.1585319677936001,0,0,66.3789921855595,0.3977224016503819,-0.39635013461187574,0,33136.46,2025-10-06T07:12:16.460Z
68f65b3cc658f28f7d0952e5,2025-10-20T15:54:36.405Z,raspberrypi,0.40068499510151157,-0.9162158777823607,0,0.3897876602163864,0.9162158777823607,0.40068499510151157,0,-0.40334502341607037,0,0,1,0,0,0,0,1,0.40068499510151157,-0.9162158777823607,0,0.9162158777823607,0.40068499510151157,0,0,0,1,0,0,1.1585319677936001,1.1585319677936001,0,0,66.3789921855595,0.3897876602163864,-0.40334502341607037,0,33136.5,2025-10-06T07:12:16.500Z
68f65b3cc658f28f7d0952f1,2025-10-20T15:54:36.446Z,raspberrypi,0.40068499510151157,-0.9162158777823607,0,0.3818529543486446,0.9162158777823607,0.40068499510151157,0,-0.4103399600507498,0,0,1,0,0,0,0,1,0.40068499510151157,-0.9162158777823607,0,0.9162158777823607,0.40068499510151157,0,0,0,1,0,0,1.1585319677936001,1.1585319677936001,0,0,66.3789921855595,0.3818529543486446,-0.4103399600507498,0,33136.54,2025-10-06T07:12:16.541Z
68f65b3cc658f28f7d0952fd,2025-10-20T15:54:36.487Z,raspberrypi,0.3843464491953907,-0.9231889335292613,0,0.38680839445235893,0.9231889335292613,0.3843464491953906,0,-0.4241424724628249,0,0,1,0,0,0,0,1,0.3843464491953907,-0.9231889335292613,0,0.9231889335292613,0.3843464491953906,0,0,0,1,0,0,1.1762965361224575,1.1762965361224575,0,0,67.3968269756748,0.38680839445235893,-0.4241424724628249,0,33136.58,2025-10-06T07:12:16.582Z
68f65b3cc658f28f7d095309,2025-10-20T15:54:36.526Z,raspberrypi,0.3843464491953907,-0.9231889335292613,0,0.3776445518858461,0.9231889335292613,0.3843464491953906,0,-0.4309566110320827,0,0,1,0,0,0,0,1,0.3843464491953907,-0.9231889335292613,0,0.9231889335292613,0.3843464491953906,0,0,0,1,0,0,1.1762965361224575,1.1762965361224575,0,0,67.3968269756748,0.3776445518858461,-0.4309566110320827,0,33136.62,2025-10-06T07:12:16.621Z
68f65b3cc658f28f7d095315,2025-10-20T15:54:36.568Z,raspberrypi,0.39109486493924017,-0.9203503716618783,0,0.3577683026297093,0.9203503716618783,0.39109486493924017,0,-0.4460195730859491,0,0,1,0,0,0,0,1,0.39109486493924017,-0.9203503716618783,0,0.9203503716618783,0.39109486493924017,0,0,0,1,0,0,1.1689754168139859,1.1689754168139859,0,0,66.97735773798763,0.3577683026297093,-0.4460195730859491,0,33136.66,2025-10-06T07:12:16.661Z
68f65b3cc658f28f7d095323,2025-10-20T15:54:36.612Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.3629356751580396,0.9272303859898254,0.37449140350234944,0,-0.4597476523628614,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.3629356751580396,-0.4597476523628614,0,33136.7,2025-10-06T07:12:16.706Z
68f65b3cc658f28f7d09532d,2025-10-20T15:54:36.647Z,raspberrypi,0.3581269566085937,-0.9336728993337369,0,0.3715991388361942,0.9336728993337369,0.3581269566085937,0,-0.4736681305677056,0,0,1,0,0,0,0,1,0.3581269566085937,-0.9336728993337369,0,0.9336728993337369,0.3581269566085937,0,0,0,1,0,0,1.2045353094684048,1.2045353094684048,0,0,69.0147895070241,0.3715991388361942,-0.4736681305677056,0,33136.74,2025-10-06T07:12:16.742Z
68f65b3cc658f28f7d095339,2025-10-20T15:54:36.686Z,raspberrypi,0.3581269566085937,-0.9336728993337369,0,0.36699034259489216,0.9336728993337369,0.3581269566085937,0,-0.4836636636636842,0,0,1,0,0,0,0,1,0.3581269566085937,-0.9336728993337369,0,0.9336728993337369,0.3581269566085937,0,0,0,1,0,0,1.2045353094684048,1.2045353094684048,0,0,69.0147895070241,0.36699034259489216,-0.4836636636636842,0,33136.78,2025-10-06T07:12:16.781Z
68f65b3cc658f28f7d095345,2025-10-20T15:54:36.733Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.3487658133897954,0.9272303859898254,0.37449140350234944,0,-0.4878002604008066,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.3487658133897954,-0.4878002604008066,0,33136.82,2025-10-06T07:12:16.821Z
68f65b3cc658f28f7d095351,2025-10-20T15:54:36.768Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.34007244357324695,0.9272303859898254,0.37449140350234944,0,-0.5084963657205872,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.34007244357324695,-0.5084963657205872,0,33136.86,2025-10-06T07:12:16.861Z
68f65b3cc658f28f7d09535d,2025-10-20T15:54:36.813Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.33721700669677157,0.9272303859898254,0.37449140350234944,0,-0.5193777360098107,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.33721700669677157,-0.5193777360098107,0,33136.9,2025-10-06T07:12:16.908Z
68f65b3cc658f28f7d095369,2025-10-20T15:54:36.847Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.3352471267759677,0.9272303859898254,0.37449140350234944,0,-0.528505769623011,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.3352471267759677,-0.528505769623011,0,33136.94,2025-10-06T07:12:16.942Z
68f65b3cc658f28f7d095375,2025-10-20T15:54:36.890Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.3315060440281863,0.9272303859898254,0.37449140350234944,0,-0.5411403570120459,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.3315060440281863,-0.5411403570120459,0,33136.98,2025-10-06T07:12:16.985Z
68f65b3cc658f28f7d09538c,2025-10-20T15:54:36.971Z,raspberrypi,0.39109486493924017,-0.9203503716618783,0,0.31457330868460115,0.9203503716618783,0.39109486493924017,0,-0.5690035763200982,0,0,1,0,0,0,0,1,0.39109486493924017,-0.9203503716618783,0,0.9203503716618783,0.39109486493924017,0,0,0,1,0,0,1.1689754168139859,1.1689754168139859,0,0,66.97735773798763,0.31457330868460115,-0.5690035763200982,0,33137.06,2025-10-06T07:12:17.066Z
68f65b3dc658f28f7d095396,2025-10-20T15:54:37.008Z,raspberrypi,0.39109486493924017,-0.9203503716618783,0,0.31470026117296207,0.9203503716618783,0.39109486493924017,0,-0.5809514383765341,0,0,1,0,0,0,0,1,0.39109486493924017,-0.9203503716618783,0,0.9203503716618783,0.39109486493924017,0,0,0,1,0,0,1.1689754168139859,1.1689754168139859,0,0,66.97735773798763,0.31470026117296207,-0.5809514383765341,0,33137.1,2025-10-06T07:12:17.103Z
68f65b3dc658f28f7d0953a2,2025-10-20T15:54:37.048Z,raspberrypi,0.37449140350234944,-0.9272303859898253,0,0.3281099944618471,0.9272303859898254,0.37449140350234944,0,-0.5984033775089392,0,0,1,0,0,0,0,1,0.37449140350234944,-0.9272303859898253,0,0.9272303859898254,0.37449140350234944,0,0,0,1,0,0,1.186948124562399,1.186948124562399,0,0,68.00711803839378,0.3281099944618471,-0.5984033775089392,0,33137.14,2025-10-06T07:12:17.142Z
68f65b3dc658f28f7d0953ae,2025-10-20T15:54:37.088Z,raspberrypi,0.39109486493924017,-0.9203503716618783,0,0.3145927723785718,0.9203503716618783,0.39109486493924017,0,-0.6073055082458944,0,0,1,0,0,0,0,1,0.39109486493924017,-0.9203503716618783,0,0.9203503716618783,0.39109486493924017,0,0,0,1,0,0,1.1689754168139859,1.1689754168139859,0,0,66.97735773798763,0.3145927723785718,-0.6073055082458944,0,33137.18,2025-10-06T07:12:17.183Z
68f65b3dc658f28f7d0953ba,2025-10-20T15:54:37.130Z,raspberrypi,0.40068499510151157,-0.9162158777823607,0,0.30880094453568846,0.9162158777823607,0.40068499510151157,0,-0.6168315645614765,0,0,1,0,0,0,0,1,0.40068499510151157,-0.9162158777823607,0,0.9162158777823607,0.40068499510151157,0,0,0,1,0,0,1.1585319677936001,1.1585319677936001,0,0,66.3789921855595,0.30880094453568846,-0.6168315645614765,0,33137.22,2025-10-06T07:12:17.224Z
68f65b3dc658f28f7d0953c6,2025-10-20T15:54:37.169Z,raspberrypi,0.4339721984280552,-0.9009262627937542,0,0.2838169813123823,0.9009262627937541,0.43397219842805523,0,-0.631839683972227,0,0,1,0,0,0,0,1,0.4339721984280552,-0.9009262627937542,0,0.9009262627937541,0.43397219842805523,0,0,0,1,0,0,1.1218991915332241,1.1218991915332241,0,0,64.28008871399292,0.2838169813123823,-0.631839683972227,0,33137.26,2025-10-06T07:12:17.263Z
68f65b3dc658f28f7d0953d4,2025-10-20T15:54:37.219Z,raspberrypi,0.407924670830455,-0.913015587450655,0,0.3077644163761673,0.913015587450655,0.407924670830455,0,-0.6545255931823653,0,0,1,0,0,0,0,1,0.407924670830455,-0.913015587450655,0,0.913015587450655,0.407924670830455,0,0,0,1,0,0,1.1506164709674283,1.1506164709674283,0,0,65.92546762467066,0.3077644163761673,-0.6545255931823653,0,33137.3,2025-10-06T07:12:17.308Z
68f65b3dc658f28f7d0953de,2025-10-20T15:54:37.249Z,raspberrypi,0.426162774089846,-0.9046465000098364,0,0.29382509113994404,0.9046465000098364,0.42616277408984593,0,-0.6604832004987271,0,0,1,0,0,0,0,1,0.426162774089846,-0.9046465000098364,0,0.9046465000098364,0.42616277408984593,0,0,0,1,0,0,1.130549494420187,1.130549494420187,0,0,64.77571456092572,0.29382509113994404,-0.6604832004987271,0,33137.34,2025-10-06T07:12:17.344Z
68f65b3dc658f28f7d0953ea,2025-10-20T15:54:37.290Z,raspberrypi,0.4426068785804211,-0.8967157582162234,0,0.2835984702982521,0.8967157582162233,0.4426068785804211,0,-0.6683821576809714,0,0,1,0,0,0,0,1,0.4426068785804211,-0.8967157582162234,0,0.8967157582162233,0.4426068785804211,0,0,0,1,0,0,1.112292591725485,1.112292591725485,0,0,63.72967108953827,0.2835984702982521,-0.6683821576809714,0,33137.38,2025-10-06T07:12:17.385Z
68f65b3dc658f28f7d0953f6,2025-10-20T15:54:37.328Z,raspberrypi,0.4592124944173855,-0.8883264518019053,0,0.2716700606836971,0.8883264518019053,0.45921249441738554,0,-0.6737994143697437,0,0,1,0,0,0,0,1,0.4592124944173855,-0.8883264518019053,0,0.8883264518019053,0.45921249441738554,0,0,0,1,0,0,1.0936878363238736,1.0936878363238736,0,0,62.66369712615273,0.2716700606836971,-0.6737994143697437,0,33137.42,2025-10-06T07:12:17.423Z
68f65b3dc658f28f7d095402,2025-10-20T15:54:37.368Z,raspberrypi,0.4592124944173855,-0.8883264518019053,0,0.2780695295780628,0.8883264518019053,0.45921249441738554,0,-0.6985992177253575,0,0,1,0,0,0,0,1,0.4592124944173855,-0.8883264518019053,0,0.8883264518019053,0.45921249441738554,0,0,0,1,0,0,1.0936878363238736,1.0936878363238736,0,0,62.66369712615273,0.2780695295780628,-0.6985992177253575,0,33137.46,2025-10-06T07:12:17.463Z
68f65b3dc658f28f7d09540e,2025-10-20T15:54:37.409Z,raspberrypi,0.4592124944173855,-0.8883264518019053,0,0.27942561263307947,0.8883264518019053,0.45921249441738554,0,-0.7107279195455841,0,0,1,0,0,0,0,1,0.4592124944173855,-0.8883264518019053,0,0.8883264518019053,0.45921249441738554,0,0,0,1,0,0,1.0936878363238736,1.0936878363238736,0,0,62.66369712615273,0.27942561263307947,-0.7107279195455841,0,33137.5,2025-10-06T07:12:17.504Z
68f65b3dc658f28f7d09541a,2025-10-20T15:54:37.455Z,raspberrypi,0.47596176232458,-0.8794659747851988,0,0.2679064568111307,0.8794659747851988,0.47596176232458,0,-0.7164731654361727,0,0,1,0,0,0,0,1,0.47596176232458,-0.8794659747851988,0,0.8794659747851988,0.47596176232458,0,0,0,1,0,0,1.0747390429126187,1.0747390429126187,0,0,61.57801123682252,0.2679064568111307,-0.7164731654361727,0,33137.55,2025-10-06T07:12:17.550Z
68f65b3dc658f28f7d095426,2025-10-20T15:54:37.493Z,raspberrypi,0.4836174522133139,-0.8752794753189994,0,0.26384291946439287,0.8752794753189994,0.483617452213314,0,-0.7247285250414552,0,0,1,0,0,0,0,1,0.4836174522133139,-0.8752794753189994,0,0.8752794753189994,0.483617452213314,0,0,0,1,0,0,1.0660133997546597,1.0660133997546597,0,0,61.078068710334264,0.26384291946439287,-0.7247285250414552,0,33137.58,2025-10-06T07:12:17.587Z
68f65b3dc658f28f7d095432,2025-10-20T15:54:37.532Z,raspberrypi,0.5001560078618167,-0.8659353138657242,0,0.25372144623292636,0.8659353138657242,0.5001560078618167,0,-0.7302676392313372,0,0,1,0,0,0,0,1,0.5001560078618167,-0.8659353138657242,0,0.8659353138657242,0.5001560078618167,0,0,0,1,0,0,1.0470173994647427,1.0470173994647427,0,0,59.98967806609273,0.25372144623292636,-0.7302676392313372,0,33137.62,2025-10-06T07:12:17.626Z
68f65b3dc658f28f7d09543e,2025-10-20T15:54:37.570Z,raspberrypi,0.5071673952081027,-0.8618475696071946,0,0.25382483616617374,0.8618475696071947,0.5071673952081027,0,-0.747929058947748,0,0,1,0,0,0,0,1,0.5071673952081027,-0.8618475696071946,0,0.8618475696071947,0.5071673952081027,0,0,0,1,0,0,1.0389013926135464,1.0389013926135464,0,0,59.52466512701992,0.25382483616617374,-0.747929058947748,0,33137.66,2025-10-06T07:12:17.665Z
68f65b3dc658f28f7d095448,2025-10-20T15:54:37.609Z,raspberrypi,0.5234577378860528,-0.8520516396599542,0,0.2416244043230381,0.8520516396599542,0.5234577378860528,0,-0.7515160282722915,0,0,1,0,0,0,0,1,0.5234577378860528,-0.8520516396599542,0,0.8520516396599542,0.5234577378860528,0,0,0,1,0,0,1.0198922793017788,1.0198922793017788,0,0,58.43552316196969,0.2416244043230381,-0.7515160282722915,0,33137.7,2025-10-06T07:12:17.703Z
68f65b3dc658f28f7d095454,2025-10-20T15:54:37.651Z,raspberrypi,0.5234577378860528,-0.8520516396599542,0,0.24457100558370715,0.8520516396599542,0.5234577378860528,0,-0.7613672657981894,0,0,1,0,0,0,0,1,0.5234577378860528,-0.8520516396599542,0,0.8520516396599542,0.5234577378860528,0,0,0,1,0,0,1.0198922793017788,1.0198922793017788,0,0,58.43552316196969,0.24457100558370715,-0.7613672657981894,0,33137.74,2025-10-06T07:12:17.744Z
68f65b3dc658f28f7d095462,2025-10-20T15:54:37.695Z,raspberrypi,0.539806019477896,-0.8417894400237089,0,0.2340775672572145,0.8417894400237089,0.539806019477896,0,-0.765467011800347,0,0,1,0,0,0,0,1,0.539806019477896,-0.8417894400237089,0,0.8417894400237089,0.539806019477896,0,0,0,1,0,0,1.0005896727191372,1.0005896727191372,0,0,57.32956527118289,0.2340775672572145,-0.765467011800347,0,33137.78,2025-10-06T07:12:17.788Z
68f65b3dc658f28f7d09546e,2025-10-20T15:54:37.738Z,raspberrypi,0.5458582552877103,-0.8378775358811434,0,0.2299048508819208,0.8378775358811434,0.5458582552877103,0,-0.7705979959420265,0,0,1,0,0,0,0,1,0.5458582552877103,-0.8378775358811434,0,0.8378775358811434,0.5458582552877103,0,0,0,1,0,0,0.9933832327472134,0.9933832327472134,0,0,56.91666667547727,0.2299048508819208,-0.7705979959420265,0,33137.83,2025-10-06T07:12:17.832Z
68f65b3dc658f28f7d095478,2025-10-20T15:54:37.773Z,raspberrypi,0.5561905737405234,-0.8310547789900419,0,0.2271707754357578,0.831054778990042,0.5561905737405234,0,-0.7873005217085758,0,0,1,0,0,0,0,1,0.5561905737405234,-0.8310547789900419,0,0.831054778990042,0.5561905737405234,0,0,0,1,0,0,0.981001440678732,0.981001440678732,0,0,56.207242247144734,0.2271707754357578,-0.7873005217085758,0,33137.86,2025-10-06T07:12:17.865Z
68f65b3dc658f28f7d095484,2025-10-20T15:54:37.812Z,raspberrypi,0.5779347179828804,-0.8160829993021841,0,0.21272205823648338,0.8160829993021841,0.5779347179828803,0,-0.7851743563333721,0,0,1,0,0,0,0,1,0.5779347179828804,-0.8160829993021841,0,0.8160829993021841,0.5779347179828803,0,0,0,1,0,0,0.9546006361590788,0.9546006361590786,0,0,54.6945875724187,0.21272205823648338,-0.7851743563333721,0,33137.9,2025-10-06T07:12:17.907Z
68f65b3dc658f28f7d095490,2025-10-20T15:54:37.852Z,raspberrypi,0.5618938759320024,-0.8272093279153178,0,0.22797711905675305,0.8272093279153178,0.5618938759320024,0,-0.8032217040847498,0,0,1,0,0,0,0,1,0.5618938759320024,-0.8272093279153178,0,0.8272093279153178,0.5618938759320024,0,0,0,1,0,0,0.9741228262530728,0.9741228262530728,0,0,55.813126671656654,0.22797711905675305,-0.8032217040847498,0,33137.94,2025-10-06T07:12:17.947Z
68f65b3dc658f28f7d09549c,2025-10-20T15:54:37.894Z,raspberrypi,0.5779347179828804,-0.8160829993021841,0,0.21827174632172375,0.8160829993021841,0.5779347179828803,0,-0.8029427594978868,0,0,1,0,0,0,0,1,0.5779347179828804,-0.8160829993021841,0,0.8160829993021841,0.5779347179828803,0,0,0,1,0,0,0.9546006361590788,0.9546006361590786,0,0,54.6945875724187,0.21827174632172375,-0.8029427594978868,0,33137.98,2025-10-06T07:12:17.986Z
68f65b3dc658f28f7d0954aa,2025-10-20T15:54:37.978Z,raspberrypi,0.5779347179828804,-0.8160829993021841,0,0.2206941365673487,0.8160829993021841,0.5779347179828803,0,-0.812089023509573,0,0,1,0,0,0,0,1,0.5779347179828804,-0.8160829993021841,0,0.8160829993021841,0.5779347179828803,0,0,0,1,0,0,0.9546006361590788,0.9546006361590786,0,0,54.6945875724187,0.2206941365673487,-0.812089023509573,0,33138.03,2025-10-06T07:12:18.034Z
68f65b3dc658f28f7d0954b6,2025-10-20T15:54:37.981Z,raspberrypi,0.5987237510770238,-0.8009555979555033,0,0.21067893510863067,0.8009555979555034,0.5987237510770238,0,-0.8147730828118818,0,0,1,0,0,0,0,1,0.5987237510770238,-0.8009555979555033,0,0.8009555979555034,0.5987237510770238,0,0,0,1,0,0,0.9288895765887663,0.9288895765887663,0,0,53.221452372230345,0.21067893510863067,-0.8147730828118818,0,33138.07,2025-10-06T07:12:18.076Z
68f65b3ec658f28f7d0954c0,2025-10-20T15:54:38.016Z,raspberrypi,0.5987237510770238,-0.8009555979555033,0,0.21205291804123672,0.8009555979555034,0.5987237510770238,0,-0.8225094445595713,0,0,1,0,0,0,0,1,0.5987237510770238,-0.8009555979555033,0,0.8009555979555034,0.5987237510770238,0,0,0,1,0,0,0.9288895765887663,0.9288895765887663,0,0,53.221452372230345,0.21205291804123672,-0.8225094445595713,0,33138.1,2025-10-06T07:12:18.107Z
68f65b3ec658f28f7d0954cc,2025-10-20T15:54:38.052Z,raspberrypi,0.5987237510770238,-0.8009555979555033,0,0.21624653502908153,0.8009555979555034,0.5987237510770238,0,-0.828149137012296,0,0,1,0,0,0,0,1,0.5987237510770238,-0.8009555979555033,0,0.8009555979555034,0.5987237510770238,0,0,0,1,0,0,0.9288895765887663,0.9288895765887663,0,0,53.221452372230345,0.21624653502908153,-0.828149137012296,0,33138.14,2025-10-06T07:12:18.147Z
68f65b3ec658f28f7d0954d8,2025-10-20T15:54:38.093Z,raspberrypi,0.6299056939416885,-0.7766716273560145,0,0.1947897048482734,0.7766716273560145,0.6299056939416885,0,-0.8148858226087141,0,0,1,0,0,0,0,1,0.6299056939416885,-0.7766716273560145,0,0.7766716273560145,0.6299056939416885,0,0,0,1,0,0,0.8893645445453091,0.8893645445453091,0,0,50.95683485102091,0.1947897048482734,-0.8148858226087141,0,33138.18,2025-10-06T07:12:18.187Z
68f65b3ec658f28f7d0954e4,2025-10-20T15:54:38.135Z,raspberrypi,0.6337812506145248,-0.7735123311037059,0,0.19886530725444507,0.7735123311037059,0.6337812506145248,0,-0.8190646504640948,0,0,1,0,0,0,0,1,0.6337812506145248,-0.7735123311037059,0,0.7735123311037059,0.6337812506145248,0,0,0,1,0,0,0.8843644301043911,0.8843644301043911,0,0,50.670349396473895,0.19886530725444507,-0.8190646504640948,0,33138.23,2025-10-06T07:12:18.230Z
68f65b3ec658f28f7d0954f0,2025-10-20T15:54:38.173Z,raspberrypi,0.6299056939416885,-0.7766716273560145,0,0.2061772991988965,0.7766716273560145,0.6299056939416885,0,-0.8228394548698084,0,0,1,0,0,0,0,1,0.6299056939416885,-0.7766716273560145,0,0.7766716273560145,0.6299056939416885,0,0,0,1,0,0,0.8893645445453091,0.8893645445453091,0,0,50.95683485102091,0.2061772991988965,-0.8228394548698084,0,33138.26,2025-10-06T07:12:18.267Z
68f65b3ec658f28f7d0954fc,2025-10-20T15:54:38.212Z,raspberrypi,0.6337812506145248,-0.7735123311037059,0,0.20658347784914033,0.7735123311037059,0.6337812506145248,0,-0.8220835398714337,0,0,1,0,0,0,0,1,0.6337812506145248,-0.7735123311037059,0,0.7735123311037059,0.6337812506145248,0,0,0,1,0,0,0.8843644301043911,0.8843644301043911,0,0,50.670349396473895,0.20658347784914033,-0.8220835398714337,0,33138.3,2025-10-06T07:12:18.307Z
68f65b3ec658f28f7d095508,2025-10-20T15:54:38.256Z,raspberrypi,0.6337812506145248,-0.7735123311037059,0,0.2116806333806509,0.7735123311037059,0.6337812506145248,0,-0.821577615517009,0,0,1,0,0,0,0,1,0.6337812506145248,-0.7735123311037059,0,0.7735123311037059,0.6337812506145248,0,0,0,1,0,0,0.8843644301043911,0.8843644301043911,0,0,50.670349396473895,0.2116806333806509,-0.821577615517009,0,33138.34,2025-10-06T07:12:18.347Z
