_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
6928100cf106f972400eea94,2025-11-27T08:47:08.088Z,0.03617300093173981,0.0013419999741017818,0.9822829961776733,-59.632320404052734,-48.12566375732422,50.208526611328125,0.001188097521662712,-0.03692789748311043,2.477674961090088,-0.0018457213882356882,0.0014831572771072388,0.0005038511008024216,raspberrypi,48236.915,2025-11-25T12:23:56.919Z
6928100cf106f972400eea96,2025-11-27T08:47:08.105Z,0.032085999846458435,0.0026229999493807554,0.9702659845352173,-59.54145812988281,-48.03453063964844,50.18802261352539,0.0011939132818952203,-0.03687036782503128,2.477609634399414,-0.0012347523588687181,-0.000960223376750946,-0.00010700337588787079,raspberrypi,48236.936,2025-11-25T12:23:56.938Z
6928100cf106f972400eea97,2025-11-27T08:47:08.128Z,0.0331839993596077,0.002500999951735139,0.9819779992103577,-59.46876907348633,-47.96162414550781,50.1716194152832,0.0012057942803949118,-0.036797914654016495,2.4776337146759033,-0.0006238343194127083,0.0005668923258781433,0.003863295540213585,raspberrypi,48236.957,2025-11-25T12:23:56.960Z
6928100cf106f972400eea99,2025-11-27T08:47:08.146Z,0.0373929999768734,0.001158999977633357,0.9847840070724487,-59.489017486572266,-47.97610092163086,49.917694091796875,0.0012288972502574325,-0.03683558851480484,2.47763729095459,0.00120865972712636,-0.0009601903147995472,0.0005034934729337692,raspberrypi,48236.968,2025-11-25T12:23:56.978Z
6928100cf106f972400eea9a,2025-11-27T08:47:08.169Z,0.036295000463724136,0.0003659999929368496,0.9770979881286621,-59.50521469116211,-47.9876823425293,49.71455383300781,0.0011924939462915063,-0.03683032467961311,2.477658271789551,-0.0009292904287576675,0.0005669253878295422,0.001419672742486,raspberrypi,48236.989,2025-11-25T12:23:56.999Z
6928100cf106f972400eea9c,2025-11-27T08:47:08.186Z,0.03495299816131592,-0.0001829999964684248,0.9822219610214233,-59.456573486328125,-48.041748046875,49.68364334106445,0.0011414317414164543,-0.03677654266357422,2.4776251316070557,-0.0012346191797405481,0.001483098603785038,-0.00010748021304607391,raspberrypi,48237.01,2025-11-25T12:23:57.018Z
6928100cf106f972400eea9d,2025-11-27T08:47:08.210Z,0.03348900005221367,0.0014639999717473984,0.9803919792175293,-59.417659759521484,-48.084999084472656,49.65891647338867,0.0011529650073498487,-0.03671957924962044,2.477585554122925,0.00029251910746097565,0.00026134587824344635,0.0017249695956707,raspberrypi,48237.031,2025-11-25T12:23:57.040Z
6928100cf106f972400eea9f,2025-11-27T08:47:08.228Z,0.03501399978995323,-0.00012199999764561653,0.9788669943809509,-59.38652801513672,-48.119598388671875,49.63913345336914,0.0011515029473230243,-0.036701690405607224,2.477545976638794,0.0012087156064808369,-0.00004408275708556175,0.0008086040616035461,raspberrypi,48237.052,2025-11-25T12:23:57.058Z
6928100cf106f972400eeaa0,2025-11-27T08:47:08.255Z,0.03769800066947937,-0.0003659999929368496,0.9809409976005554,-59.64722442626953,-48.23687744140625,49.99570846557617,0.0011077510425820947,-0.0367790125310421,2.4775540828704834,-0.0006238273344933987,-0.0021819276735186577,0.0011139437556266785,raspberrypi,48237.073,2025-11-25T12:23:57.080Z
6928100cf106f972400eeaa2,2025-11-27T08:47:08.269Z,0.035989999771118164,0.0010369999799877405,0.9815509915351868,-59.85578155517578,-48.33070373535156,50.280967712402344,0.0010637538507580757,-0.03671709820628166,2.4775426387786865,-0.002150809857994318,0.003010174259543419,0.0008084438741207123,raspberrypi,48237.094,2025-11-25T12:23:57.099Z
6928100cf106f972400eeaa3,2025-11-27T08:47:08.294Z,0.036538999527692795,0.002256999956443906,0.9817949533462524,-59.91622543334961,-47.9129638671875,50.380374908447266,0.0010884985094889998,-0.03670356795191765,2.47760009765625,-0.000012780539691448212,0.0011774790473282337,-0.00010784342885017395,raspberrypi,48237.115,2025-11-25T12:23:57.121Z
6928100cf106f972400eeaa5,2025-11-27T08:47:08.308Z,0.037331998348236084,0.0032939999364316463,0.979354977607727,-59.96458053588867,-47.578773498535156,50.45989990234375,0.0011520299594849348,-0.03675618767738342,2.4777207374572754,0.0009034415706992149,-0.0012658759951591492,-0.00041324086487293243,raspberrypi,48237.136,2025-11-25T12:23:57.140Z
6928100cf106f972400eeaa6,2025-11-27T08:47:08.329Z,0.035989999771118164,0.00042699999175965786,0.9842349886894226,-60.003265380859375,-47.31142044067383,50.523521423339844,0.0011248221853747964,-0.036747027188539505,2.477942943572998,-0.000623669009655714,0.0002612653188407421,0.0008084215223789215,raspberrypi,48237.157,2025-11-25T12:23:57.159Z
6928100cf106f972400eeaa8,2025-11-27T08:47:08.354Z,0.03190299868583679,0.0003659999929368496,0.9750239849090576,-60.15181350708008,-47.65193557739258,50.815216064453125,0.001096693566069007,-0.03666709363460541,2.478088140487671,-0.0006236163899302483,-0.00004416331648826599,0.0008083544671535492,raspberrypi,48237.178,2025-11-25T12:23:57.180Z
6928100cf106f972400eeaa9,2025-11-27T08:47:08.368Z,0.037880998104810715,0.0020129999611526728,0.9835639595985413,-60.270652770996094,-47.924346923828125,51.0485725402832,0.0011189829092472792,-0.03671054542064667,2.4782755374908447,0.00029265647754073143,-0.0003495668061077595,0.003556950017809868,raspberrypi,48237.2,2025-11-25T12:23:57.200Z
6928100cf106f972400eeaab,2025-11-27T08:47:08.388Z,0.03550199791789055,0.0005489999894052744,0.9805749654769897,-60.36572265625,-48.097476959228516,50.91605758666992,0.0011314554139971733,-0.03667096793651581,2.478370189666748,0.0012088529765605927,0.0014829044230282307,0.00019717402756214142,raspberrypi,48237.21,2025-11-25T12:23:57.220Z
6928100cf106f972400eeaac,2025-11-27T08:47:08.407Z,0.037209998816251755,0.0019519999623298645,0.9776470065116882,-60.217777252197266,-48.23598098754883,50.8100471496582,0.001165651367045939,-0.03671075403690338,2.478421926498413,0.0009033447131514549,-0.0006550690159201622,0.0008079726248979568,raspberrypi,48237.231,2025-11-25T12:23:57.239Z
6928100cf106f972400eeaae,2025-11-27T08:47:08.428Z,0.04062600061297417,0.0015249999705702066,0.9748409986495972,-60.099422454833984,-48.34678649902344,50.72523880004883,0.0011668119113892317,-0.03680424392223358,2.478463888168335,-0.0003183595836162567,0.00026120664551854134,0.0008079055696725845,raspberrypi,48237.252,2025-11-25T12:23:57.261Z
6928100cf106f972400eeaaf,2025-11-27T08:47:08.458Z,0.03940599784255028,-0.0013419999741017818,0.9720349907875061,-60.071937561035156,-48.28982925415039,50.693790435791016,0.0011759406188502908,-0.03683061897754669,2.478527545928955,0.0030411439947783947,0.0023990334011614323,0.0005024299025535583,raspberrypi,48237.273,2025-11-25T12:23:57.281Z
6928100cf106f972400eeab1,2025-11-27T08:47:08.470Z,0.03836899995803833,0.0010979999788105488,0.9753899574279785,-60.049949645996094,-48.2442626953125,50.66863250732422,0.001203971798531711,-0.03686943277716637,2.4785730838775635,0.001513853669166565,0.0005663903430104256,0.0011132024228572845,raspberrypi,48237.294,2025-11-25T12:23:57.301Z
6928100cf106f972400eeab2,2025-11-27T08:47:08.488Z,0.03513599932193756,-0.0014029999729245901,0.9960079789161682,-60.0323600769043,-48.24700927734375,50.43290710449219,0.0011503951391205192,-0.03683849051594734,2.4786267280578613,-0.000013308599591255188,-0.00004447111859917641,0.002029329538345337,raspberrypi,48237.315,2025-11-25T12:23:57.320Z
6928100cf106f972400eeab4,2025-11-27T08:47:08.509Z,0.0348920002579689,0.0004879999905824661,0.9826489686965942,-59.96228790283203,-48.24920654296875,50.244327545166016,0.0011755065061151981,-0.03679138422012329,2.478590726852417,0.0018191342242062092,0.0011771605350077152,-0.001024911180138588,raspberrypi,48237.336,2025-11-25T12:23:57.341Z
6928100cf106f972400eeab5,2025-11-27T08:47:08.529Z,0.03757599741220474,0.0035379999317228794,0.9828929901123047,-59.90623092651367,-48.2509651184082,50.09346389770508,0.0012285365955904126,-0.03677205741405487,2.4785566329956055,0.00029194634407758713,0.002398689277470112,0.00019680149853229523,raspberrypi,48237.357,2025-11-25T12:23:57.361Z
6928100cf106f972400eeab7,2025-11-27T08:47:08.550Z,0.035319000482559204,0.0005489999894052744,0.980696976184845,-59.96218490600586,-48.241172790527344,50.283573150634766,0.0012593570863828063,-0.03673011437058449,2.4785571098327637,0.002124364022165537,0.0014822669327259064,0.0005021914839744568,raspberrypi,48237.378,2025-11-25T12:23:57.381Z
6928100cf106f972400eeab8,2025-11-27T08:47:08.570Z,0.03940599784255028,0.00012199999764561653,0.9815509915351868,-60.0069465637207,-48.23333740234375,50.4356575012207,0.0012374192010611296,-0.0368175134062767,2.4785585403442383,-0.000013663433492183685,-0.0009611137211322784,-0.001635698601603508,raspberrypi,48237.4,2025-11-25T12:23:57.400Z
6928100cf106f972400eeaba,2025-11-27T08:47:08.589Z,0.0378200002014637,-0.0003659999929368496,0.9740479588508606,-60.04275894165039,-48.22706985473633,50.42572784423828,0.0012391828931868076,-0.03688899055123329,2.4786407947540283,0.0018187793903052807,-0.0015718466602265835,0.002334730699658394,raspberrypi,48237.41,2025-11-25T12:23:57.421Z
6928100cf106f972400eeabb,2025-11-27T08:47:08.610Z,0.040077000856399536,0.000060999998822808266,0.9785009622573853,-60.093807220458984,-48.26125717163086,50.417781829833984,0.0012097412254661322,-0.03698814660310745,2.478684663772583,-0.00031922198832035065,-0.0009609009139239788,-0.00010872073471546173,raspberrypi,48237.431,2025-11-25T12:23:57.441Z
6928100cf106f972400eeabd,2025-11-27T08:47:08.632Z,0.035868000239133835,0.00042699999175965786,0.9824050068855286,-60.134647369384766,-48.288604736328125,50.41142654418945,0.0012182840146124363,-0.03697636350989342,2.4786643981933594,0.0009024329483509064,0.0002608075737953186,-0.0013303402811288834,raspberrypi,48237.452,2025-11-25T12:23:57.462Z
6928100cf106f972400eeabe,2025-11-27T08:47:08.648Z,0.03745399788022041,0.0009759999811649323,0.9753289818763733,-60.20092010498047,-48.35528564453125,50.476341247558594,0.001220657373778522,-0.036989081650972366,2.4786691665649414,0.0002915426157414913,0.0005661929026246071,-0.00041400641202926636,raspberrypi,48237.473,2025-11-25T12:23:57.480Z
6928100cf106f972400eeac0,2025-11-27T08:47:08.670Z,0.03928399831056595,-0.0010369999799877405,0.9773420095443726,-60.253936767578125,-48.40863037109375,50.52827453613281,0.001149265212006867,-0.037072133272886276,2.4787509441375732,-0.0012355165090411901,-0.0009608897380530834,0.0017238762229681015,raspberrypi,48237.494,2025-11-25T12:23:57.502Z
6928100cf106f972400eeac1,2025-11-27T08:47:08.690Z,0.03556299954652786,-0.0008539999835193157,0.9812459945678711,-60.296348571777344,-48.4513053894043,50.569820404052734,0.0010902463691309094,-0.03706258535385132,2.478797674179077,-0.0009300056844949722,-0.0003499952144920826,0.0017237309366464615,raspberrypi,48237.515,2025-11-25T12:23:57.522Z
6928100cf106f972400eeac3,2025-11-27T08:47:08.711Z,0.037087999284267426,0.0029279999434947968,0.9838689565658569,-60.36948013305664,-48.54704284667969,50.5694580078125,0.0011146010365337133,-0.03707565739750862,2.4787890911102295,-0.0006245202384889126,-0.00004455866292119026,0.0008073654025793076,raspberrypi,48237.536,2025-11-25T12:23:57.542Z
6928100cf106f972400eeac4,2025-11-27T08:47:08.732Z,0.037087999284267426,0.0031109999399632215,0.9749630093574524,-60.42798614501953,-48.623634338378906,50.56916809082031,0.0011357457842677832,-0.037106648087501526,2.478764057159424,-0.0009298748336732388,-0.0006553689017891884,0.00019648298621177673,raspberrypi,48237.557,2025-11-25T12:23:57.561Z
6928100cf106f972400eeac6,2025-11-27T08:47:08.750Z,0.038429997861385345,-0.014030000194907188,0.9786229729652405,-60.30118942260742,-48.62890625,50.50173568725586,0.0008436735370196402,-0.037133343517780304,2.478921413421631,0.0009026452898979187,0.0008717207238078117,0.0008072815835475922,raspberrypi,48237.578,2025-11-25T12:23:57.582Z
6928100cf106f972400eeac7,2025-11-27T08:47:08.770Z,0.03873499855399132,-0.0007929999846965075,0.9786840081214905,-60.19975280761719,-48.63312530517578,50.44778823852539,0.0008294901344925165,-0.037169113755226135,2.4789016246795654,0.0009025693871080875,0.0005662408657371998,-0.00010900571942329407,raspberrypi,48237.6,2025-11-25T12:23:57.602Z
6928100cf106f972400eeac9,2025-11-27T08:47:08.795Z,0.037209998816251755,-0.0008539999835193157,0.979354977607727,-60.11860275268555,-48.63650131225586,50.404632568359375,0.0007972011808305979,-0.0371672585606575,2.478846311569214,-0.000013727694749832153,0.000871600117534399,-0.0007198117673397064,raspberrypi,48237.621,2025-11-25T12:23:57.622Z
6928100cf106f972400eeaca,2025-11-27T08:47:08.812Z,0.03891799971461296,-0.001585999969393015,0.9716689586639404,-60.221683502197266,-48.77360153198242,50.3701057434082,0.0007672054343856871,-0.03721848875284195,2.4788148403167725,0.000902494415640831,0.00026071304455399513,-0.00010893680155277252,raspberrypi,48237.631,2025-11-25T12:23:57.641Z
6928100cf106f972400eeacb,2025-11-27T08:47:08.832Z,0.0416020005941391,-0.00317199993878603,0.9789279699325562,-60.30414581298828,-48.88328170776367,50.34248733520508,0.0006869615172035992,-0.037233658134937286,2.4788150787353516,-0.0000138026662170887,0.004536388907581568,0.00019647739827632904,raspberrypi,48237.652,2025-11-25T12:23:57.663Z
6928100cf106f972400eeacd,2025-11-27T08:47:08.850Z,0.041113998740911484,-0.00024399999529123306,0.9774029850959778,-60.15171813964844,-48.82542419433594,50.29519271850586,0.0007101038936525583,-0.03729400783777237,2.4787631034851074,0.0021240473724901676,0.0017873444594442844,-0.00010894425213336945,raspberrypi,48237.673,2025-11-25T12:23:57.683Z
6928100cf106f972400eeacf,2025-11-27T08:47:08.871Z,0.03757599741220474,0.0010979999788105488,0.9817339777946472,-60.0297737121582,-48.77914047241211,50.257354736328125,0.0007171485340222716,-0.03729020059108734,2.4786829948425293,-0.00001397961750626564,0.0011763805523514748,0.0011126920580863953,raspberrypi,48237.694,2025-11-25T12:23:57.703Z
6928100cf106f972400eead0,2025-11-27T08:47:08.889Z,0.0373929999768734,0.000914999982342124,0.9764879941940308,-59.932220458984375,-48.74211120605469,50.22708511352539,0.0007373203407041728,-0.03729874640703201,2.4786291122436523,0.0009022424928843975,0.0005654678680002689,0.0026396336033940315,raspberrypi,48237.715,2025-11-25T12:23:57.722Z
6928100cf106f972400eead2,2025-11-27T08:47:08.911Z,0.037209998816251755,-0.00030499999411404133,0.9741699695587158,-60.07257843017578,-48.79648971557617,50.331668853759766,0.0007398567395284772,-0.03731710463762283,2.478558301925659,0.001207573339343071,-0.00004539359360933304,0.0005015619099140167,raspberrypi,48237.736,2025-11-25T12:23:57.743Z
6928100cf106f972400eead3,2025-11-27T08:47:08.931Z,0.040077000856399536,-0.000914999982342124,0.9752680063247681,-60.18486404418945,-48.83999252319336,50.41533660888672,0.0006649164715781808,-0.037374965846538544,2.478490114212036,-0.0021520047448575497,0.0008708308450877666,-0.0013309214264154434,raspberrypi,48237.757,2025-11-25T12:23:57.763Z
6928100cf106f972400eead5,2025-11-27T08:47:08.951Z,0.03995499759912491,0.0007929999846965075,0.9788669943809509,-60.27469253540039,-48.82439422607422,50.37586975097656,0.000667076965328306,-0.0374557226896286,2.4784562587738037,-0.000013974960893392563,-0.0006562769412994385,0.0005016308277845383,raspberrypi,48237.778,2025-11-25T12:23:57.783Z
6928100cf106f972400eead6,2025-11-27T08:47:08.971Z,0.03440399840474129,-0.0007929999846965075,0.9734379649162292,-60.31295394897461,-48.81191635131836,50.344295501708984,0.0006660912767983973,-0.03739576414227486,2.478424549102783,0.0015130611136555672,0.0008708126842975616,0.001417810097336769,raspberrypi,48237.8,2025-11-25T12:23:57.802Z
6928100cf106f972400eead8,2025-11-27T08:47:08.991Z,0.03818599879741669,0.0017689999658614397,0.9808799624443054,-60.343563079833984,-48.80193328857422,50.31903839111328,0.000705729762557894,-0.037420038133859634,2.4783780574798584,0.0009021200239658356,0.00025992561131715775,0.00019606202840805054,raspberrypi,48237.821,2025-11-25T12:23:57.823Z
6928100df106f972400eead9,2025-11-27T08:47:09.018Z,0.03757599741220474,-0.000914999982342124,0.9753289818763733,-60.317649841308594,-48.89474868774414,50.3408317565918,0.0006916745915077627,-0.037417907267808914,2.4783287048339844,0.0009020441211760044,0.0011761249043047428,-0.00010935962200164795,raspberrypi,48237.842,2025-11-25T12:23:57.843Z
6928100df106f972400eeadb,2025-11-27T08:47:09.034Z,0.037331998348236084,0.001158999977633357,0.977524995803833,-60.29692077636719,-48.968997955322266,50.3582649230957,0.000700559641700238,-0.03743981570005417,2.4782557487487793,-0.000014252495020627975,-0.00035100895911455154,0.0008068699389696121,raspberrypi,48237.863,2025-11-25T12:23:57.864Z
6928100df106f972400eeadc,2025-11-27T08:47:09.050Z,0.03751499950885773,0.0026839999482035637,0.9795379638671875,-60.280338287353516,-49.02840042114258,50.30781173706055,0.0007278849952854216,-0.037433404475450516,2.4781606197357178,-0.0006250650621950626,0.001176055520772934,0.0011122096329927444,raspberrypi,48237.873,2025-11-25T12:23:57.883Z
6928100df106f972400eeade,2025-11-27T08:47:09.081Z,0.03415999934077263,0.0013419999741017818,0.9839299917221069,-60.23347091674805,-49.03112030029297,50.267452239990234,0.0007458424661308527,-0.03733809292316437,2.4780402183532715,0.00029120780527591705,0.0020921770483255386,0.0008067097514867783,raspberrypi,48237.894,2025-11-25T12:23:57.904Z
6928100df106f972400eeadf,2025-11-27T08:47:09.096Z,0.03556299954652786,0.001829999964684248,0.9823439717292786,-60.19597625732422,-49.033294677734375,50.235164642333984,0.0007735527469776571,-0.03730405494570732,2.4779157638549805,0.00029118312522768974,0.0005649668164551258,0.0005012340843677521,raspberrypi,48237.915,2025-11-25T12:23:57.925Z
6928100df106f972400eeae1,2025-11-27T08:47:09.112Z,0.03501399978995323,0.0004879999905824661,0.9813069701194763,-60.1043815612793,-49.079837799072266,50.37173080444336,0.0007853282731957734,-0.03724228963255882,2.4777870178222656,0.0009019728749990463,0.001481140498071909,0.0008065998554229736,raspberrypi,48237.936,2025-11-25T12:23:57.943Z
6928100df106f972400eeae2,2025-11-27T08:47:09.132Z,0.03794199973344803,-0.014700999483466148,0.9830759763717651,-60.031105041503906,-49.117069244384766,50.48098373413086,0.00048818421782925725,-0.037257976830005646,2.4778130054473877,0.0009018969722092152,0.0005647949874401093,0.0001957174390554428,raspberrypi,48237.957,2025-11-25T12:23:57.964Z
6928100df106f972400eeae4,2025-11-27T08:47:09.154Z,0.03702699765563011,0.0012199999764561653,0.9842349886894226,-59.97248458862305,-49.146854400634766,50.56838607788086,0.00048329876153729856,-0.03725379332900047,2.477684497833252,-0.0009306208230555058,0.0005647474899888039,0.002028143033385277,raspberrypi,48237.978,2025-11-25T12:23:57.983Z
6928100df106f972400eeae5,2025-11-27T08:47:09.175Z,0.04038199782371521,0.0012809999752789736,0.9786840081214905,-60.02078628540039,-48.98588562011719,50.57670974731445,0.00048782076919451356,-0.0373103991150856,2.477569818496704,-0.0006251353770494461,0.001175513956695795,-0.0007206890732049942,raspberrypi,48238,2025-11-25T12:23:58.005Z
6928100df106f972400eeae7,2025-11-27T08:47:09.191Z,0.03635599836707115,0.0004879999905824661,0.9792940020561218,-60.05942916870117,-48.85710906982422,50.583370208740234,0.0004931685980409384,-0.037319257855415344,2.47749662399292,0.0002911374904215336,-0.0006570261903107166,0.0008064061403274536,raspberrypi,48238.021,2025-11-25T12:23:58.023Z
6928100df106f972400eeae8,2025-11-27T08:47:09.212Z,0.035319000482559204,-0.0009759999811649323,0.9749630093574524,-60.12954330444336,-48.731689453125,50.482295989990234,0.00045121696894057095,-0.0372740775346756,2.4774577617645264,-0.0006251074373722076,0.0011754706501960754,0.0001955237239599228,raspberrypi,48238.042,2025-11-25T12:23:58.045Z
6928100df106f972400eeaea,2025-11-27T08:47:09.231Z,0.03836899995803833,0.0004879999905824661,0.974291980266571,-60.18563461303711,-48.631351470947266,50.40143966674805,0.0004680187557823956,-0.03734038770198822,2.477503538131714,0.0009019798599183559,-0.0012678839266300201,0.0026387637481093407,raspberrypi,48238.052,2025-11-25T12:23:58.063Z
6928100df106f972400eeaeb,2025-11-27T08:47:09.253Z,0.03507499769330025,-0.000060999998822808266,0.9794769883155823,-60.230506896972656,-48.551082611083984,50.336753845214844,0.00042701608617790043,-0.03730635717511177,2.47752046585083,-0.0015413518995046616,0.00025925738736987114,0.0011115074157714844,raspberrypi,48238.084,2025-11-25T12:23:58.086Z
6928100df106f972400eeaed,2025-11-27T08:47:09.277Z,0.03428199887275696,0.0007319999858736992,0.9821609854698181,-60.09840774536133,-48.49806594848633,50.35780334472656,0.00040928259841166437,-0.03724860027432442,2.4774763584136963,-0.0012358154635876417,0.0005646427161991596,-0.000721026211977005,raspberrypi,48238.094,2025-11-25T12:23:58.104Z
6928100df106f972400eeaee,2025-11-27T08:47:09.293Z,0.03501399978995323,0.001585999969393015,0.9910059571266174,-59.99272537231445,-48.45565414428711,50.3746452331543,0.00048596534179523587,-0.037163592875003815,2.477449417114258,0.0027345786802470684,0.0023970366455614567,0.0008060690015554428,raspberrypi,48238.115,2025-11-25T12:23:58.125Z
6928100df106f972400eeaf0,2025-11-27T08:47:09.312Z,0.03678299859166145,0.0006099999882280827,0.9842349886894226,-60.092979431152344,-48.60652542114258,50.23131561279297,0.0004644028376787901,-0.03713195398449898,2.4774105548858643,-0.0012359416577965021,0.0017860215157270432,-0.00041562505066394806,raspberrypi,48238.136,2025-11-25T12:23:58.144Z
6928100df106f972400eeaf1,2025-11-27T08:47:09.334Z,0.03611199930310249,-0.001585999969393015,0.9722179770469666,-60.17318344116211,-48.72722244262695,50.11665344238281,0.00045694151776842773,-0.03713275119662285,2.477409601211548,0.0018182317726314068,-0.000046570319682359695,0.0011114440858364105,raspberrypi,48238.157,2025-11-25T12:23:58.166Z
6928100df106f972400eeaf3,2025-11-27T08:47:09.352Z,0.03812500089406967,0.0001829999964684248,0.9767929911613464,-60.23734664916992,-48.82378005981445,50.02492141723633,0.0004884284571744502,-0.03715938329696655,2.4773457050323486,0.0018180790357291698,0.0005642473697662354,-0.0013319049030542374,raspberrypi,48238.178,2025-11-25T12:23:58.184Z
6928100df106f972400eeaf4,2025-11-27T08:47:09.379Z,0.03940599784255028,0.001585999969393015,0.9753899574279785,-60.417476654052734,-48.738624572753906,50.234336853027344,0.0005408374709077179,-0.03719953075051308,2.4773433208465576,0.0015125195495784283,0.0011750138364732265,-0.00041557103395462036,raspberrypi,48238.2,2025-11-25T12:23:58.205Z
6928100df106f972400eeaf6,2025-11-27T08:47:09.393Z,0.03952799737453461,0.0006099999882280827,0.9813069701194763,-60.561580657958984,-48.670501708984375,50.40187072753906,0.0005483666900545359,-0.03728606924414635,2.477393627166748,0.0002907644957304001,-0.001268340740352869,-0.00011012889444828033,raspberrypi,48238.221,2025-11-25T12:23:58.225Z
6928100df106f972400eeaf7,2025-11-27T08:47:09.414Z,0.03940599784255028,0.0005489999894052744,0.981611967086792,-59.96006393432617,-48.57120132446289,50.10749816894531,0.0005891159526072443,-0.03731884807348251,2.477402925491333,0.00212318217381835,0.0011750217527151108,0.0017223209142684937,raspberrypi,48238.242,2025-11-25T12:23:58.246Z
6928100df106f972400eeaf9,2025-11-27T08:47:09.432Z,0.036416999995708466,0.0008539999835193157,0.9757559895515442,-59.9660530090332,-48.49176025390625,49.87199783325195,0.0006115537253208458,-0.037301547825336456,2.477391481399536,0.0009013758972287178,0.0008695158176124096,0.0011113621294498444,raspberrypi,48238.263,2025-11-25T12:23:58.264Z
6928100df106f972400eeafa,2025-11-27T08:47:09.454Z,0.03714900091290474,0.0007319999858736992,0.9750849604606628,-59.97084426879883,-48.42820739746094,49.683597564697266,0.0006311567267403007,-0.037337061017751694,2.477385997772217,0.0009012999944388866,-0.0012684059329330921,0.00019504688680171967,raspberrypi,48238.284,2025-11-25T12:23:58.286Z
6928100df106f972400eeafc,2025-11-27T08:47:09.473Z,0.03556299954652786,0.0007319999858736992,0.9791109561920166,-60.03067398071289,-48.58456802368164,49.78487777709961,0.0006393128423951566,-0.03723900392651558,2.4773356914520264,0.0002904101274907589,0.003923619166016579,-0.00011037476360797882,raspberrypi,48238.294,2025-11-25T12:23:58.305Z
6928100df106f972400eeafd,2025-11-27T08:47:09.494Z,0.036538999527692795,0.001829999964684248,0.9809409976005554,-60.07854080200195,-48.70965576171875,49.865901947021484,0.0006803437718190253,-0.037239834666252136,2.4772894382476807,0.0009011998772621155,-0.000047001056373119354,0.0011112615466117859,raspberrypi,48238.315,2025-11-25T12:23:58.326Z
6928100df106f972400eeaff,2025-11-27T08:47:09.513Z,0.0344650000333786,0.002317999955266714,0.9788059592247009,-60.1168327331543,-48.8713264465332,50.04832077026367,0.0007184604764916003,-0.03717595711350441,2.47721529006958,0.00029031001031398773,0.0011746305972337723,0.0020273905247449875,raspberrypi,48238.336,2025-11-25T12:23:58.345Z
6928100df106f972400eeb00,2025-11-27T08:47:09.534Z,0.036295000463724136,0.0001829999964684248,0.9787449836730957,-60.33226776123047,-49.00065994262695,50.19425582885742,0.0007376938010565937,-0.037186771631240845,2.4771533012390137,0.001511913724243641,-0.0006579095497727394,0.00019477680325508118,raspberrypi,48238.357,2025-11-25T12:23:58.366Z
6928100df106f972400eeb02,2025-11-27T08:47:09.553Z,0.037087999284267426,0.00012199999764561653,0.975633978843689,-60.504615783691406,-49.104129791259766,50.311004638671875,0.0007132518221624196,-0.03717922046780586,2.477113962173462,-0.0006260620430111885,0.0011745872907340527,0.0005001667886972427,raspberrypi,48238.378,2025-11-25T12:23:58.386Z
6928100df106f972400eeb03,2025-11-27T08:47:09.575Z,0.03812500089406967,0.00024399999529123306,0.9813680052757263,-60.51929473876953,-49.22050476074219,50.524803161621094,0.0006975678261369467,-0.037182651460170746,2.477053642272949,-0.0003206026740372181,0.0014798957854509354,0.00019471719861030579,raspberrypi,48238.4,2025-11-25T12:23:58.407Z
6928100df106f972400eeb05,2025-11-27T08:47:09.593Z,0.036295000463724136,-0.00042699999175965786,0.9785619974136353,-60.531036376953125,-49.313602447509766,50.69584274291992,0.0006936474819667637,-0.03716316819190979,2.4769482612609863,0.0009010522626340389,0.0008689570240676403,-0.0010269265621900558,raspberrypi,48238.421,2025-11-25T12:23:58.425Z
6928100df106f972400eeb06,2025-11-27T08:47:09.614Z,0.038002997636795044,0.0017079999670386314,0.9780129790306091,-60.540428161621094,-49.38808059692383,50.47987365722656,0.0007001991616562009,-0.037125907838344574,2.4768991470336914,-0.00062605831772089,0.003617546521127224,0.002943449653685093,raspberrypi,48238.442,2025-11-25T12:23:58.446Z
6928100df106f972400eeb08,2025-11-27T08:47:09.634Z,0.037636999040842056,-0.0003659999929368496,0.9771589636802673,-60.56474304199219,-49.2796630859375,50.307098388671875,0.0007079661590978503,-0.037159863859415054,2.4768593311309814,0.0015118429437279701,-0.0003530476242303848,0.0011107604950666428,raspberrypi,48238.463,2025-11-25T12:23:58.466Z
6928100df106f972400eeb09,2025-11-27T08:47:09.655Z,0.0348920002579689,0.0012809999752789736,0.9830150008201599,-60.58419418334961,-49.19293212890625,50.168880462646484,0.0007249395130202174,-0.03713971748948097,2.4767942428588867,0.00029008788987994194,-0.0006584245711565018,0.0008052606135606766,raspberrypi,48238.484,2025-11-25T12:23:58.487Z
6928100df106f972400eeb0b,2025-11-27T08:47:09.673Z,0.03440399840474129,0.0023789999540895224,0.9831369519233704,-60.29175567626953,-49.20754623413086,50.34670639038086,0.0007462443318217993,-0.03710968419909477,2.476660966873169,-0.0006261570379137993,-0.0006583691574633121,0.0004997849464416504,raspberrypi,48238.505,2025-11-25T12:23:58.506Z
