_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694a9dee82c127c4a909a170,2025-12-23T13:49:34.491Z,0,0,-5129,7169,raspberrypi,57554.831,2025-12-17T14:59:14.834Z
694a9dee82c127c4a909a171,2025-12-23T13:49:34.499Z,0,0,-5129,7169,raspberrypi,57554.831,2025-12-17T14:59:14.842Z
694a9dee82c127c4a909a173,2025-12-23T13:49:34.507Z,0,0,-5129,7169,raspberrypi,57554.842,2025-12-17T14:59:14.850Z
694a9dee82c127c4a909a174,2025-12-23T13:49:34.516Z,0,0,-5129,7169,raspberrypi,57554.852,2025-12-17T14:59:14.859Z
694a9dee82c127c4a909a178,2025-12-23T13:49:34.523Z,0,0,-5129,7169,raspberrypi,57554.863,2025-12-17T14:59:14.867Z
694a9dee82c127c4a909a179,2025-12-23T13:49:34.532Z,0,0,-5129,7169,raspberrypi,57554.873,2025-12-17T14:59:14.875Z
694a9dee82c127c4a909a17a,2025-12-23T13:49:34.540Z,0,0,-5129,7169,raspberrypi,57554.873,2025-12-17T14:59:14.883Z
694a9dee82c127c4a909a17c,2025-12-23T13:49:34.548Z,0,0,-5129,7169,raspberrypi,57554.884,2025-12-17T14:59:14.891Z
694a9dee82c127c4a909a17d,2025-12-23T13:49:34.556Z,0,0,-5129,7169,raspberrypi,57554.894,2025-12-17T14:59:14.899Z
694a9dee82c127c4a909a181,2025-12-23T13:49:34.564Z,0,0,-5129,7169,raspberrypi,57554.905,2025-12-17T14:59:14.907Z
694a9dee82c127c4a909a182,2025-12-23T13:49:34.574Z,0,0,-5129,7169,raspberrypi,57554.905,2025-12-17T14:59:14.915Z
694a9dee82c127c4a909a184,2025-12-23T13:49:34.582Z,0,0,-5129,7169,raspberrypi,57554.915,2025-12-17T14:59:14.923Z
694a9dee82c127c4a909a185,2025-12-23T13:49:34.588Z,0,0,-5129,7169,raspberrypi,57554.926,2025-12-17T14:59:14.931Z
694a9dee82c127c4a909a188,2025-12-23T13:49:34.597Z,0,0,-5129,7169,raspberrypi,57554.936,2025-12-17T14:59:14.940Z
694a9dee82c127c4a909a18a,2025-12-23T13:49:34.605Z,0,0,-5129,7169,raspberrypi,57554.947,2025-12-17T14:59:14.948Z
694a9dee82c127c4a909a18b,2025-12-23T13:49:34.615Z,0,0,-5129,7169,raspberrypi,57554.947,2025-12-17T14:59:14.956Z
694a9dee82c127c4a909a18c,2025-12-23T13:49:34.621Z,0,0,-5129,7169,raspberrypi,57554.957,2025-12-17T14:59:14.964Z
694a9dee82c127c4a909a18e,2025-12-23T13:49:34.629Z,0,0,-5129,7169,raspberrypi,57554.968,2025-12-17T14:59:14.972Z
694a9dee82c127c4a909a191,2025-12-23T13:49:34.637Z,0,0,-5129,7169,raspberrypi,57554.978,2025-12-17T14:59:14.980Z
694a9dee82c127c4a909a193,2025-12-23T13:49:34.645Z,0,0,-5129,7169,raspberrypi,57554.978,2025-12-17T14:59:14.988Z
694a9dee82c127c4a909a194,2025-12-23T13:49:34.653Z,0,0,-5129,7169,raspberrypi,57554.989,2025-12-17T14:59:14.996Z
694a9dee82c127c4a909a196,2025-12-23T13:49:34.661Z,0,0,-5129,7169,raspberrypi,57555,2025-12-17T14:59:15.004Z
694a9dee82c127c4a909a197,2025-12-23T13:49:34.669Z,0,0,-5129,7169,raspberrypi,57555.01,2025-12-17T14:59:15.013Z
694a9dee82c127c4a909a19a,2025-12-23T13:49:34.679Z,0,0,-5129,7169,raspberrypi,57555.01,2025-12-17T14:59:15.021Z
694a9dee82c127c4a909a19c,2025-12-23T13:49:34.686Z,0,0,-5129,7169,raspberrypi,57555.021,2025-12-17T14:59:15.029Z
694a9dee82c127c4a909a19d,2025-12-23T13:49:34.694Z,0,0,-5129,7169,raspberrypi,57555.031,2025-12-17T14:59:15.037Z
694a9dee82c127c4a909a19e,2025-12-23T13:49:34.702Z,0,0,-5129,7169,raspberrypi,57555.042,2025-12-17T14:59:15.045Z
694a9dee82c127c4a909a1a0,2025-12-23T13:49:34.710Z,0,0,-5129,7169,raspberrypi,57555.052,2025-12-17T14:59:15.053Z
694a9dee82c127c4a909a1a3,2025-12-23T13:49:34.720Z,0,0,-5129,7169,raspberrypi,57555.052,2025-12-17T14:59:15.061Z
694a9dee82c127c4a909a1a5,2025-12-23T13:49:34.726Z,0,0,-5129,7169,raspberrypi,57555.063,2025-12-17T14:59:15.069Z
694a9dee82c127c4a909a1a6,2025-12-23T13:49:34.734Z,0,0,-5129,7169,raspberrypi,57555.073,2025-12-17T14:59:15.077Z
694a9dee82c127c4a909a1a8,2025-12-23T13:49:34.742Z,0,0,-5129,7169,raspberrypi,57555.084,2025-12-17T14:59:15.086Z
694a9dee82c127c4a909a1a9,2025-12-23T13:49:34.751Z,0,0,-5129,7169,raspberrypi,57555.084,2025-12-17T14:59:15.094Z
694a9dee82c127c4a909a1ac,2025-12-23T13:49:34.760Z,0,0,-5129,7169,raspberrypi,57555.094,2025-12-17T14:59:15.102Z
694a9dee82c127c4a909a1ae,2025-12-23T13:49:34.767Z,0,0,-5129,7169,raspberrypi,57555.105,2025-12-17T14:59:15.110Z
694a9dee82c127c4a909a1af,2025-12-23T13:49:34.775Z,0,0,-5129,7169,raspberrypi,57555.115,2025-12-17T14:59:15.118Z
694a9dee82c127c4a909a1b1,2025-12-23T13:49:34.783Z,0,0,-5129,7169,raspberrypi,57555.115,2025-12-17T14:59:15.126Z
694a9dee82c127c4a909a1b2,2025-12-23T13:49:34.791Z,0,0,-5129,7169,raspberrypi,57555.126,2025-12-17T14:59:15.134Z
694a9dee82c127c4a909a1b5,2025-12-23T13:49:34.799Z,0,0,-5129,7169,raspberrypi,57555.136,2025-12-17T14:59:15.142Z
694a9dee82c127c4a909a1b7,2025-12-23T13:49:34.807Z,0,0,-5129,7169,raspberrypi,57555.147,2025-12-17T14:59:15.150Z
694a9dee82c127c4a909a1b8,2025-12-23T13:49:34.816Z,0,0,-5129,7169,raspberrypi,57555.157,2025-12-17T14:59:15.158Z
694a9dee82c127c4a909a1ba,2025-12-23T13:49:34.824Z,0,0,-5129,7169,raspberrypi,57555.157,2025-12-17T14:59:15.167Z
694a9dee82c127c4a909a1bb,2025-12-23T13:49:34.832Z,0,0,-5129,7169,raspberrypi,57555.168,2025-12-17T14:59:15.175Z
694a9dee82c127c4a909a1be,2025-12-23T13:49:34.840Z,0,0,-5129,7169,raspberrypi,57555.178,2025-12-17T14:59:15.183Z
694a9dee82c127c4a909a1c0,2025-12-23T13:49:34.848Z,0,0,-5129,7169,raspberrypi,57555.189,2025-12-17T14:59:15.191Z
694a9dee82c127c4a909a1c1,2025-12-23T13:49:34.856Z,0,0,-5129,7169,raspberrypi,57555.189,2025-12-17T14:59:15.199Z
694a9dee82c127c4a909a1c3,2025-12-23T13:49:34.864Z,0,0,-5129,7169,raspberrypi,57555.2,2025-12-17T14:59:15.207Z
694a9dee82c127c4a909a1c4,2025-12-23T13:49:34.872Z,0,0,-5129,7169,raspberrypi,57555.21,2025-12-17T14:59:15.215Z
694a9dee82c127c4a909a1c8,2025-12-23T13:49:34.881Z,0,0,-5129,7169,raspberrypi,57555.221,2025-12-17T14:59:15.223Z
694a9dee82c127c4a909a1c9,2025-12-23T13:49:34.888Z,0,0,-5129,7169,raspberrypi,57555.221,2025-12-17T14:59:15.231Z
694a9dee82c127c4a909a1ca,2025-12-23T13:49:34.896Z,0,0,-5129,7169,raspberrypi,57555.231,2025-12-17T14:59:15.239Z
694a9dee82c127c4a909a1cc,2025-12-23T13:49:34.904Z,0,0,-5129,7169,raspberrypi,57555.242,2025-12-17T14:59:15.248Z
694a9dee82c127c4a909a1cd,2025-12-23T13:49:34.915Z,0,0,-5129,7169,raspberrypi,57555.252,2025-12-17T14:59:15.256Z
694a9dee82c127c4a909a1d1,2025-12-23T13:49:34.921Z,0,0,-5129,7169,raspberrypi,57555.263,2025-12-17T14:59:15.264Z
694a9dee82c127c4a909a1d2,2025-12-23T13:49:34.929Z,0,0,-5129,7169,raspberrypi,57555.263,2025-12-17T14:59:15.272Z
694a9dee82c127c4a909a1d3,2025-12-23T13:49:34.937Z,0,0,-5129,7169,raspberrypi,57555.273,2025-12-17T14:59:15.280Z
694a9dee82c127c4a909a1d5,2025-12-23T13:49:34.945Z,0,0,-5129,7169,raspberrypi,57555.284,2025-12-17T14:59:15.288Z
694a9dee82c127c4a909a1d6,2025-12-23T13:49:34.953Z,0,0,-5129,7169,raspberrypi,57555.294,2025-12-17T14:59:15.296Z
694a9dee82c127c4a909a1da,2025-12-23T13:49:34.961Z,0,0,-5129,7169,raspberrypi,57555.294,2025-12-17T14:59:15.304Z
694a9dee82c127c4a909a1db,2025-12-23T13:49:34.969Z,0,0,-5129,7169,raspberrypi,57555.305,2025-12-17T14:59:15.312Z
694a9dee82c127c4a909a1dc,2025-12-23T13:49:34.977Z,0,0,-5129,7169,raspberrypi,57555.315,2025-12-17T14:59:15.321Z
694a9dee82c127c4a909a1de,2025-12-23T13:49:34.985Z,0,0,-5129,7169,raspberrypi,57555.326,2025-12-17T14:59:15.329Z
694a9dee82c127c4a909a1df,2025-12-23T13:49:34.994Z,0,0,-5129,7169,raspberrypi,57555.336,2025-12-17T14:59:15.337Z
694a9def82c127c4a909a1e3,2025-12-23T13:49:35.002Z,0,0,-5129,7169,raspberrypi,57555.336,2025-12-17T14:59:15.345Z
694a9def82c127c4a909a1e4,2025-12-23T13:49:35.010Z,0,0,-5129,7169,raspberrypi,57555.347,2025-12-17T14:59:15.353Z
694a9def82c127c4a909a1e5,2025-12-23T13:49:35.022Z,0,0,-5129,7169,raspberrypi,57555.357,2025-12-17T14:59:15.361Z
694a9def82c127c4a909a1e7,2025-12-23T13:49:35.026Z,0,0,-5129,7169,raspberrypi,57555.368,2025-12-17T14:59:15.369Z
694a9def82c127c4a909a1e8,2025-12-23T13:49:35.034Z,0,0,-5129,7169,raspberrypi,57555.368,2025-12-17T14:59:15.377Z
694a9def82c127c4a909a1ec,2025-12-23T13:49:35.042Z,0,0,-5129,7169,raspberrypi,57555.378,2025-12-17T14:59:15.385Z
694a9def82c127c4a909a1ed,2025-12-23T13:49:35.050Z,0,0,-5129,7169,raspberrypi,57555.389,2025-12-17T14:59:15.393Z
694a9def82c127c4a909a1ee,2025-12-23T13:49:35.058Z,0,0,-5129,7169,raspberrypi,57555.4,2025-12-17T14:59:15.402Z
694a9def82c127c4a909a1f0,2025-12-23T13:49:35.066Z,0,0,-5129,7169,raspberrypi,57555.4,2025-12-17T14:59:15.410Z
694a9def82c127c4a909a1f1,2025-12-23T13:49:35.077Z,0,0,-5129,7169,raspberrypi,57555.41,2025-12-17T14:59:15.418Z
694a9def82c127c4a909a1f5,2025-12-23T13:49:35.083Z,0,0,-5129,7169,raspberrypi,57555.421,2025-12-17T14:59:15.426Z
694a9def82c127c4a909a1f6,2025-12-23T13:49:35.091Z,0,0,-5129,7169,raspberrypi,57555.431,2025-12-17T14:59:15.434Z
694a9def82c127c4a909a1f7,2025-12-23T13:49:35.099Z,0,0,-5129,7169,raspberrypi,57555.431,2025-12-17T14:59:15.442Z
694a9def82c127c4a909a1f9,2025-12-23T13:49:35.107Z,0,0,-5129,7169,raspberrypi,57555.442,2025-12-17T14:59:15.450Z
694a9def82c127c4a909a1fa,2025-12-23T13:49:35.115Z,0,0,-5129,7169,raspberrypi,57555.452,2025-12-17T14:59:15.458Z
694a9def82c127c4a909a1fe,2025-12-23T13:49:35.123Z,0,0,-5129,7169,raspberrypi,57555.463,2025-12-17T14:59:15.466Z
694a9def82c127c4a909a1ff,2025-12-23T13:49:35.131Z,0,0,-5129,7169,raspberrypi,57555.473,2025-12-17T14:59:15.474Z
694a9def82c127c4a909a200,2025-12-23T13:49:35.140Z,0,0,-5129,7169,raspberrypi,57555.473,2025-12-17T14:59:15.483Z
694a9def82c127c4a909a202,2025-12-23T13:49:35.148Z,0,0,-5129,7169,raspberrypi,57555.484,2025-12-17T14:59:15.491Z
694a9def82c127c4a909a204,2025-12-23T13:49:35.156Z,0,0,-5129,7169,raspberrypi,57555.494,2025-12-17T14:59:15.499Z
694a9def82c127c4a909a207,2025-12-23T13:49:35.164Z,0,0,-5129,7169,raspberrypi,57555.505,2025-12-17T14:59:15.507Z
694a9def82c127c4a909a208,2025-12-23T13:49:35.172Z,0,0,-5129,7169,raspberrypi,57555.505,2025-12-17T14:59:15.515Z
694a9def82c127c4a909a209,2025-12-23T13:49:35.181Z,0,0,-5129,7169,raspberrypi,57555.515,2025-12-17T14:59:15.523Z
694a9def82c127c4a909a20b,2025-12-23T13:49:35.188Z,0,0,-5129,7169,raspberrypi,57555.526,2025-12-17T14:59:15.531Z
694a9def82c127c4a909a20d,2025-12-23T13:49:35.197Z,0,0,-5129,7169,raspberrypi,57555.536,2025-12-17T14:59:15.539Z
694a9def82c127c4a909a210,2025-12-23T13:49:35.204Z,0,0,-5129,7169,raspberrypi,57555.536,2025-12-17T14:59:15.547Z
694a9def82c127c4a909a211,2025-12-23T13:49:35.212Z,0,0,-5129,7169,raspberrypi,57555.547,2025-12-17T14:59:15.556Z
694a9def82c127c4a909a212,2025-12-23T13:49:35.222Z,0,0,-5129,7169,raspberrypi,57555.557,2025-12-17T14:59:15.564Z
694a9def82c127c4a909a214,2025-12-23T13:49:35.229Z,0,0,-5129,7169,raspberrypi,57555.568,2025-12-17T14:59:15.572Z
694a9def82c127c4a909a217,2025-12-23T13:49:35.237Z,0,0,-5129,7169,raspberrypi,57555.578,2025-12-17T14:59:15.580Z
694a9def82c127c4a909a219,2025-12-23T13:49:35.245Z,0,0,-5129,7169,raspberrypi,57555.578,2025-12-17T14:59:15.588Z
694a9def82c127c4a909a21a,2025-12-23T13:49:35.253Z,0,0,-5129,7169,raspberrypi,57555.589,2025-12-17T14:59:15.596Z
694a9def82c127c4a909a21b,2025-12-23T13:49:35.261Z,0,0,-5129,7169,raspberrypi,57555.6,2025-12-17T14:59:15.604Z
694a9def82c127c4a909a21d,2025-12-23T13:49:35.269Z,0,0,-5129,7169,raspberrypi,57555.61,2025-12-17T14:59:15.612Z
694a9def82c127c4a909a21e,2025-12-23T13:49:35.277Z,0,0,-5129,7169,raspberrypi,57555.61,2025-12-17T14:59:15.620Z
694a9def82c127c4a909a222,2025-12-23T13:49:35.286Z,0,0,-5129,7169,raspberrypi,57555.621,2025-12-17T14:59:15.628Z
694a9def82c127c4a909a223,2025-12-23T13:49:35.293Z,0,0,-5129,7169,raspberrypi,57555.631,2025-12-17T14:59:15.637Z
694a9def82c127c4a909a224,2025-12-23T13:49:35.302Z,0,0,-5129,7169,raspberrypi,57555.642,2025-12-17T14:59:15.645Z
694a9def82c127c4a909a226,2025-12-23T13:49:35.310Z,0,0,-5129,7169,raspberrypi,57555.652,2025-12-17T14:59:15.653Z
694a9def82c127c4a909a227,2025-12-23T13:49:35.318Z,0,0,-5129,7169,raspberrypi,57555.652,2025-12-17T14:59:15.661Z
694a9def82c127c4a909a22b,2025-12-23T13:49:35.328Z,0,0,-5129,7169,raspberrypi,57555.663,2025-12-17T14:59:15.669Z
694a9def82c127c4a909a22c,2025-12-23T13:49:35.334Z,0,0,-5129,7169,raspberrypi,57555.673,2025-12-17T14:59:15.677Z
694a9def82c127c4a909a22d,2025-12-23T13:49:35.342Z,0,0,-5129,7169,raspberrypi,57555.684,2025-12-17T14:59:15.685Z
694a9def82c127c4a909a22f,2025-12-23T13:49:35.350Z,0,0,-5129,7169,raspberrypi,57555.684,2025-12-17T14:59:15.693Z
694a9def82c127c4a909a230,2025-12-23T13:49:35.358Z,0,0,-5129,7169,raspberrypi,57555.694,2025-12-17T14:59:15.701Z
694a9def82c127c4a909a234,2025-12-23T13:49:35.366Z,0,0,-5129,7169,raspberrypi,57555.705,2025-12-17T14:59:15.709Z
694a9def82c127c4a909a235,2025-12-23T13:49:35.374Z,0,0,-5129,7169,raspberrypi,57555.715,2025-12-17T14:59:15.718Z
694a9def82c127c4a909a237,2025-12-23T13:49:35.383Z,0,0,-5129,7169,raspberrypi,57555.715,2025-12-17T14:59:15.726Z
694a9def82c127c4a909a238,2025-12-23T13:49:35.391Z,0,0,-5129,7169,raspberrypi,57555.726,2025-12-17T14:59:15.734Z
694a9def82c127c4a909a239,2025-12-23T13:49:35.399Z,0,0,-5129,7169,raspberrypi,57555.736,2025-12-17T14:59:15.742Z
694a9def82c127c4a909a23d,2025-12-23T13:49:35.407Z,0,0,-5129,7169,raspberrypi,57555.747,2025-12-17T14:59:15.750Z
694a9def82c127c4a909a23e,2025-12-23T13:49:35.415Z,0,0,-5129,7169,raspberrypi,57555.757,2025-12-17T14:59:15.758Z
694a9def82c127c4a909a23f,2025-12-23T13:49:35.423Z,0,0,-5129,7169,raspberrypi,57555.757,2025-12-17T14:59:15.766Z
694a9def82c127c4a909a241,2025-12-23T13:49:35.432Z,0,0,-5129,7169,raspberrypi,57555.768,2025-12-17T14:59:15.774Z
694a9def82c127c4a909a242,2025-12-23T13:49:35.439Z,0,0,-5129,7169,raspberrypi,57555.778,2025-12-17T14:59:15.782Z
694a9def82c127c4a909a246,2025-12-23T13:49:35.447Z,0,0,-5129,7169,raspberrypi,57555.789,2025-12-17T14:59:15.790Z
694a9def82c127c4a909a247,2025-12-23T13:49:35.455Z,0,0,-5129,7169,raspberrypi,57555.789,2025-12-17T14:59:15.799Z
694a9def82c127c4a909a249,2025-12-23T13:49:35.464Z,0,0,-5129,7169,raspberrypi,57555.8,2025-12-17T14:59:15.807Z
694a9def82c127c4a909a24a,2025-12-23T13:49:35.472Z,0,0,-5129,7169,raspberrypi,57555.81,2025-12-17T14:59:15.815Z
694a9def82c127c4a909a24d,2025-12-23T13:49:35.480Z,0,0,-5129,7169,raspberrypi,57555.821,2025-12-17T14:59:15.823Z
694a9def82c127c4a909a24f,2025-12-23T13:49:35.488Z,0,0,-5129,7169,raspberrypi,57555.821,2025-12-17T14:59:15.831Z
694a9def82c127c4a909a250,2025-12-23T13:49:35.496Z,0,0,-5129,7169,raspberrypi,57555.831,2025-12-17T14:59:15.839Z
694a9def82c127c4a909a251,2025-12-23T13:49:35.504Z,0,0,-5129,7169,raspberrypi,57555.842,2025-12-17T14:59:15.847Z
694a9def82c127c4a909a253,2025-12-23T13:49:35.512Z,0,0,-5129,7169,raspberrypi,57555.852,2025-12-17T14:59:15.855Z
694a9def82c127c4a909a254,2025-12-23T13:49:35.520Z,0,0,-5129,7169,raspberrypi,57555.852,2025-12-17T14:59:15.863Z
694a9def82c127c4a909a258,2025-12-23T13:49:35.529Z,0,0,-5129,7169,raspberrypi,57555.863,2025-12-17T14:59:15.872Z
694a9def82c127c4a909a259,2025-12-23T13:49:35.537Z,0,0,-5129,7169,raspberrypi,57555.873,2025-12-17T14:59:15.880Z
694a9def82c127c4a909a25b,2025-12-23T13:49:35.545Z,0,0,-5129,7169,raspberrypi,57555.884,2025-12-17T14:59:15.888Z
694a9def82c127c4a909a25c,2025-12-23T13:49:35.553Z,0,0,-5129,7169,raspberrypi,57555.894,2025-12-17T14:59:15.896Z
694a9def82c127c4a909a25f,2025-12-23T13:49:35.561Z,0,0,-5129,7169,raspberrypi,57555.894,2025-12-17T14:59:15.904Z
694a9def82c127c4a909a261,2025-12-23T13:49:35.569Z,0,0,-5129,7169,raspberrypi,57555.905,2025-12-17T14:59:15.912Z
694a9def82c127c4a909a262,2025-12-23T13:49:35.577Z,0,0,-5129,7169,raspberrypi,57555.915,2025-12-17T14:59:15.920Z
694a9def82c127c4a909a264,2025-12-23T13:49:35.585Z,0,0,-5129,7169,raspberrypi,57555.926,2025-12-17T14:59:15.928Z
694a9def82c127c4a909a265,2025-12-23T13:49:35.593Z,0,0,-5129,7169,raspberrypi,57555.926,2025-12-17T14:59:15.936Z
694a9def82c127c4a909a268,2025-12-23T13:49:35.601Z,0,0,-5129,7169,raspberrypi,57555.936,2025-12-17T14:59:15.944Z
694a9def82c127c4a909a26a,2025-12-23T13:49:35.610Z,0,0,-5129,7169,raspberrypi,57555.947,2025-12-17T14:59:15.953Z
694a9def82c127c4a909a26b,2025-12-23T13:49:35.617Z,0,0,-5129,7169,raspberrypi,57555.957,2025-12-17T14:59:15.961Z
694a9def82c127c4a909a26d,2025-12-23T13:49:35.626Z,0,0,-5129,7169,raspberrypi,57555.968,2025-12-17T14:59:15.969Z
694a9def82c127c4a909a26e,2025-12-23T13:49:35.634Z,0,0,-5129,7169,raspberrypi,57555.968,2025-12-17T14:59:15.977Z
694a9def82c127c4a909a270,2025-12-23T13:49:35.643Z,0,0,-5129,7169,raspberrypi,57555.978,2025-12-17T14:59:15.985Z
694a9def82c127c4a909a273,2025-12-23T13:49:35.650Z,0,0,-5129,7169,raspberrypi,57555.989,2025-12-17T14:59:15.993Z
694a9def82c127c4a909a274,2025-12-23T13:49:35.658Z,0,0,-5129,7169,raspberrypi,57556,2025-12-17T14:59:16.001Z
694a9def82c127c4a909a276,2025-12-23T13:49:35.666Z,0,0,-5129,7169,raspberrypi,57556,2025-12-17T14:59:16.009Z
694a9def82c127c4a909a277,2025-12-23T13:49:35.675Z,0,0,-5129,7169,raspberrypi,57556.01,2025-12-17T14:59:16.017Z
694a9def82c127c4a909a27a,2025-12-23T13:49:35.682Z,0,0,-5129,7169,raspberrypi,57556.021,2025-12-17T14:59:16.026Z
694a9def82c127c4a909a27c,2025-12-23T13:49:35.691Z,0,0,-5129,7169,raspberrypi,57556.031,2025-12-17T14:59:16.034Z
694a9def82c127c4a909a27d,2025-12-23T13:49:35.700Z,0,0,-5129,7169,raspberrypi,57556.031,2025-12-17T14:59:16.042Z
694a9def82c127c4a909a27f,2025-12-23T13:49:35.707Z,0,0,-5129,7169,raspberrypi,57556.042,2025-12-17T14:59:16.050Z
694a9def82c127c4a909a280,2025-12-23T13:49:35.715Z,0,0,-5129,7169,raspberrypi,57556.052,2025-12-17T14:59:16.058Z
694a9def82c127c4a909a283,2025-12-23T13:49:35.723Z,0,0,-5129,7169,raspberrypi,57556.063,2025-12-17T14:59:16.066Z
694a9def82c127c4a909a285,2025-12-23T13:49:35.731Z,0,0,-5129,7169,raspberrypi,57556.073,2025-12-17T14:59:16.074Z
694a9def82c127c4a909a286,2025-12-23T13:49:35.739Z,0,0,-5129,7169,raspberrypi,57556.073,2025-12-17T14:59:16.082Z
694a9def82c127c4a909a288,2025-12-23T13:49:35.748Z,0,0,-5129,7169,raspberrypi,57556.084,2025-12-17T14:59:16.090Z
694a9def82c127c4a909a289,2025-12-23T13:49:35.756Z,0,0,-5129,7169,raspberrypi,57556.094,2025-12-17T14:59:16.098Z
694a9def82c127c4a909a28c,2025-12-23T13:49:35.763Z,0,0,-5129,7169,raspberrypi,57556.105,2025-12-17T14:59:16.107Z
694a9def82c127c4a909a28e,2025-12-23T13:49:35.772Z,0,0,-5129,7169,raspberrypi,57556.105,2025-12-17T14:59:16.115Z
694a9def82c127c4a909a28f,2025-12-23T13:49:35.780Z,0,0,-5129,7169,raspberrypi,57556.115,2025-12-17T14:59:16.123Z
694a9def82c127c4a909a291,2025-12-23T13:49:35.788Z,0,0,-5129,7169,raspberrypi,57556.126,2025-12-17T14:59:16.131Z
694a9def82c127c4a909a292,2025-12-23T13:49:35.796Z,0,0,-5129,7169,raspberrypi,57556.136,2025-12-17T14:59:16.139Z
694a9def82c127c4a909a295,2025-12-23T13:49:35.804Z,0,0,-5129,7169,raspberrypi,57556.136,2025-12-17T14:59:16.147Z
694a9def82c127c4a909a297,2025-12-23T13:49:35.812Z,0,0,-5129,7169,raspberrypi,57556.147,2025-12-17T14:59:16.155Z
694a9def82c127c4a909a298,2025-12-23T13:49:35.820Z,0,0,-5129,7169,raspberrypi,57556.157,2025-12-17T14:59:16.163Z
694a9def82c127c4a909a29a,2025-12-23T13:49:35.828Z,0,0,-5129,7169,raspberrypi,57556.168,2025-12-17T14:59:16.171Z
694a9def82c127c4a909a29b,2025-12-23T13:49:35.837Z,0,0,-5129,7169,raspberrypi,57556.178,2025-12-17T14:59:16.180Z
694a9def82c127c4a909a29d,2025-12-23T13:49:35.845Z,0,0,-5129,7169,raspberrypi,57556.178,2025-12-17T14:59:16.188Z
694a9def82c127c4a909a2a0,2025-12-23T13:49:35.853Z,0,0,-5129,7169,raspberrypi,57556.189,2025-12-17T14:59:16.196Z
694a9def82c127c4a909a2a1,2025-12-23T13:49:35.861Z,0,0,-5129,7169,raspberrypi,57556.2,2025-12-17T14:59:16.204Z
694a9def82c127c4a909a2a3,2025-12-23T13:49:35.869Z,0,0,-5129,7169,raspberrypi,57556.21,2025-12-17T14:59:16.212Z
694a9def82c127c4a909a2a4,2025-12-23T13:49:35.877Z,0,0,-5129,7169,raspberrypi,57556.21,2025-12-17T14:59:16.220Z
694a9def82c127c4a909a2a7,2025-12-23T13:49:35.885Z,0,0,-5129,7169,raspberrypi,57556.221,2025-12-17T14:59:16.228Z
694a9def82c127c4a909a2a9,2025-12-23T13:49:35.893Z,0,0,-5129,7169,raspberrypi,57556.231,2025-12-17T14:59:16.236Z
694a9def82c127c4a909a2aa,2025-12-23T13:49:35.901Z,0,0,-5129,7169,raspberrypi,57556.242,2025-12-17T14:59:16.244Z
694a9def82c127c4a909a2ac,2025-12-23T13:49:35.909Z,0,0,-5129,7169,raspberrypi,57556.242,2025-12-17T14:59:16.252Z
694a9def82c127c4a909a2ad,2025-12-23T13:49:35.917Z,0,0,-5129,7169,raspberrypi,57556.252,2025-12-17T14:59:16.261Z
694a9def82c127c4a909a2b1,2025-12-23T13:49:35.926Z,0,0,-5129,7169,raspberrypi,57556.263,2025-12-17T14:59:16.269Z
694a9def82c127c4a909a2b2,2025-12-23T13:49:35.934Z,0,0,-5129,7169,raspberrypi,57556.273,2025-12-17T14:59:16.277Z
694a9def82c127c4a909a2b3,2025-12-23T13:49:35.944Z,0,0,-5129,7169,raspberrypi,57556.284,2025-12-17T14:59:16.285Z
694a9def82c127c4a909a2b5,2025-12-23T13:49:35.950Z,0,0,-5129,7169,raspberrypi,57556.284,2025-12-17T14:59:16.293Z
694a9def82c127c4a909a2b6,2025-12-23T13:49:35.958Z,0,0,-5129,7169,raspberrypi,57556.294,2025-12-17T14:59:16.301Z
694a9def82c127c4a909a2b9,2025-12-23T13:49:35.967Z,0,0,-5129,7169,raspberrypi,57556.305,2025-12-17T14:59:16.309Z
694a9def82c127c4a909a2bb,2025-12-23T13:49:35.974Z,0,0,-5129,7169,raspberrypi,57556.315,2025-12-17T14:59:16.317Z
694a9def82c127c4a909a2bc,2025-12-23T13:49:35.982Z,0,0,-5129,7169,raspberrypi,57556.315,2025-12-17T14:59:16.325Z
694a9def82c127c4a909a2be,2025-12-23T13:49:35.990Z,0,0,-5129,7169,raspberrypi,57556.326,2025-12-17T14:59:16.333Z
694a9def82c127c4a909a2bf,2025-12-23T13:49:35.999Z,0,0,-5129,7169,raspberrypi,57556.336,2025-12-17T14:59:16.342Z
694a9df082c127c4a909a2c3,2025-12-23T13:49:36.008Z,0,0,-5129,7169,raspberrypi,57556.347,2025-12-17T14:59:16.350Z
694a9df082c127c4a909a2c4,2025-12-23T13:49:36.015Z,0,0,-5129,7169,raspberrypi,57556.357,2025-12-17T14:59:16.358Z
694a9df082c127c4a909a2c5,2025-12-23T13:49:36.023Z,0,0,-5129,7169,raspberrypi,57556.357,2025-12-17T14:59:16.366Z
694a9df082c127c4a909a2c7,2025-12-23T13:49:36.031Z,0,0,-5129,7169,raspberrypi,57556.368,2025-12-17T14:59:16.374Z
694a9df082c127c4a909a2c8,2025-12-23T13:49:36.039Z,0,0,-5129,7169,raspberrypi,57556.378,2025-12-17T14:59:16.382Z
