_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694aa4f7446f6baaf80198c6,2025-12-23T14:19:35.452Z,0.025070998817682266,0.02903600037097931,0.9743529558181763,-27.913522720336914,11.007025718688965,13.554034233093262,0.028139948844909668,-0.025220777839422226,-2.7798337936401367,0.0009556589648127556,-0.0013022087514400482,0.0005144579336047173,raspberrypi,59355.8,2025-12-17T15:29:15.806Z
694aa4f7446f6baaf80198cc,2025-12-23T14:19:35.474Z,0.02403399907052517,0.02726699970662594,0.9740479588508606,-29.792818069458008,11.98922061920166,16.314428329467773,0.028119783848524094,-0.025180889293551445,-2.7797818183898926,-0.0008768630214035511,0.0014465628191828728,-0.0004018060863018036,raspberrypi,59355.821,2025-12-17T15:29:15.828Z
694aa4f7446f6baaf80198cf,2025-12-23T14:19:35.492Z,0.024826999753713608,0.026290999725461006,0.9753289818763733,-28.434654235839844,11.722176551818848,11.424742698669434,0.028128113597631454,-0.02516288496553898,-2.779487133026123,0.0015664668753743172,0.0011410340666770935,-0.0016234014183282852,raspberrypi,59355.842,2025-12-17T15:29:15.846Z
694aa4f7446f6baaf80198d4,2025-12-23T14:19:35.513Z,0.023180000483989716,0.0269009992480278,0.9755730032920837,-27.34812355041504,11.508541107177734,7.512994289398193,0.028135094791650772,-0.025106515735387802,-2.7789294719696045,0.0009555211290717125,0.0014463448897004128,0.000514584593474865,raspberrypi,59355.863,2025-12-17T15:29:15.867Z
694aa4f7446f6baaf80198d8,2025-12-23T14:19:35.535Z,0.02513200044631958,0.029523998498916626,0.9749019742012024,-26.478899002075195,10.620832443237305,11.722395896911621,0.028148526325821877,-0.025120407342910767,-2.7788853645324707,-0.0014878148213028908,-0.00008081179112195969,-0.0010124929249286652,raspberrypi,59355.884,2025-12-17T15:29:15.887Z
694aa4f7446f6baaf80198dd,2025-12-23T14:19:35.554Z,0.023729000240564346,0.02970699965953827,0.9738039970397949,-26.136320114135742,9.216265678405762,15.089917182922363,0.028185009956359863,-0.02512522228062153,-2.7797811031341553,-0.0005714688450098038,-0.0009970255196094513,-0.0010124072432518005,raspberrypi,59355.905,2025-12-17T15:29:15.908Z
694aa4f7446f6baaf80198e1,2025-12-23T14:19:35.572Z,0.024217000231146812,0.027205999940633774,0.9738039970397949,-25.86225700378418,8.092612266540527,17.783933639526367,0.028198815882205963,-0.025157172232866287,-2.781393527984619,0.000955614261329174,-0.0019131628796458244,0.00020930636674165726,raspberrypi,59355.915,2025-12-17T15:29:15.926Z
694aa4f7446f6baaf80198e7,2025-12-23T14:19:35.594Z,0.02379000000655651,0.0250099990516901,0.9741089940071106,-26.085405349731445,8.84568977355957,11.415946960449219,0.028173847123980522,-0.025124207139015198,-2.782332420349121,0.0012609409168362617,0.000835660845041275,-0.0004015248268842697,raspberrypi,59355.947,2025-12-17T15:29:15.948Z
694aa4f7446f6baaf80198ea,2025-12-23T14:19:35.613Z,0.02537599951028824,0.02812100015580654,0.9756949543952942,-26.26392364501953,9.448151588439941,6.321557521820068,0.028198683634400368,-0.02517385594546795,-2.7827541828155518,0.0006500203162431717,-0.0016076648607850075,0.0011255424469709396,raspberrypi,59355.957,2025-12-17T15:29:15.967Z
694aa4f7446f6baaf80198f0,2025-12-23T14:19:35.640Z,0.024948999285697937,0.029523998498916626,0.9762439727783203,-26.40673828125,9.930121421813965,11.754846572875977,0.02828209288418293,-0.02519495040178299,-2.783050775527954,0.002177000977098942,-0.0006913086399435997,-0.0000961795449256897,raspberrypi,59355.978,2025-12-17T15:29:15.989Z
694aa4f7446f6baaf80198f3,2025-12-23T14:19:35.653Z,0.025070998817682266,0.02891399897634983,0.9738649725914001,-23.216991424560547,8.254897117614746,16.101478576660156,0.028292058035731316,-0.025178400799632072,-2.7838423252105713,-0.0008772513829171658,0.0014465972781181335,0.0011254549026489258,raspberrypi,59356,2025-12-17T15:29:16.007Z
694aa4f7446f6baaf80198f9,2025-12-23T14:19:35.675Z,0.023423999547958374,0.025863999500870705,0.9763659834861755,-20.665193557739258,6.914717674255371,19.57878303527832,0.028269296512007713,-0.025161199271678925,-2.785111427307129,0.0006498564034700394,-0.00038596615195274353,0.0005145473405718803,raspberrypi,59356.021,2025-12-17T15:29:16.028Z
694aa4f7446f6baaf80198fc,2025-12-23T14:19:35.693Z,0.023972999304533005,0.028060000389814377,0.9734379649162292,-24.738954544067383,9.784974098205566,17.796627044677734,0.028298117220401764,-0.025140807032585144,-2.7851569652557373,0.0009552091360092163,0.0005302866920828819,0.0014307238161563873,raspberrypi,59356.042,2025-12-17T15:29:16.048Z
694aa4f7446f6baaf8019901,2025-12-23T14:19:35.717Z,0.024156000465154648,0.02580299973487854,0.9767319560050964,-27.99796485900879,12.08117961883545,16.370901107788086,0.028212960809469223,-0.025110183283686638,-2.784511089324951,-0.002404347527772188,0.0011410564184188843,-0.0004018377512693405,raspberrypi,59356.063,2025-12-17T15:29:16.069Z
694aa4f7446f6baaf8019905,2025-12-23T14:19:35.741Z,0.02391199953854084,0.02757199853658676,0.9747189879417419,-30.605173110961914,13.918143272399902,14.513521194458008,0.028244610875844955,-0.02512996830046177,-2.7834248542785645,0.0015661455690860748,-0.001607702113687992,0.00020901020616292953,raspberrypi,59356.084,2025-12-17T15:29:16.087Z
694aa4f7446f6baaf801990b,2025-12-23T14:19:35.755Z,0.024156000465154648,0.026961999014019966,0.9741699695587158,-29.10133934020996,12.279714584350586,12.722416877746582,0.02823294885456562,-0.02514391764998436,-2.7828528881073,0.00003897864371538162,-0.000996752642095089,0.0017360281199216843,raspberrypi,59356.105,2025-12-17T15:29:16.109Z
694aa4f7446f6baaf801990e,2025-12-23T14:19:35.774Z,0.02470500022172928,0.027205999940633774,0.974291980266571,-27.898271560668945,10.968972206115723,11.289533615112305,0.02822146564722061,-0.025137480348348618,-2.782799005508423,-0.0002664318308234215,0.0005303649231791496,0.00020884815603494644,raspberrypi,59356.126,2025-12-17T15:29:16.128Z
694aa4f7446f6baaf8019914,2025-12-23T14:19:35.795Z,0.02513200044631958,0.02824299968779087,0.9757559895515442,-29.870216369628906,10.603577613830566,9.174427032470703,0.028236720710992813,-0.02515091747045517,-2.7833755016326904,0.00003899727016687393,-0.00008049327880144119,-0.0007073897868394852,raspberrypi,59356.147,2025-12-17T15:29:16.149Z
694aa4f7446f6baaf8019917,2025-12-23T14:19:35.814Z,0.02470500022172928,0.028547998517751694,0.975633978843689,-31.447772979736328,10.311262130737305,7.482341766357422,0.028245355933904648,-0.025144292041659355,-2.784355401992798,-0.0005718199536204338,0.0005303267389535904,0.0005142977461218834,raspberrypi,59356.157,2025-12-17T15:29:16.168Z
694aa4f7446f6baaf801991d,2025-12-23T14:19:35.836Z,0.025985999032855034,0.028181999921798706,0.975633978843689,-32.70981979370117,10.077409744262695,6.128673553466797,0.028258314356207848,-0.025169173255562782,-2.785670757293701,0.000039041973650455475,0.00022487621754407883,-0.0010127797722816467,raspberrypi,59356.178,2025-12-17T15:29:16.189Z
694aa4f7446f6baaf8019920,2025-12-23T14:19:35.854Z,0.023423999547958374,0.028303999453783035,0.977463960647583,-27.643455505371094,8.865528106689453,5.39573860168457,0.028267154470086098,-0.02518310211598873,-2.786698579788208,-0.0002663685008883476,-0.0019129915162920952,0.0008197473362088203,raspberrypi,59356.2,2025-12-17T15:29:16.208Z
694aa4f7446f6baaf8019926,2025-12-23T14:19:35.875Z,0.024887999519705772,0.027084000408649445,0.9778299927711487,-23.590364456176758,7.896022319793701,4.809391021728516,0.02824408747255802,-0.02514742873609066,-2.7874653339385986,-0.0005717528983950615,0.0020574601367115974,0.00020886491984128952,raspberrypi,59356.221,2025-12-17T15:29:16.230Z
694aa4f7446f6baaf8019929,2025-12-23T14:19:35.894Z,0.02391199953854084,0.028060000389814377,0.9752069711685181,-25.533491134643555,9.024417877197266,10.094313621520996,0.028268318623304367,-0.025135399773716927,-2.7880492210388184,0.0006499225273728371,-0.00008056219667196274,-0.0016235951334238052,raspberrypi,59356.242,2025-12-17T15:29:16.248Z
694aa4f7446f6baaf801992f,2025-12-23T14:19:35.915Z,0.023729000240564346,0.02757199853658676,0.9759389758110046,-27.087993621826172,9.92713451385498,14.322251319885254,0.028304364532232285,-0.02510271966457367,-2.788424015045166,0.0018714964389801025,0.0008356655016541481,0.0008197976276278496,raspberrypi,59356.263,2025-12-17T15:29:16.269Z
694aa4f7446f6baaf8019932,2025-12-23T14:19:35.939Z,0.025497999042272568,0.027510998770594597,0.9750849604606628,-28.331594467163086,10.649307250976562,17.704601287841797,0.028321124613285065,-0.025088684633374214,-2.7887122631073,0.000955117866396904,0.0017518168315291405,-0.0000964924693107605,raspberrypi,59356.284,2025-12-17T15:29:16.289Z
694aa4f7446f6baaf8019937,2025-12-23T14:19:35.955Z,0.023972999304533005,0.028181999921798706,0.9739260077476501,-28.693675994873047,11.271845817565918,11.752881050109863,0.028328005224466324,-0.025110403075814247,-2.788562536239624,-0.0002665901556611061,-0.0016078073531389236,-0.00009648501873016357,raspberrypi,59356.305,2025-12-17T15:29:16.310Z
694aa4f7446f6baaf801993b,2025-12-23T14:19:35.974Z,0.024217000231146812,0.02812100015580654,0.9761219620704651,-28.983341217041016,11.769876480102539,6.991504669189453,0.028315169736742973,-0.02506219781935215,-2.788114070892334,-0.0011827880516648293,0.002057211473584175,-0.0022343266755342484,raspberrypi,59356.326,2025-12-17T15:29:16.329Z
694aa4f7446f6baaf8019941,2025-12-23T14:19:35.996Z,0.02391199953854084,0.02757199853658676,0.9722789525985718,-29.215072631835938,9.861101150512695,10.232804298400879,0.028328996151685715,-0.025066178292036057,-2.7889068126678467,0.0006497520953416824,-0.0006916243582963943,-0.00009628944098949432,raspberrypi,59356.347,2025-12-17T15:29:16.350Z
694aa4f8446f6baaf8019944,2025-12-23T14:19:36.016Z,0.024094998836517334,0.027876999229192734,0.9753289818763733,-28.095657348632812,8.334080696105957,12.825843811035156,0.02831096574664116,-0.025084450840950012,-2.790496587753296,-0.0011827433481812477,-0.0013023801147937775,-0.0000962819904088974,raspberrypi,59356.368,2025-12-17T15:29:16.370Z
694aa4f8446f6baaf801994a,2025-12-23T14:19:36.036Z,0.024643998593091965,0.02757199853658676,0.9766709804534912,-27.20012664794922,7.112464427947998,14.900275230407715,0.028286267071962357,-0.025064043700695038,-2.7927775382995605,-0.0011826436966657639,0.0011409847065806389,-0.0010124947875738144,raspberrypi,59356.389,2025-12-17T15:29:16.390Z
694aa4f8446f6baaf801994d,2025-12-23T14:19:36.055Z,0.02513200044631958,0.028669999912381172,0.9801479578018188,-27.642902374267578,8.57677173614502,10.125420570373535,0.028299551457166672,-0.025083715096116066,-2.793975830078125,-0.0002663237974047661,-0.0003861458972096443,0.000514625571668148,raspberrypi,59356.4,2025-12-17T15:29:16.409Z
694aa4f8446f6baaf8019952,2025-12-23T14:19:36.076Z,0.0250099990516901,0.029279999434947968,0.9774029850959778,-27.997121810913086,9.748217582702637,6.305536270141602,0.02836286649107933,-0.025059692561626434,-2.7943737506866455,0.0015661409124732018,0.001751735806465149,0.0005145827308297157,raspberrypi,59356.421,2025-12-17T15:29:16.430Z
694aa4f8446f6baaf8019956,2025-12-23T14:19:36.097Z,0.023850999772548676,0.02635199949145317,0.9711809754371643,-28.280498504638672,7.818173885345459,10.56602954864502,0.02829764410853386,-0.02503129467368126,-2.7961785793304443,-0.002098874654620886,0.0008353674784302711,-0.0010124947875738144,raspberrypi,59356.442,2025-12-17T15:29:16.451Z
694aa4f8446f6baaf801995b,2025-12-23T14:19:36.116Z,0.02281400002539158,0.025070998817682266,0.9741699695587158,-23.81999969482422,6.638139247894287,13.9744234085083,0.028272263705730438,-0.025004597380757332,-2.7979843616485596,0.001260777935385704,-0.0003863302990794182,0.0008200323209166527,raspberrypi,59356.463,2025-12-17T15:29:16.469Z
694aa4f8446f6baaf801995f,2025-12-23T14:19:36.136Z,0.025436999276280403,0.027998998761177063,0.9747189879417419,-20.25160026550293,5.694111347198486,16.701139450073242,0.02826758660376072,-0.02499369904398918,-2.7998664379119873,-0.0005717696622014046,0.001751551404595375,0.002652403898537159,raspberrypi,59356.484,2025-12-17T15:29:16.491Z
694aa4f8446f6baaf8019964,2025-12-23T14:19:36.155Z,0.024156000465154648,0.024948999285697937,0.9720349907875061,-24.5872802734375,8.786088943481445,16.32331085205078,0.02819291315972805,-0.024978727102279663,-2.8002729415893555,-0.0011825347319245338,0.000529775395989418,-0.0016235169023275375,raspberrypi,59356.505,2025-12-17T15:29:16.509Z
694aa4f8446f6baaf8019968,2025-12-23T14:19:36.178Z,0.023057999089360237,0.02812100015580654,0.9769759774208069,-28.055824279785156,11.259671211242676,16.02104949951172,0.028247127309441566,-0.02497633919119835,-2.7998456954956055,0.0021770410239696503,-0.0013027098029851913,-0.00009634532034397125,raspberrypi,59356.526,2025-12-17T15:29:16.532Z
694aa4f8446f6baaf801996d,2025-12-23T14:19:36.195Z,0.02403399907052517,0.02769399993121624,0.9743529558181763,-30.830659866333008,13.238536834716797,13.82483959197998,0.028263038024306297,-0.02497749775648117,-2.7988617420196533,0.0006498228758573532,-0.0003863796591758728,0.00020906981080770493,raspberrypi,59356.547,2025-12-17T15:29:16.550Z
694aa4f8446f6baaf8019971,2025-12-23T14:19:36.217Z,0.02348499931395054,0.02757199853658676,0.9764269590377808,-28.828128814697266,12.066429138183594,12.067872047424316,0.028280286118388176,-0.02496696263551712,-2.7980406284332275,0.0009551756083965302,-0.00038634706288576126,0.0011252723634243011,raspberrypi,59356.568,2025-12-17T15:29:16.571Z
694aa4f8446f6baaf8019976,2025-12-23T14:19:36.236Z,0.021532999351620674,0.029523998498916626,0.975633978843689,-27.226102828979492,11.128743171691895,10.662297248840332,0.028331246227025986,-0.024910220876336098,-2.797400951385498,0.000649687834084034,-0.00008090771734714508,0.0008197715505957603,raspberrypi,59356.589,2025-12-17T15:29:16.590Z
694aa4f8446f6baaf801997a,2025-12-23T14:19:36.258Z,0.024521999061107635,0.026290999725461006,0.9745360016822815,-29.55088233947754,10.764994621276855,9.747838020324707,0.028285183012485504,-0.024918176233768463,-2.7974514961242676,-0.0008774013258516788,-0.00008090119808912277,0.0029575517401099205,raspberrypi,59356.61,2025-12-17T15:29:16.612Z
694aa4f8446f6baaf801997f,2025-12-23T14:19:36.276Z,0.024765999987721443,0.026169000193476677,0.9769759774208069,-31.41070556640625,10.47399616241455,9.016270637512207,0.0282738097012043,-0.02492758072912693,-2.798081636428833,0.0009551141411066055,-0.00008089467883110046,-0.00009676627814769745,raspberrypi,59356.621,2025-12-17T15:29:16.630Z
694aa4f8446f6baaf8019983,2025-12-23T14:19:36.297Z,0.024277999997138977,0.02702299878001213,0.9753899574279785,-32.898563385009766,10.241196632385254,8.43101692199707,0.028262382373213768,-0.024928662925958633,-2.7990543842315674,0.00003881286829710007,-0.00008088815957307816,0.0014302749186754227,raspberrypi,59356.642,2025-12-17T15:29:16.651Z
694aa4f8446f6baaf8019988,2025-12-23T14:19:36.317Z,0.02580299973487854,0.029401998966932297,0.9779520034790039,-28.80245018005371,9.170157432556152,5.347613334655762,0.02828708477318287,-0.02495899423956871,-2.7998976707458496,-0.0005720043554902077,-0.00008088164031505585,-0.0013185087591409683,raspberrypi,59356.663,2025-12-17T15:29:16.670Z
694aa4f8446f6baaf801998c,2025-12-23T14:19:36.338Z,0.026290999725461006,0.026778999716043472,0.9716689586639404,-25.52556037902832,8.313325881958008,2.8808906078338623,0.028266265988349915,-0.024990264326334,-2.800499439239502,-0.00026654917746782303,0.0005299383774399757,0.000514044426381588,raspberrypi,59356.684,2025-12-17T15:29:16.693Z
694aa4f8446f6baaf8019991,2025-12-23T14:19:36.359Z,0.023302000015974045,0.027754999697208405,0.9738649725914001,-25.83844757080078,8.753460884094238,9.279512405395508,0.028272060677409172,-0.025006258860230446,-2.8010342121124268,0.00003887992352247238,-0.0019133612513542175,-0.00040221959352493286,raspberrypi,59356.705,2025-12-17T15:29:16.711Z
694aa4f8446f6baaf8019995,2025-12-23T14:19:36.378Z,0.023423999547958374,0.02824299968779087,0.9760609865188599,-26.08875846862793,9.105568885803223,14.398409843444824,0.028279945254325867,-0.025035984814167023,-2.801487445831299,-0.0002665305510163307,-0.0025240136310458183,0.0005140351131558418,raspberrypi,59356.726,2025-12-17T15:29:16.732Z
694aa4f8446f6baaf801999a,2025-12-23T14:19:36.396Z,0.023850999772548676,0.0279379989951849,0.9758169651031494,-26.28900718688965,9.387255668640137,18.493528366088867,0.0282876156270504,-0.025067659094929695,-2.8018910884857178,0.00003889854997396469,-0.0022183945402503014,0.00020858552306890488,raspberrypi,59356.747,2025-12-17T15:29:16.751Z
694aa4f8446f6baaf801999e,2025-12-23T14:19:36.419Z,0.02336299978196621,0.02726699970662594,0.9764879941940308,-28.56600570678711,11.057404518127441,12.423222541809082,0.0282870102673769,-0.025051992386579514,-2.801589250564575,0.0003443025052547455,-0.0003857668489217758,-0.0004022456705570221,raspberrypi,59356.768,2025-12-17T15:29:16.773Z
694aa4f8446f6baaf80199a3,2025-12-23T14:19:36.437Z,0.0245829988270998,0.02848699875175953,0.9750849604606628,-30.387603759765625,12.393524169921875,7.5669779777526855,0.028348060324788094,-0.025068407878279686,-2.8008053302764893,0.002176715061068535,-0.0006911410018801689,0.0005140090361237526,raspberrypi,59356.789,2025-12-17T15:29:16.791Z
694aa4f8446f6baaf80199a7,2025-12-23T14:19:36.458Z,0.025436999276280403,0.029218999668955803,0.9788059592247009,-29.02808380126953,9.783219337463379,9.2371826171875,0.028409089893102646,-0.02508784644305706,-2.801361560821533,0.001565719023346901,-0.00008026976138353348,-0.0010130684822797775,raspberrypi,59356.81,2025-12-17T15:29:16.812Z
694aa4f8446f6baaf80199ac,2025-12-23T14:19:36.477Z,0.024643998593091965,0.02525399997830391,0.9717299938201904,-27.940467834472656,7.69497537612915,10.573346138000488,0.02838379703462124,-0.02510029636323452,-2.802964448928833,0.001260180026292801,-0.0003856699913740158,0.0029573077335953712,raspberrypi,59356.821,2025-12-17T15:29:16.831Z
694aa4f8446f6baaf80199b0,2025-12-23T14:19:36.500Z,0.0231189988553524,0.025314999744296074,0.9714249968528748,-27.07037353515625,6.024380207061768,11.642276763916016,0.02832743339240551,-0.025066904723644257,-2.80560302734375,-0.0005723675712943077,0.00022517703473567963,0.0005138041451573372,raspberrypi,59356.852,2025-12-17T15:29:16.854Z
694aa4f8446f6baaf80199b3,2025-12-23T14:19:36.517Z,0.023667998611927032,0.026657000184059143,0.9780129790306091,-28.02629852294922,7.571904182434082,8.112621307373047,0.02830605022609234,-0.025057516992092133,-2.807176113128662,0.00003849528729915619,-0.0003856560215353966,0.0026516085490584373,raspberrypi,59356.863,2025-12-17T15:29:16.871Z
694aa4f8446f6baaf80199b9,2025-12-23T14:19:36.538Z,0.022935999557375908,0.027754999697208405,0.9762439727783203,-28.791038513183594,8.80992317199707,5.2888970375061035,0.028303727507591248,-0.025057807564735413,-2.8080434799194336,-0.0002669151872396469,-0.0016072513535618782,0.00020813103765249252,raspberrypi,59356.884,2025-12-17T15:29:16.893Z
694aa4f8446f6baaf80199bd,2025-12-23T14:19:36.562Z,0.023423999547958374,0.027510998770594597,0.9749630093574524,-29.40283203125,7.459538459777832,8.744717597961426,0.028321856632828712,-0.025032121688127518,-2.8099451065063477,0.000954735092818737,0.0002253260463476181,-0.00040270015597343445,raspberrypi,59356.905,2025-12-17T15:29:16.912Z
694aa4f8446f6baaf80199c2,2025-12-23T14:19:36.580Z,0.024277999997138977,0.02769399993121624,0.9745360016822815,-24.174665451049805,6.379230976104736,11.509374618530273,0.028330286964774132,-0.025049392133951187,-2.811718702316284,0.0003438415005803108,-0.0009963205084204674,0.0005135545507073402,raspberrypi,59356.926,2025-12-17T15:29:16.934Z
694aa4f8446f6baaf80199c7,2025-12-23T14:19:36.600Z,0.02403399907052517,0.028303999453783035,0.9728890061378479,-19.99213218688965,5.514984607696533,13.721099853515625,0.028340106830000877,-0.025026578456163406,-2.8133769035339355,-0.00026700180023908615,0.0008362047374248505,0.0005135117098689079,raspberrypi,59356.947,2025-12-17T15:29:16.952Z
694aa4f8446f6baaf80199ca,2025-12-23T14:19:36.619Z,0.025070998817682266,0.026717999950051308,0.9763659834861755,-24.2229061126709,8.357187271118164,14.784880638122559,0.02836315892636776,-0.02498665638267994,-2.813690185546875,0.002176276408135891,0.0026685772463679314,-0.00009734556078910828,raspberrypi,59356.968,2025-12-17T15:29:16.973Z
694aa4f8446f6baaf80199d0,2025-12-23T14:19:36.638Z,0.022996999323368073,0.026839999482035637,0.976548969745636,-27.607524871826172,10.630949974060059,15.635905265808105,0.028345651924610138,-0.02496575191617012,-2.8132472038269043,0.00003824569284915924,-0.0003857174888253212,0.0005134763196110725,raspberrypi,59356.989,2025-12-17T15:29:16.992Z
694aa4f8446f6baaf80199d4,2025-12-23T14:19:36.664Z,0.02537599951028824,0.028730999678373337,0.9739869832992554,-30.31521987915039,10.299559593200684,12.7775239944458,0.028374703601002693,-0.024989355355501175,-2.813537836074829,0.00034364964812994003,-0.00008027814328670502,0.0008188402280211449,raspberrypi,59357.01,2025-12-17T15:29:17.014Z
694aa4f8446f6baaf80199d9,2025-12-23T14:19:36.678Z,0.026534998789429665,0.02470500022172928,0.9740479588508606,-28.107776641845703,10.140848159790039,10.490818977355957,0.028309408575296402,-0.025035783648490906,-2.8134026527404785,-0.00026719365268945694,-0.00008027162402868271,0.00020795781165361404,raspberrypi,59357.031,2025-12-17T15:29:17.032Z
694aa4f8446f6baaf80199dc,2025-12-23T14:19:36.699Z,0.02336299978196621,0.025436999276280403,0.9704489707946777,-26.341821670532227,10.01387882232666,8.661455154418945,0.028232228010892868,-0.02506597340106964,-2.812920570373535,-0.001794205978512764,-0.002523520030081272,-0.0007082801312208176,raspberrypi,59357.052,2025-12-17T15:29:17.053Z
694aa4f8446f6baaf80199e2,2025-12-23T14:19:36.718Z,0.025070998817682266,0.028547998517751694,0.9734379649162292,-28.445858001708984,9.93470287322998,9.776763916015625,0.028248174116015434,-0.02506309561431408,-2.8129982948303223,-0.00026702042669057846,0.0008361684158444405,0.000513407401740551,raspberrypi,59357.063,2025-12-17T15:29:17.072Z
694aa4f8446f6baaf80199e5,2025-12-23T14:19:36.741Z,0.025314999744296074,0.028669999912381172,0.9753289818763733,-30.129085540771484,9.871362686157227,10.669011116027832,0.028247538954019547,-0.025064408779144287,-2.8134822845458984,-0.0011832183226943016,0.0008360985666513443,-0.00009744986891746521,raspberrypi,59357.094,2025-12-17T15:29:17.095Z
694aa4f8446f6baaf80199eb,2025-12-23T14:19:36.764Z,0.0250099990516901,0.02781599946320057,0.9730109572410583,-31.47566795349121,9.820690155029297,6.365208625793457,0.028296584263443947,-0.025072811171412468,-2.8141214847564697,0.0021763574331998825,0.00022521521896123886,0.0005133720114827156,raspberrypi,59357.105,2025-12-17T15:29:17.113Z
694aa4f8446f6baaf80199ee,2025-12-23T14:19:36.780Z,0.02446099929511547,0.026657000184059143,0.9768539667129517,-29.092134475708008,9.57855224609375,2.4713668823242188,0.02824573777616024,-0.02511690929532051,-2.8143205642700195,-0.0014887088909745216,-0.00221805926412344,0.0023457705974578857,raspberrypi,59357.126,2025-12-17T15:29:17.134Z
694aa4f8446f6baaf80199f4,2025-12-23T14:19:36.800Z,0.02446099929511547,0.026169000193476677,0.9772809743881226,-27.1853084564209,9.384841918945312,-0.6437065005302429,0.028247104957699776,-0.025086499750614166,-2.8142058849334717,0.001565486192703247,0.0014470098540186882,-0.00009768269956111908,raspberrypi,59357.147,2025-12-17T15:29:17.154Z
694aa4f8446f6baaf80199f7,2025-12-23T14:19:36.820Z,0.02446099929511547,0.027388999238610268,0.979781985282898,-25.799846649169922,9.218673706054688,6.8686347007751465,0.028259797021746635,-0.025109533220529556,-2.8140623569488525,0.0009545404464006424,-0.0013017747551202774,0.0002077324315905571,raspberrypi,59357.168,2025-12-17T15:29:17.174Z
694aa4f8446f6baaf80199fd,2025-12-23T14:19:36.841Z,0.024887999519705772,0.02891399897634983,0.9751459956169128,-24.691476821899414,9.085739135742188,12.878507614135742,0.028264399617910385,-0.025136806070804596,-2.8139278888702393,-0.0011833878234028816,-0.0009962581098079681,-0.0004030987620353699,raspberrypi,59357.189,2025-12-17T15:29:17.194Z
694aa4f8446f6baaf8019a00,2025-12-23T14:19:36.866Z,0.023057999089360237,0.028060000389814377,0.9751459956169128,-23.804780960083008,8.979391098022461,17.686405181884766,0.02827508933842182,-0.025102296844124794,-2.813758134841919,0.000038339756429195404,0.00022545363754034042,-0.00009765848517417908,raspberrypi,59357.21,2025-12-17T15:29:17.213Z
694aa4f8446f6baaf8019a06,2025-12-23T14:19:36.883Z,0.023972999304533005,0.0283649992197752,0.972400963306427,-26.886625289916992,11.419913291931152,12.399124145507812,0.02831815369427204,-0.025123231112957,-2.8126258850097656,0.0012599639594554901,-0.001607007347047329,-0.0016246866434812546,raspberrypi,59357.231,2025-12-17T15:29:17.234Z
694aa4f8446f6baaf8019a09,2025-12-23T14:19:36.900Z,0.02391199953854084,0.025985999032855034,0.9754509925842285,-29.352100372314453,13.372330665588379,8.169299125671387,0.02826671302318573,-0.025095736607909203,-2.810833215713501,-0.0008779908530414104,0.0008363835513591766,-0.0000975150614976883,raspberrypi,59357.252,2025-12-17T15:29:17.254Z
694aa4f8446f6baaf8019a0f,2025-12-23T14:19:36.920Z,0.02525399997830391,0.0283649992197752,0.9752680063247681,-28.58608055114746,10.857464790344238,8.70263957977295,0.028307819738984108,-0.025118915364146233,-2.8103935718536377,0.0012599313631653786,-0.0003853142261505127,0.00020790006965398788,raspberrypi,59357.273,2025-12-17T15:29:17.275Z
694aa4f8446f6baaf8019a12,2025-12-23T14:19:36.939Z,0.026108000427484512,0.02513200044631958,0.9745360016822815,-27.973264694213867,8.845571517944336,9.129311561584473,0.02825740911066532,-0.02516484633088112,-2.811091899871826,0.00003819819539785385,-0.0006906883791089058,0.0002078833058476448,raspberrypi,59357.284,2025-12-17T15:29:17.294Z
694aa4f8446f6baaf8019a18,2025-12-23T14:19:36.963Z,0.025314999744296074,0.028060000389814377,0.9749630093574524,-27.48301124572754,7.236057281494141,9.470649719238281,0.02824982814490795,-0.025134030729532242,-2.812788963317871,-0.0008780262432992458,0.0023634396493434906,-0.00040294788777828217,raspberrypi,59357.305,2025-12-17T15:29:17.315Z
694aa4f8446f6baaf8019a1b,2025-12-23T14:19:36.981Z,0.025619998574256897,0.028181999921798706,0.9744749665260315,-28.843608856201172,8.160446166992188,6.072919845581055,0.02825760841369629,-0.02512824349105358,-2.814012289047241,-0.0002671387046575546,0.0014470191672444344,-0.0010137278586626053,raspberrypi,59357.326,2025-12-17T15:29:17.335Z
694aa4f9446f6baaf8019a21,2025-12-23T14:19:37.001Z,0.025863999500870705,0.028609000146389008,0.9746579527854919,-29.932086944580078,8.899956703186035,3.354735851287842,0.028249109163880348,-0.025122255086898804,-2.8148508071899414,-0.001488744281232357,0.001752304844558239,0.0005133925005793571,raspberrypi,59357.347,2025-12-17T15:29:17.355Z
694aa4f9446f6baaf8019a24,2025-12-23T14:19:37.020Z,0.02513200044631958,0.02757199853658676,0.9782570004463196,-24.351669311523438,7.363565444946289,5.850588798522949,0.02824808470904827,-0.025116940960288048,-2.8156673908233643,0.00003841612488031387,0.0008359365165233612,0.0002079429104924202,raspberrypi,59357.368,2025-12-17T15:29:17.374Z
