_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a63d4dc049c1aa30c63c3,2025-12-23T09:41:40.130Z,raspberrypi,0.7023456808216816,0.7116318135975616,0.01705011750615671,-0.41425985353142003,-0.7115009577226857,0.7025485063365764,-0.013855807589137006,0.11806253352733298,-0.02183876807032989,-0.0023996083203881723,0.9997586259138149,-0.00003702893744845842,0,0,0,1,0.7023456808216816,0.7116318135975616,0.01705011750615671,-0.7115009577226857,0.7025485063365764,-0.013855807589137006,-0.02183876807032989,-0.0023996083203881723,0.9997586259138149,0.01385826559431346,0.017050943710927625,-0.791965452700646,-0.791873511352739,0.7940201299255186,0.9769471113512869,-45.376277959914646,-0.41425985353142003,0.11806253352733298,-0.00003702893744845842,42680.378,2025-12-17T10:51:20.381Z
694a63d4dc049c1aa30c63cc,2025-12-23T09:41:40.172Z,raspberrypi,0.7001280381882279,0.7138108349052897,0.017170384809796033,-0.41078466128895724,-0.7136784097825322,0.7003341871239127,-0.01396974429847331,0.11473301102388522,-0.02199676232947993,-0.002473523256728142,0.999754982047961,0.0001801371994359052,0,0,0,1,0.7001280381882279,0.7138108349052897,0.017170384809796033,-0.7136784097825322,0.7003341871239127,-0.01396974429847331,-0.02199676232947993,-0.002473523256728142,0.999754982047961,0.01397225866433444,0.017171228623275636,-0.7950749393098341,-0.7949821886563594,0.8005514517314601,0.983838929167929,-45.55443841907356,-0.41078466128895724,0.11473301102388522,0.0001801371994359052,42680.421,2025-12-17T10:51:20.422Z
694a63d4dc049c1aa30c63d6,2025-12-23T09:41:40.213Z,raspberrypi,0.6971765308146036,0.7166889514999186,0.017373303636934147,-0.40717789419873285,-0.716560144019661,0.6973874232290384,-0.01386873910941731,0.1114279776092611,-0.022055495547291446,-0.0027800575371024153,0.9997528826646384,0.0002627739196408114,0,0,0,1,0.6971765308146036,0.7166889514999186,0.017373303636934147,-0.716560144019661,0.6973874232290384,-0.01386873910941731,-0.022055495547291446,-0.0027800575371024153,0.9997528826646384,0.01387127742561943,0.017374177724563497,-0.7991980490907488,-0.7991082121298309,0.794765652943087,0.9954670561276964,-45.79067520798908,-0.40717789419873285,0.1114279776092611,0.0002627739196408114,42680.463,2025-12-17T10:51:20.464Z
694a63d4dc049c1aa30c63de,2025-12-23T09:41:40.252Z,raspberrypi,0.693588215837143,0.7201638258990568,0.017304644413608978,-0.40310934766009165,-0.7200331167051331,0.6937985875194105,-0.013993955979762112,0.10772971551807042,-0.022083878729536034,-0.002753874090098195,0.9997523285683086,0.0001334343345136186,0,0,0,1,0.693588215837143,0.7201638258990568,0.017304644413608978,-0.7200331167051331,0.6937985875194105,-0.013993955979762112,-0.022083878729536034,-0.002753874090098195,0.9997523285683086,0.013996508687326293,0.01730550817804195,-0.8041938783952883,-0.8041031843433154,0.8019408757019886,0.9915325809309345,-46.07691514230698,-0.40310934766009165,0.10772971551807042,0.0001334343345136186,42680.494,2025-12-17T10:51:20.503Z
694a63d4dc049c1aa30c63e7,2025-12-23T09:41:40.293Z,raspberrypi,0.6889851419659013,0.7245699082763599,0.017260422086778717,-0.3991894950724007,-0.7244363966471897,0.6891958761636973,-0.014175736022866158,0.10393719273241103,-0.022167123472890633,-0.0027372064849700063,0.9997505320516696,0.00013572855346998198,0,0,0,1,0.6889851419659013,0.7245699082763599,0.017260422086778717,-0.7244363966471897,0.6891958761636973,-0.014175736022866158,-0.022167123472890633,-0.0027372064849700063,0.9997505320516696,0.014178323155600097,0.01726127924543428,-0.810566799130694,-0.8104747752839819,0.8123580773884926,0.9889984497601466,-46.44205660361713,-0.3991894950724007,0.10393719273241103,0.00013572855346998198,42680.536,2025-12-17T10:51:20.544Z
694a63d4dc049c1aa30c63f1,2025-12-23T09:41:40.334Z,raspberrypi,0.6834276622988417,0.7298149343217312,0.01722765351715162,-0.39531091496072385,-0.7296799169584022,0.6836390722800287,-0.014312150071921052,0.09987111477748861,-0.02222271793276904,-0.002789353521660196,0.9997491536953717,-0.000029169751409849603,0,0,0,1,0.6834276622988417,0.7298149343217312,0.01722765351715162,-0.7296799169584022,0.6836390722800287,-0.014312150071921052,-0.02222271793276904,-0.002789353521660196,0.9997491536953717,0.014314763284802554,0.017228505802739758,-0.8182096737264174,-0.8181173626323698,0.8201755209480133,0.9871206698136366,-46.879961061299845,-0.39531091496072385,0.09987111477748861,-0.000029169751409849603,42680.578,2025-12-17T10:51:20.584Z
694a63d4dc049c1aa30c63f9,2025-12-23T09:41:40.373Z,raspberrypi,0.6772834744296937,0.7355199466872222,0.017248283673098684,-0.3912329526368223,-0.7353830503357544,0.6774969571461226,-0.014479030928436868,0.09533363281016982,-0.022335275761084055,-0.0028776870869929713,0.9997463950291122,-0.00030615403809370863,0,0,0,1,0.6772834744296937,0.7355199466872222,0.017248283673098684,-0.7353830503357544,0.6774969571461226,-0.014479030928436868,-0.022335275761084055,-0.0028776870869929713,0.9997463950291122,0.01448169136538254,0.017249139024470714,-0.8265953470900852,-0.8265025925195448,0.8297397954474661,0.9883028663365779,-47.36042475341328,-0.3912329526368223,0.09533363281016982,-0.00030615403809370863,42680.621,2025-12-17T10:51:20.623Z
694a63d4dc049c1aa30c6402,2025-12-23T09:41:40.413Z,raspberrypi,0.670356056143051,0.7418300568419637,0.017633058673504193,-0.3863362949284528,-0.7416831407050185,0.6705812972060192,-0.015061295808545677,0.0900849026687599,-0.02299732128475532,-0.0029817114785799623,0.9997310801462483,-0.0002954645618573307,0,0,0,1,0.670356056143051,0.7418300568419637,0.017633058673504193,-0.7416831407050185,0.6705812972060192,-0.015061295808545677,-0.02299732128475532,-0.0029817114785799623,0.9997310801462483,0.015064207567430687,0.017633972560461522,-0.8359673229892155,-0.8358687954945535,0.8631155153228148,1.0103522037639472,-47.89739941813177,-0.3863362949284528,0.0900849026687599,-0.0002954645618573307,42680.663,2025-12-17T10:51:20.664Z
694a63d4dc049c1aa30c640b,2025-12-23T09:41:40.453Z,raspberrypi,0.6627244306113564,0.7486518320139509,0.017797850797444555,-0.38150865575337234,-0.7484994514942057,0.6629561127287886,-0.015419588464264136,0.08477166599378355,-0.023343097132273297,-0.003102743574422113,0.9997226979510793,-0.000404881000422473,0,0,0,1,0.6627244306113564,0.7486518320139509,0.017797850797444555,-0.7484994514942057,0.6629561127287886,-0.015419588464264136,-0.023343097132273297,-0.003102743574422113,0.9997226979510793,0.015422642618270801,0.017798790549637462,-0.846205102341835,-0.8461040725209575,0.8836523309655105,1.0197955789315614,-48.48398096662304,-0.38150865575337234,0.08477166599378355,-0.000404881000422473,42680.694,2025-12-17T10:51:20.703Z
694a63d4dc049c1aa30c6415,2025-12-23T09:41:40.496Z,raspberrypi,0.6553022972718866,0.7551639860295115,0.01750009697708236,-0.37632382447610424,-0.7550167802752047,0.6555280332266132,-0.015253168749861505,0.07874266371256783,-0.02299044786538801,-0.0032174303516805435,0.9997305074113129,-0.0009493976133630837,0,0,0,1,0.6553022972718866,0.7551639860295115,0.01750009697708236,-0.7550167802752047,0.6555280332266132,-0.015253168749861505,-0.02299044786538801,-0.0032174303516805435,0.9997305074113129,0.015256096752517606,0.017500990344222728,-0.8560806964296243,-0.8559841918782298,0.8741099557625,1.0027328840231682,-49.049810828037714,-0.37632382447610424,0.07874266371256783,-0.0009493976133630837,42680.736,2025-12-17T10:51:20.747Z
694a63d4dc049c1aa30c641e,2025-12-23T09:41:40.537Z,raspberrypi,0.6474257108001137,0.7619170335813544,0.017955025300910345,-0.3706487717789084,-0.7617698711269073,0.6476641102334335,-0.015422832386754308,0.07225886184289543,-0.023379744187271206,-0.0036924590890093905,0.9997198374082682,-0.0009331725172210879,0,0,0,1,0.6474257108001137,0.7619170335813544,0.017955025300910345,-0.7617698711269073,0.6476641102334335,-0.015422832386754308,-0.023379744187271206,-0.0036924590890093905,0.9997198374082682,0.015425930800422507,0.01795599017318126,-0.8664575462415993,-0.8663622280686568,0.8838407299250735,1.0288024539016665,-49.644360526905004,-0.3706487717789084,0.07225886184289543,-0.0009331725172210879,42680.778,2025-12-17T10:51:20.787Z
694a63d4dc049c1aa30c6426,2025-12-23T09:41:40.574Z,raspberrypi,0.6393845204696091,0.7686690332742976,0.018312625945076603,-0.36465414735285423,-0.7685139649984755,0.6396348662696161,-0.015922419871765434,0.06510764333608593,-0.02395246513764195,-0.0038929599801603184,0.9997055187786167,-0.00102126131329927,0,0,0,1,0.6393845204696091,0.7686690332742976,0.018312625945076603,-0.7685139649984755,0.6396348662696161,-0.015922419871765434,-0.02395246513764195,-0.0038929599801603184,0.9997055187786167,0.01592576355314869,0.01831364962967721,-0.8769593309935416,-0.8768601376505099,0.9124790371186898,1.0492948312618273,-50.24606847054614,-0.36465414735285423,0.06510764333608593,-0.00102126131329927,42680.821,2025-12-17T10:51:20.824Z
694a63d4dc049c1aa30c642f,2025-12-23T09:41:40.613Z,raspberrypi,0.6318871629399087,0.7748395956225963,0.018499036925330076,-0.3585630542855883,-0.774693626208676,0.6321424048478657,-0.015676909925416472,0.057666140733405924,-0.023841116236569208,-0.0044250478606162585,0.9997059668362621,-0.0009233202649746434,0,0,0,1,0.6318871629399087,0.7748395956225963,0.018499036925330076,-0.774693626208676,0.6321424048478657,-0.015676909925416472,-0.023841116236569208,-0.0044250478606162585,0.9997059668362621,0.015680235587460224,0.018500092193881542,-0.88667112241421,-0.886578844199771,0.8984113209323079,1.0599772033123323,-50.802513130461804,-0.3585630542855883,0.057666140733405924,-0.0009233202649746434,42680.863,2025-12-17T10:51:20.864Z
694a63d4dc049c1aa30c6438,2025-12-23T09:41:40.654Z,raspberrypi,0.6242016886632348,0.7810448188952408,0.01847275688320737,-0.3522600707431097,-0.7808991082571628,0.6244581508497847,-0.015767072031167756,0.04967155173972376,-0.02385025352347697,-0.0045835263900181845,0.9997050348441275,-0.001041186612138339,0,0,0,1,0.6242016886632348,0.7810448188952408,0.01847275688320737,-0.7808991082571628,0.6244581508497847,-0.015767072031167756,-0.02385025352347697,-0.0045835263900181845,0.9997050348441275,0.015770416610872254,0.01847380766028874,-0.8965506699081749,-0.8964596756752207,0.9035783129659877,1.0584712104709948,-51.368569505365045,-0.3522600707431097,0.04967155173972376,-0.001041186612138339,42680.894,2025-12-17T10:51:20.904Z
694a63d4dc049c1aa30c6440,2025-12-23T09:41:40.693Z,raspberrypi,0.6162346718995774,0.7873436622921858,0.01856843012072788,-0.34552479532389935,-0.7872030358930925,0.6164944666067521,-0.01568288634005834,0.041521840558966294,-0.02379515558929657,-0.004952786244601551,0.9997045866049113,-0.001376565861575062,0,0,0,1,0.6162346718995774,0.7873436622921858,0.01856843012072788,-0.7872030358930925,0.6164944666067521,-0.01568288634005834,-0.02379515558929657,-0.004952786244601551,0.9997045866049113,0.015686233943038624,0.018569497310620877,-0.9067086747347591,-0.9066219763802852,0.8987550013909689,1.063953823578109,-51.950580310201836,-0.34552479532389935,0.041521840558966294,-0.001376565861575062,42680.936,2025-12-17T10:51:20.943Z
694a63d4dc049c1aa30c644a,2025-12-23T09:41:40.735Z,raspberrypi,0.6081176175319353,0.793631986779441,0.018472487861674367,-0.33898600650460853,-0.7934898060455149,0.6083773649658732,-0.015840123075034813,0.03292565080262205,-0.02380947183652022,-0.005025072904735361,0.9997038850045388,-0.001385670167462977,0,0,0,1,0.6081176175319353,0.793631986779441,0.018472487861674367,-0.7934898060455149,0.6083773649658732,-0.015840123075034813,-0.02380947183652022,-0.005025072904735361,0.9997038850045388,0.015843489172013746,0.018473538592843824,-0.9169783726865075,-0.9168918707994657,0.9077650623176068,1.0584557940419967,-52.53899065971117,-0.33898600650460853,0.03292565080262205,-0.001385670167462977,42680.978,2025-12-17T10:51:20.985Z
694a63d4dc049c1aa30c6453,2025-12-23T09:41:40.775Z,raspberrypi,0.5999280000671778,0.7998410161344117,0.01845924279236115,-0.3324364060695979,-0.7996892299823822,0.6001914840346513,-0.016349860625310363,0.023371926151171063,-0.024156369461907377,-0.004952918468361579,0.9996959229751144,-0.0017135427422803593,0,0,0,1,0.5999280000671778,0.7998410161344117,0.01845924279236115,-0.7996892299823822,0.6001914840346513,-0.016349860625310363,-0.024156369461907377,-0.004952918468361579,0.9996959229751144,0.016353375788301976,0.018460291264746777,-0.9272574211884472,-0.9271663183230278,0.9369794134611288,1.057696778052211,-53.12793675628258,-0.3324364060695979,0.023371926151171063,-0.0017135427422803593,42681.021,2025-12-17T10:51:21.025Z
