_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694aa539d34dcd88620920d1,2025-12-23T14:20:41.456Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.001435632702128098,0.0158542308620721,0.9998743137833735,0,-0.011855581439085478,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.001435632702128098,-0.011855581439085478,0,59421.8,2025-12-17T15:30:21.810Z
694aa539d34dcd88620920e2,2025-12-23T14:20:41.536Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59421.884,2025-12-17T15:30:21.891Z
694aa539d34dcd88620920f4,2025-12-23T14:20:41.618Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59421.968,2025-12-17T15:30:21.973Z
694aa539d34dcd8862092105,2025-12-23T14:20:41.701Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59422.052,2025-12-17T15:30:22.054Z
694aa539d34dcd8862092115,2025-12-23T14:20:41.778Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.126,2025-12-17T15:30:22.133Z
694aa539d34dcd8862092126,2025-12-23T14:20:41.858Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59422.21,2025-12-17T15:30:22.212Z
694aa539d34dcd886209212f,2025-12-23T14:20:41.898Z,raspberrypi,1,-3.600508229477026e-17,0,0.0006662623971578352,4.684494369281657e-17,1,0,0.0005724245125689716,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,0.0006662623971578352,0.0005724245125689716,0,59422.252,2025-12-17T15:30:22.253Z
694aa53ad34dcd8862092147,2025-12-23T14:20:42.017Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.368,2025-12-17T15:30:22.372Z
694aa53ad34dcd8862092160,2025-12-23T14:20:42.139Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.484,2025-12-17T15:30:22.493Z
694aa53ad34dcd8862092169,2025-12-23T14:20:42.178Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.526,2025-12-17T15:30:22.533Z
694aa53ad34dcd8862092173,2025-12-23T14:20:42.221Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.568,2025-12-17T15:30:22.575Z
694aa53ad34dcd886209217b,2025-12-23T14:20:42.259Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.61,2025-12-17T15:30:22.613Z
694aa53ad34dcd886209218d,2025-12-23T14:20:42.343Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.694,2025-12-17T15:30:22.697Z
694aa53ad34dcd8862092195,2025-12-23T14:20:42.379Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59422.726,2025-12-17T15:30:22.734Z
694aa53ad34dcd886209219e,2025-12-23T14:20:42.419Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59422.768,2025-12-17T15:30:22.774Z
694aa53ad34dcd88620921af,2025-12-23T14:20:42.500Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59422.852,2025-12-17T15:30:22.855Z
694aa53ad34dcd88620921b8,2025-12-23T14:20:42.540Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.001435632702128098,0.0158542308620721,0.9998743137833735,0,-0.011855581439085478,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.001435632702128098,-0.011855581439085478,0,59422.884,2025-12-17T15:30:22.894Z
694aa53ad34dcd88620921d8,2025-12-23T14:20:42.700Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.052,2025-12-17T15:30:23.054Z
694aa53ad34dcd88620921e1,2025-12-23T14:20:42.741Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.094,2025-12-17T15:30:23.096Z
694aa53ad34dcd88620921ea,2025-12-23T14:20:42.780Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59423.126,2025-12-17T15:30:23.135Z
694aa53ad34dcd88620921f3,2025-12-23T14:20:42.821Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.168,2025-12-17T15:30:23.176Z
694aa53ad34dcd88620921fc,2025-12-23T14:20:42.860Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59423.21,2025-12-17T15:30:23.215Z
694aa53ad34dcd8862092215,2025-12-23T14:20:42.982Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.336,2025-12-17T15:30:23.337Z
694aa53bd34dcd8862092226,2025-12-23T14:20:43.066Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.41,2025-12-17T15:30:23.420Z
694aa53bd34dcd886209223f,2025-12-23T14:20:43.182Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59423.526,2025-12-17T15:30:23.536Z
694aa53bd34dcd8862092248,2025-12-23T14:20:43.224Z,raspberrypi,1,-3.600508229477026e-17,0,0.0006662623971578352,4.684494369281657e-17,1,0,0.0005724245125689716,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,0.0006662623971578352,0.0005724245125689716,0,59423.578,2025-12-17T15:30:23.579Z
694aa53bd34dcd886209225a,2025-12-23T14:20:43.307Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59423.652,2025-12-17T15:30:23.662Z
694aa53bd34dcd886209226a,2025-12-23T14:20:43.386Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.736,2025-12-17T15:30:23.741Z
694aa53bd34dcd8862092282,2025-12-23T14:20:43.504Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.852,2025-12-17T15:30:23.859Z
694aa53bd34dcd886209228b,2025-12-23T14:20:43.544Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59423.894,2025-12-17T15:30:23.898Z
694aa53bd34dcd8862092294,2025-12-23T14:20:43.584Z,raspberrypi,1,-3.600508229477026e-17,0,-0.00009380540941639204,4.684494369281657e-17,1,0,-0.0012388161727595432,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-0.00009380540941639204,-0.0012388161727595432,0,59423.936,2025-12-17T15:30:23.939Z
694aa53bd34dcd886209229f,2025-12-23T14:20:43.633Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59423.978,2025-12-17T15:30:23.988Z
694aa53bd34dcd88620922af,2025-12-23T14:20:43.709Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59424.052,2025-12-17T15:30:24.063Z
694aa53bd34dcd88620922c7,2025-12-23T14:20:43.825Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59424.178,2025-12-17T15:30:24.180Z
694aa53bd34dcd88620922d0,2025-12-23T14:20:43.869Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59424.221,2025-12-17T15:30:24.223Z
694aa53cd34dcd88620922f9,2025-12-23T14:20:44.065Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.41,2025-12-17T15:30:24.419Z
694aa53cd34dcd8862092302,2025-12-23T14:20:44.109Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59424.463,2025-12-17T15:30:24.464Z
694aa53cd34dcd886209231b,2025-12-23T14:20:44.228Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.578,2025-12-17T15:30:24.582Z
694aa53cd34dcd8862092324,2025-12-23T14:20:44.267Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.621,2025-12-17T15:30:24.622Z
694aa53cd34dcd8862092335,2025-12-23T14:20:44.351Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.705,2025-12-17T15:30:24.706Z
694aa53cd34dcd886209234d,2025-12-23T14:20:44.467Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.821,2025-12-17T15:30:24.822Z
694aa53cd34dcd8862092356,2025-12-23T14:20:44.508Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59424.852,2025-12-17T15:30:24.863Z
694aa53cd34dcd886209236f,2025-12-23T14:20:44.631Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59424.978,2025-12-17T15:30:24.985Z
694aa53cd34dcd8862092378,2025-12-23T14:20:44.671Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.021,2025-12-17T15:30:25.025Z
694aa53cd34dcd8862092382,2025-12-23T14:20:44.715Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.063,2025-12-17T15:30:25.068Z
694aa53cd34dcd8862092392,2025-12-23T14:20:44.789Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.136,2025-12-17T15:30:25.144Z
694aa53cd34dcd88620923a3,2025-12-23T14:20:44.869Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.221,2025-12-17T15:30:25.224Z
694aa53cd34dcd88620923ac,2025-12-23T14:20:44.913Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.263,2025-12-17T15:30:25.267Z
694aa53dd34dcd88620923cd,2025-12-23T14:20:45.071Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.421,2025-12-17T15:30:25.425Z
694aa53dd34dcd88620923d6,2025-12-23T14:20:45.113Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.463,2025-12-17T15:30:25.468Z
694aa53dd34dcd88620923e6,2025-12-23T14:20:45.189Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.536,2025-12-17T15:30:25.544Z
694aa53dd34dcd88620923ef,2025-12-23T14:20:45.233Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.578,2025-12-17T15:30:25.586Z
694aa53dd34dcd88620923f9,2025-12-23T14:20:45.274Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.621,2025-12-17T15:30:25.628Z
694aa53dd34dcd8862092409,2025-12-23T14:20:45.350Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.694,2025-12-17T15:30:25.705Z
694aa53dd34dcd8862092412,2025-12-23T14:20:45.390Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.736,2025-12-17T15:30:25.745Z
694aa53dd34dcd886209241b,2025-12-23T14:20:45.431Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.778,2025-12-17T15:30:25.786Z
