_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a85681d67030d4902d8e2,2025-12-23T12:04:56.034Z,raspberrypi,-0.17888542172012908,0.9838699130962443,0,-0.05496739429513983,-0.9838699130962443,-0.17888542172012908,0,0.049786942280661495,0,0,1,0,0,0,0,1,-0.17888542172012908,0.9838699130962443,0,-0.9838699130962443,-0.17888542172012908,0,0,0,1,0,0,-1.7506498098373413,4.532535497342245,0,0,-100.3048455090598,-0.05496739429513983,0.049786942280661495,0,51276.336,2025-12-17T13:14:36.338Z
694a85681d67030d4902d8f5,2025-12-23T12:04:56.117Z,raspberrypi,-0.09053575929477933,0.9958932052629528,0,-0.07119598734676098,-0.9958932052629528,-0.09053575929477933,0,0.04311233809523707,0,0,1,0,0,0,0,1,-0.09053575929477933,0.9958932052629528,0,-0.9958932052629528,-0.09053575929477933,0,0,0,1,0,0,-1.6614562273025513,4.621729079877035,0,0,-95.19442967016457,-0.07119598734676098,0.04311233809523707,0,51276.41,2025-12-17T13:14:36.421Z
694a85681d67030d4902d8fd,2025-12-23T12:04:56.154Z,raspberrypi,-0.06802384583558607,0.9976836955657521,0,-0.07237787583794553,-0.9976836955657521,-0.06802384583558607,0,0.03915593610165846,0,0,1,0,0,0,0,1,-0.06802384583558607,0.9976836955657521,0,-0.9976836955657521,-0.06802384583558607,0,0,0,1,0,0,-1.638872742652893,4.644312564526693,0,0,-93.90049131304067,-0.07237787583794553,0.03915593610165846,0,51276.452,2025-12-17T13:14:36.458Z
694a85681d67030d4902d906,2025-12-23T12:04:56.196Z,raspberrypi,-0.04540757535936591,0.9989685440993542,0,-0.07173555594328268,-0.9989685440993542,-0.04540757535936592,0,0.03731184579844404,0,0,1,0,0,0,0,1,-0.04540757535936591,0.9989685440993542,0,-0.9989685440993542,-0.04540757535936592,0,0,0,1,0,0,-1.6162195205688477,4.666965786610739,0,0,-92.60255729525231,-0.07173555594328268,0.03731184579844404,0,51276.494,2025-12-17T13:14:36.499Z
694a85681d67030d4902d955,2025-12-23T12:04:56.597Z,raspberrypi,0.2533594029454438,0.9673722204710697,0,-0.0820221320826856,-0.9673722204710699,0.25335940294544385,0,0.007168056860279881,0,0,1,0,0,0,0,1,0.2533594029454438,0.9673722204710697,0,-0.9673722204710699,0.25335940294544385,0,0,0,1,0,0,-1.3146449327468872,4.968540374432699,0,0,-75.32360620465658,-0.0820221320826856,0.007168056860279881,0,51276.894,2025-12-17T13:14:36.901Z
694a85691d67030d4902d9ba,2025-12-23T12:04:57.097Z,raspberrypi,0.2533594029454438,0.9673722204710697,0,-0.0820221320826856,-0.9673722204710699,0.25335940294544385,0,0.007168056860279881,0,0,1,0,0,0,0,1,0.2533594029454438,0.9673722204710697,0,-0.9673722204710699,0.25335940294544385,0,0,0,1,0,0,-1.3146449327468872,4.968540374432699,0,0,-75.32360620465658,-0.0820221320826856,0.007168056860279881,0,51277.4,2025-12-17T13:14:37.401Z
694a85691d67030d4902d9c6,2025-12-23T12:04:57.156Z,raspberrypi,0.6357072527642925,0.7719302356967731,0,-0.08950072911842938,-0.7719302356967731,0.6357072527642926,0,-0.03747317234796588,0,0,1,0,0,0,0,1,0.6357072527642925,0.7719302356967731,0,-0.7719302356967731,0.6357072527642926,0,0,0,1,0,0,-0.8818719387054443,5.401313368474142,0,0,-50.52754015884159,-0.08950072911842938,-0.03747317234796588,0,51277.452,2025-12-17T13:14:37.460Z
694a85691d67030d4902da2b,2025-12-23T12:04:57.657Z,raspberrypi,0.6357072527642925,0.7719302356967731,0,-0.08950072911842938,-0.7719302356967731,0.6357072527642926,0,-0.03747317234796588,0,0,1,0,0,0,0,1,0.6357072527642925,0.7719302356967731,0,-0.7719302356967731,0.6357072527642926,0,0,0,1,0,0,-0.8818719387054443,5.401313368474142,0,0,-50.52754015884159,-0.08950072911842938,-0.03747317234796588,0,51277.957,2025-12-17T13:14:37.961Z
694a85691d67030d4902da38,2025-12-23T12:04:57.720Z,raspberrypi,0.8944271932414214,0.44721359101694697,0,-0.0805099729919514,-0.44721359101694697,0.8944271932414214,0,-0.0766004990474154,0,0,1,0,0,0,0,1,0.8944271932414214,0.44721359101694697,0,-0.44721359101694697,0.8944271932414214,0,0,0,1,0,0,-0.46364760398864746,5.819537703190939,0,0,-26.56505088990245,-0.0805099729919514,-0.0766004990474154,0,51278.021,2025-12-17T13:14:38.023Z
694a856a1d67030d4902da8a,2025-12-23T12:04:58.124Z,raspberrypi,0.9838699102531726,0.17888543735702428,0,-0.06426690670164259,-0.17888543735702428,0.9838699102531726,0,-0.1065717375565085,0,0,1,0,0,0,0,1,0.9838699102531726,0.17888543735702428,0,-0.17888543735702428,0.9838699102531726,0,0,0,1,0,0,-0.17985349893569946,6.103331808243887,0,0,-10.304846419676222,-0.06426690670164259,-0.1065717375565085,0,51278.421,2025-12-17T13:14:38.427Z
694a856a1d67030d4902da9b,2025-12-23T12:04:58.204Z,raspberrypi,0.9912279001979456,0.13216372372618582,0,-0.05965972150089349,-0.13216372372618582,0.9912279001979456,0,-0.11383289726060589,0,0,1,0,0,0,0,1,0.9912279001979456,0.13216372372618582,0,-0.13216372372618582,0.9912279001979456,0,0,0,1,0,0,-0.13255153596401215,6.150633771215574,0,0,-7.594643578714442,-0.05965972150089349,-0.11383289726060589,0,51278.505,2025-12-17T13:14:38.508Z
694a856a1d67030d4902daa2,2025-12-23T12:04:58.243Z,raspberrypi,0.9938837345195565,0.11043152746140693,0,-0.058218941169956184,-0.11043152746140694,0.9938837345195566,0,-0.11514705172277404,0,0,1,0,0,0,0,1,0.9938837345195565,0.11043152746140693,0,-0.11043152746140694,0.9938837345195566,0,0,0,1,0,0,-0.11065722256898881,6.172528084610597,0,0,-6.340191825842861,-0.058218941169956184,-0.11514705172277404,0,51278.536,2025-12-17T13:14:38.547Z
694a856a1d67030d4902dadb,2025-12-23T12:04:58.524Z,raspberrypi,0.9978801061880717,-0.0650791339377126,0,-0.039510638753346816,0.0650791339377126,0.9978801061880717,0,-0.12572285065428201,0,0,1,0,0,0,0,1,0.9978801061880717,-0.0650791339377126,0,0.0650791339377126,0.9978801061880717,0,0,0,1,0,0,0.06512515991926193,6.348310467098848,0,0,3.731396803488258,-0.039510638753346816,-0.12572285065428201,0,51278.821,2025-12-17T13:14:38.828Z
694a856a1d67030d4902daec,2025-12-23T12:04:58.604Z,raspberrypi,0.994388912968595,-0.10578605657238598,0,-0.03395121907728671,0.10578605657238598,0.9943889129685949,0,-0.1284609371584996,0,0,1,0,0,0,0,1,0.994388912968595,-0.10578605657238598,0,0.10578605657238598,0.9943889129685949,0,0,0,1,0,0,0.10598435997962952,6.389169667159216,0,0,6.072456521227999,-0.03395121907728671,-0.1284609371584996,0,51278.905,2025-12-17T13:14:38.907Z
694a856a1d67030d4902db15,2025-12-23T12:04:58.805Z,raspberrypi,0.9813926554116038,-0.19201160356645375,0,-0.025986877725184487,0.19201160356645372,0.9813926554116038,0,-0.11100204505810515,0,0,1,0,0,0,0,1,0.9813926554116038,-0.19201160356645375,0,0.19201160356645372,0.9813926554116038,0,0,0,1,0,0,0.19321148097515103,6.476396788154737,0,0,11.070202413348353,-0.025986877725184487,-0.11100204505810515,0,51279.105,2025-12-17T13:14:39.108Z
694a856a1d67030d4902db1f,2025-12-23T12:04:58.850Z,raspberrypi,0.9725788912350543,-0.23257321497539696,0,-0.019525473970600338,0.23257321497539693,0.9725788912350544,0,-0.12749636356911542,0,0,1,0,0,0,0,1,0.9725788912350543,-0.23257321497539696,0,0.23257321497539693,0.9725788912350544,0,0,0,1,0,0,0.23472261428833005,6.517907921467916,0,0,13.448615154998425,-0.019525473970600338,-0.12749636356911542,0,51279.147,2025-12-17T13:14:39.154Z
694a856b1d67030d4902db56,2025-12-23T12:04:59.123Z,raspberrypi,0.9224409892190109,-0.3861380859338436,0,-0.0036753289618169926,0.3861380859338436,0.9224409892190109,0,-0.11551522419520391,0,0,1,0,0,0,0,1,0.9224409892190109,-0.3861380859338436,0,0.3861380859338436,0.9224409892190109,0,0,0,1,0,0,0.3964412808418274,6.679626588021414,0,0,22.71441221699729,-0.0036753289618169926,-0.11551522419520391,0,51279.421,2025-12-17T13:14:39.427Z
694a856b1d67030d4902db80,2025-12-23T12:04:59.329Z,raspberrypi,0.8669063157932622,-0.4984711021089916,0,0.011882805651670103,0.49847110210899154,0.866906315793262,0,-0.11960669767844717,0,0,1,0,0,0,0,1,0.8669063157932622,-0.4984711021089916,0,0.49847110210899154,0.866906315793262,0,0,0,1,0,0,0.5218342542648315,6.805019561444418,0,0,29.89890037473153,0.011882805651670103,-0.11960669767844717,0,51279.631,2025-12-17T13:14:39.632Z
694a856b1d67030d4902db90,2025-12-23T12:04:59.406Z,raspberrypi,0.8418791385852793,-0.5396661153110395,0,0.019265715087588897,0.5396661153110395,0.8418791385852792,0,-0.12268614841376851,0,0,1,0,0,0,0,1,0.8418791385852793,-0.5396661153110395,0,0.5396661153110395,0.8418791385852792,0,0,0,1,0,0,0.5700404644012451,6.853225771580831,0,0,32.66091276186879,0.019265715087588897,-0.12268614841376851,0,51279.705,2025-12-17T13:14:39.709Z
694a856b1d67030d4902dba1,2025-12-23T12:04:59.488Z,raspberrypi,0.8221921787156117,-0.5692099975043267,0,0.01268281319802056,0.5692099975043267,0.8221921787156116,0,-0.0998025477810861,0,0,1,0,0,0,0,1,0.8221921787156117,-0.5692099975043267,0,0.5692099975043267,0.8221921787156116,0,0,0,1,0,0,0.6055446863174438,6.88872999349703,0,0,34.695154832562864,0.01268281319802056,-0.0998025477810861,0,51279.789,2025-12-17T13:14:39.791Z
694a856b1d67030d4902dbd3,2025-12-23T12:04:59.730Z,raspberrypi,0.7071067657322371,-0.7071067966408574,0,0.04051004046904938,0.7071067966408575,0.7071067657322372,0,-0.10332761960604026,0,0,1,0,0,0,0,1,0.7071067657322371,-0.7071067966408574,0,0.7071067966408575,0.7071067657322372,0,0,0,1,0,0,0.7853981852531433,7.0685834924327295,0,0,45.00000125223908,0.04051004046904938,-0.10332761960604026,0,51280.031,2025-12-17T13:14:40.033Z
694a856c1d67030d4902dc36,2025-12-23T12:05:00.232Z,raspberrypi,0.7071067657322371,-0.7071067966408574,0,0.04051004046904938,0.7071067966408575,0.7071067657322372,0,-0.10332761960604026,0,0,1,0,0,0,0,1,0.7071067657322371,-0.7071067966408574,0,0.7071067966408575,0.7071067657322372,0,0,0,1,0,0,0.7853981852531433,7.0685834924327295,0,0,45.00000125223908,0.04051004046904938,-0.10332761960604026,0,51280.526,2025-12-17T13:14:40.534Z
694a856c1d67030d4902dc9a,2025-12-23T12:05:00.732Z,raspberrypi,0.7071067657322371,-0.7071067966408574,0,0.04051004046904938,0.7071067966408575,0.7071067657322372,0,-0.10332761960604026,0,0,1,0,0,0,0,1,0.7071067657322371,-0.7071067966408574,0,0.7071067966408575,0.7071067657322372,0,0,0,1,0,0,0.7853981852531433,7.0685834924327295,0,0,45.00000125223908,0.04051004046904938,-0.10332761960604026,0,51281.031,2025-12-17T13:14:41.035Z
694a856d1d67030d4902dcff,2025-12-23T12:05:01.238Z,raspberrypi,0.7071067657322371,-0.7071067966408574,0,0.04051004046904938,0.7071067966408575,0.7071067657322372,0,-0.10332761960604026,0,0,1,0,0,0,0,1,0.7071067657322371,-0.7071067966408574,0,0.7071067966408575,0.7071067657322372,0,0,0,1,0,0,0.7853981852531433,7.0685834924327295,0,0,45.00000125223908,0.04051004046904938,-0.10332761960604026,0,51281.526,2025-12-17T13:14:41.536Z
694a856d1d67030d4902dd5b,2025-12-23T12:05:01.697Z,raspberrypi,-0.6525232538330652,-0.7577687003348113,0,0.06456992209043094,0.7577687003348113,-0.6525232538330653,0,0.06853115292083578,0,0,1,0,0,0,0,1,-0.6525232538330652,-0.7577687003348113,0,0.7577687003348113,-0.6525232538330653,0,0,0,1,0,0,2.281705856323242,8.564891163502828,0,0,130.7321156576052,0.06456992209043094,0.06853115292083578,0,51281.989,2025-12-17T13:14:41.999Z
694a856e1d67030d4902ddbf,2025-12-23T12:05:02.196Z,raspberrypi,-0.6525232538330652,-0.7577687003348113,0,0.06456992209043094,0.7577687003348113,-0.6525232538330653,0,0.06853115292083578,0,0,1,0,0,0,0,1,-0.6525232538330652,-0.7577687003348113,0,0.7577687003348113,-0.6525232538330653,0,0,0,1,0,0,2.281705856323242,8.564891163502828,0,0,130.7321156576052,0.06456992209043094,0.06853115292083578,0,51282.494,2025-12-17T13:14:42.500Z
694a856e1d67030d4902de23,2025-12-23T12:05:02.697Z,raspberrypi,-0.6525232538330652,-0.7577687003348113,0,0.06456992209043094,0.7577687003348113,-0.6525232538330653,0,0.06853115292083578,0,0,1,0,0,0,0,1,-0.6525232538330652,-0.7577687003348113,0,0.7577687003348113,-0.6525232538330653,0,0,0,1,0,0,2.281705856323242,8.564891163502828,0,0,130.7321156576052,0.06456992209043094,0.06853115292083578,0,51283,2025-12-17T13:14:43.000Z
694a856f1d67030d4902de87,2025-12-23T12:05:03.197Z,raspberrypi,-0.6525232538330652,-0.7577687003348113,0,0.06456992209043094,0.7577687003348113,-0.6525232538330653,0,0.06853115292083578,0,0,1,0,0,0,0,1,-0.6525232538330652,-0.7577687003348113,0,0.7577687003348113,-0.6525232538330653,0,0,0,1,0,0,2.281705856323242,8.564891163502828,0,0,130.7321156576052,0.06456992209043094,0.06853115292083578,0,51283.494,2025-12-17T13:14:43.501Z
694a856f1d67030d4902deea,2025-12-23T12:05:03.698Z,raspberrypi,-0.6525232538330652,-0.7577687003348113,0,0.06456992209043094,0.7577687003348113,-0.6525232538330653,0,0.06853115292083578,0,0,1,0,0,0,0,1,-0.6525232538330652,-0.7577687003348113,0,0.7577687003348113,-0.6525232538330653,0,0,0,1,0,0,2.281705856323242,8.564891163502828,0,0,130.7321156576052,0.06456992209043094,0.06853115292083578,0,51284,2025-12-17T13:14:44.002Z
694a856f1d67030d4902deee,2025-12-23T12:05:03.705Z,raspberrypi,-0.7592566604524981,0.6507913056875606,0,-0.012270956085335905,-0.6507913056875605,-0.7592566604524982,0,0.08396037532838435,0,0,1,0,0,0,0,1,-0.7592566604524981,0.6507913056875606,0,-0.6507913056875605,-0.7592566604524982,0,0,0,1,0,0,-2.432966470718384,10.133404143640789,0,0,-139.39871046900257,-0.012270956085335905,0.08396037532838435,0,51284,2025-12-17T13:14:44.008Z
694a85701d67030d4902df52,2025-12-23T12:05:04.207Z,raspberrypi,-0.7592566604524981,0.6507913056875606,0,-0.012270956085335905,-0.6507913056875605,-0.7592566604524982,0,0.08396037532838435,0,0,1,0,0,0,0,1,-0.7592566604524981,0.6507913056875606,0,-0.6507913056875605,-0.7592566604524982,0,0,0,1,0,0,-2.432966470718384,10.133404143640789,0,0,-139.39871046900257,-0.012270956085335905,0.08396037532838435,0,51284.505,2025-12-17T13:14:44.508Z
694a85701d67030d4902df97,2025-12-23T12:05:04.549Z,raspberrypi,-0.13216366366100785,0.9912279082066344,0,-0.0610351744239975,-0.9912279082066343,-0.13216366366100787,0,0.0653493874049077,0,0,1,0,0,0,0,1,-0.13216366366100785,0.9912279082066344,0,-0.9912279082066343,-0.13216366366100787,0,0,0,1,0,0,-1.7033478021621704,10.863022812197002,0,0,-97.59464010677709,-0.0610351744239975,0.0653493874049077,0,51284.852,2025-12-17T13:14:44.853Z
694a85711d67030d4902dffb,2025-12-23T12:05:05.051Z,raspberrypi,-0.13216366366100785,0.9912279082066344,0,-0.0610351744239975,-0.9912279082066343,-0.13216366366100787,0,0.0653493874049077,0,0,1,0,0,0,0,1,-0.13216366366100785,0.9912279082066344,0,-0.9912279082066343,-0.13216366366100787,0,0,0,1,0,0,-1.7033478021621704,10.863022812197002,0,0,-97.59464010677709,-0.0610351744239975,0.0653493874049077,0,51285.347,2025-12-17T13:14:45.353Z
694a85711d67030d4902e05d,2025-12-23T12:05:05.551Z,raspberrypi,-0.13216366366100785,0.9912279082066344,0,-0.0610351744239975,-0.9912279082066343,-0.13216366366100787,0,0.0653493874049077,0,0,1,0,0,0,0,1,-0.13216366366100785,0.9912279082066344,0,-0.9912279082066343,-0.13216366366100787,0,0,0,1,0,0,-1.7033478021621704,10.863022812197002,0,0,-97.59464010677709,-0.0610351744239975,0.0653493874049077,0,51285.852,2025-12-17T13:14:45.854Z
694a85721d67030d4902e0c2,2025-12-23T12:05:06.052Z,raspberrypi,-0.13216366366100785,0.9912279082066344,0,-0.0610351744239975,-0.9912279082066343,-0.13216366366100787,0,0.0653493874049077,0,0,1,0,0,0,0,1,-0.13216366366100785,0.9912279082066344,0,-0.9912279082066343,-0.13216366366100787,0,0,0,1,0,0,-1.7033478021621704,10.863022812197002,0,0,-97.59464010677709,-0.0610351744239975,0.0653493874049077,0,51286.347,2025-12-17T13:14:46.355Z
694a85721d67030d4902e126,2025-12-23T12:05:06.552Z,raspberrypi,-0.13216366366100785,0.9912279082066344,0,-0.0610351744239975,-0.9912279082066343,-0.13216366366100787,0,0.0653493874049077,0,0,1,0,0,0,0,1,-0.13216366366100785,0.9912279082066344,0,-0.9912279082066343,-0.13216366366100787,0,0,0,1,0,0,-1.7033478021621704,10.863022812197002,0,0,-97.59464010677709,-0.0610351744239975,0.0653493874049077,0,51286.852,2025-12-17T13:14:46.856Z
694a85721d67030d4902e138,2025-12-23T12:05:06.637Z,raspberrypi,0.9997531778080341,-0.02221673834605767,0,0.0017512372788326402,0.022216738346057675,0.9997531778080342,0,-0.12567466919946865,0,0,1,0,0,0,0,1,0.9997531778080341,-0.02221673834605767,0,0.022216738346057675,0.9997531778080342,0,0,0,1,0,0,0.022218566387891766,12.588589180747064,0,0,1.2730300808574286,0.0017512372788326402,-0.12567466919946865,0,51286.936,2025-12-17T13:14:46.940Z
694a85721d67030d4902e150,2025-12-23T12:05:06.758Z,raspberrypi,0.9941444636447093,-0.10805917547609187,0,0.015102319903164352,0.10805917547609187,0.9941444636447095,0,-0.12266083821690066,0,0,1,0,0,0,0,1,0.9941444636447093,-0.10805917547609187,0,0.10805917547609187,0.9941444636447095,0,0,0,1,0,0,0.10827058553695677,12.67464119989613,0,0,6.203447596677795,0.015102319903164352,-0.12266083821690066,0,51287.052,2025-12-17T13:14:47.061Z
694a85721d67030d4902e181,2025-12-23T12:05:06.998Z,raspberrypi,0.9590177079987366,-0.2833461412210329,0,0.04535915776963384,0.2833461412210329,0.9590177079987369,0,-0.13799615237447832,0,0,1,0,0,0,0,1,0.9590177079987366,-0.2833461412210329,0,0.2833461412210329,0.9590177079987369,0,0,0,1,0,0,0.28728145360946655,12.853652067968639,0,0,16.460014824205782,0.04535915776963384,-0.13799615237447832,0,51287.294,2025-12-17T13:14:47.302Z
694a85731d67030d4902e1d9,2025-12-23T12:05:07.438Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51287.736,2025-12-17T13:14:47.742Z
694a85731d67030d4902e23e,2025-12-23T12:05:07.939Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51288.242,2025-12-17T13:14:48.243Z
694a85741d67030d4902e2a2,2025-12-23T12:05:08.440Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51288.736,2025-12-17T13:14:48.743Z
694a85741d67030d4902e306,2025-12-23T12:05:08.940Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51289.242,2025-12-17T13:14:49.244Z
694a85751d67030d4902e36a,2025-12-23T12:05:09.440Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51289.736,2025-12-17T13:14:49.744Z
694a85751d67030d4902e3cf,2025-12-23T12:05:09.941Z,raspberrypi,0.8479983157242114,-0.529998921252582,0,0.09394825424539688,0.5299989212525819,0.8479983157242114,0,-0.1062837928375246,0,0,1,0,0,0,0,1,0.8479983157242114,-0.529998921252582,0,0.5299989212525819,0.8479983157242114,0,0,0,1,0,0,0.558599293231964,13.124969907591137,0,0,32.00538194118223,0.09394825424539688,-0.1062837928375246,0,51290.242,2025-12-17T13:14:50.245Z
694a85761d67030d4902e3fc,2025-12-23T12:05:10.169Z,raspberrypi,-0.8985675605681753,-0.4388352072185622,0,0.17105873515972259,0.4388352072185622,-0.8985675605681754,0,0.014489594718668175,0,0,1,0,0,0,0,1,-0.8985675605681753,-0.4388352072185622,0,0.4388352072185622,-0.8985675605681754,0,0,0,1,0,0,2.687290668487549,15.253661282846721,0,0,153.97041362922621,0.17105873515972259,0.014489594718668175,0,51290.463,2025-12-17T13:14:50.473Z
694a85761d67030d4902e415,2025-12-23T12:05:10.287Z,raspberrypi,-0.9255469670008378,-0.37863281933233145,0,0.15967594101237903,0.37863281933233145,-0.9255469670008378,0,0.0033591200445708957,0,0,1,0,0,0,0,1,-0.9255469670008378,-0.37863281933233145,0,0.37863281933233145,-0.9255469670008378,0,0,0,1,0,0,2.7532739639282227,15.319644578287395,0,0,157.75097797634163,0.15967594101237903,0.0033591200445708957,0,51290.589,2025-12-17T13:14:50.591Z
694a85761d67030d4902e479,2025-12-23T12:05:10.788Z,raspberrypi,-0.9255469670008378,-0.37863281933233145,0,0.15967594101237903,0.37863281933233145,-0.9255469670008378,0,0.0033591200445708957,0,0,1,0,0,0,0,1,-0.9255469670008378,-0.37863281933233145,0,0.37863281933233145,-0.9255469670008378,0,0,0,1,0,0,2.7532739639282227,15.319644578287395,0,0,157.75097797634163,0.15967594101237903,0.0033591200445708957,0,51291.084,2025-12-17T13:14:51.092Z
694a85771d67030d4902e4a7,2025-12-23T12:05:11.022Z,raspberrypi,-0.9761870809254538,0.21693036448187994,0,0.08935834783381558,-0.21693036448187997,-0.9761870809254539,0,0.030169593828676233,0,0,1,0,0,0,0,1,-0.9761870809254538,0.21693036448187994,0,-0.21693036448187997,-0.9761870809254539,0,0,0,1,0,0,-2.9229238033294678,15.926632118209291,0,0,-167.47119776910517,0.08935834783381558,0.030169593828676233,0,51291.315,2025-12-17T13:14:51.318Z
694a85771d67030d4902e4df,2025-12-23T12:05:11.294Z,raspberrypi,-0.8987684537589979,0.4384236153854622,0,0.06137969192906223,-0.4384236153854622,-0.8987684537589979,0,0.024000157827679003,0,0,1,0,0,0,0,1,-0.8987684537589979,0.4384236153854622,0,-0.4384236153854622,-0.8987684537589979,0,0,0,1,0,0,-2.687748670578003,16.161807250960756,0,0,-153.9966552160174,0.06137969192906223,0.024000157827679003,0,51291.589,2025-12-17T13:14:51.598Z
694a85771d67030d4902e540,2025-12-23T12:05:11.776Z,raspberrypi,-0.6616217245883238,0.7498377781578972,0,0.006694257602840148,-0.7498377781578972,-0.6616217245883239,0,0.02466094015416065,0,0,1,0,0,0,0,1,-0.6616217245883238,0.7498377781578972,0,-0.7498377781578972,-0.6616217245883239,0,0,0,1,0,0,-2.293775796890259,16.5557801246485,0,0,-131.42367231106897,0.006694257602840148,0.02466094015416065,0,51292.073,2025-12-17T13:14:52.080Z
694a85771d67030d4902e558,2025-12-23T12:05:11.897Z,raspberrypi,-0.5703957891443824,0.8213699798059076,0,-0.008354369214093604,-0.8213699798059076,-0.5703957891443824,0,0.022571726017804772,0,0,1,0,0,0,0,1,-0.5703957891443824,0.8213699798059076,0,-0.8213699798059076,-0.5703957891443824,0,0,0,1,0,0,-2.177783966064453,16.671771955474306,0,0,-124.77782994675486,-0.008354369214093604,0.022571726017804772,0,51292.2,2025-12-17T13:14:52.200Z
694a85771d67030d4902e562,2025-12-23T12:05:11.939Z,raspberrypi,-0.5598573655713769,0.8285889995742627,0,-0.00008192579685084578,-0.8285889995742627,-0.5598573655713768,0,0.016927965920595978,0,0,1,0,0,0,0,1,-0.5598573655713769,0.8285889995742627,0,-0.8285889995742627,-0.5598573655713768,0,0,0,1,0,0,-2.1650099754333496,16.68454594610541,0,0,-124.04593419605298,-0.00008192579685084578,0.016927965920595978,0,51292.231,2025-12-17T13:14:52.242Z
694a85781d67030d4902e573,2025-12-23T12:05:12.019Z,raspberrypi,-0.5079849037322521,0.8613659719190992,0,-0.0071916826665527345,-0.8613659719190992,-0.5079849037322521,0,0.01794359395365308,0,0,1,0,0,0,0,1,-0.5079849037322521,0.8613659719190992,0,-0.8613659719190992,-0.5079849037322521,0,0,0,1,0,0,-2.103640079498291,16.745915842040468,0,0,-120.52969816981705,-0.0071916826665527345,0.01794359395365308,0,51292.315,2025-12-17T13:14:52.322Z
694a85781d67030d4902e5d7,2025-12-23T12:05:12.519Z,raspberrypi,-0.5079849037322521,0.8613659719190992,0,-0.0071916826665527345,-0.8613659719190992,-0.5079849037322521,0,0.01794359395365308,0,0,1,0,0,0,0,1,-0.5079849037322521,0.8613659719190992,0,-0.8613659719190992,-0.5079849037322521,0,0,0,1,0,0,-2.103640079498291,16.745915842040468,0,0,-120.52969816981705,-0.0071916826665527345,0.01794359395365308,0,51292.821,2025-12-17T13:14:52.823Z
694a85791d67030d4902e63b,2025-12-23T12:05:13.019Z,raspberrypi,-0.5079849037322521,0.8613659719190992,0,-0.0071916826665527345,-0.8613659719190992,-0.5079849037322521,0,0.01794359395365308,0,0,1,0,0,0,0,1,-0.5079849037322521,0.8613659719190992,0,-0.8613659719190992,-0.5079849037322521,0,0,0,1,0,0,-2.103640079498291,16.745915842040468,0,0,-120.52969816981705,-0.0071916826665527345,0.01794359395365308,0,51293.315,2025-12-17T13:14:53.323Z
